timestamp,rps,error_rate,client_error_rate,latency_p90,cpu_usage,memory_usage,kafka_lag,service,error_ratio,client_error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,kafka_lag_growth,hour_of_day,day_of_week,is_business_hours,rolling_median_rps_1h,is_high_traffic_period,label
2026-07-16 15:35:46,0.34583291666840277,0.0,0.0,80.31253124986978,0.004600863986152777,0.20489501953125,0.0,checkout,0.0,0.0,68.88459038451121,1.1658996466781877,0.03749999999999998,0.013303334445806,-0.000274658203125,0.0,15,3,1,0.3145837760435113,0,1
2026-07-16 15:40:46,0.34170997303683576,0.0,0.0,64.00215000000003,0.004563409597866564,0.204925537109375,0.0,checkout,0.0,0.0,68.88459038451121,0.9291213078502665,-0.004122943631567011,0.013354237264248671,0.002838134765625,0.0,15,3,1,0.31666666666666665,0,1
2026-07-16 15:45:46,0.33333375000173615,0.0,0.0,56.24993749973968,0.004727331622498778,0.207305908203125,0.0,checkout,0.0,0.0,68.88459038451121,0.8165821850711867,-0.008376223035099606,0.014181551693932034,0.00421142578125,0.0,15,3,1,0.3166669097249711,0,1
2026-07-16 15:50:46,0.30000000000000004,0.0,0.0,49.5294117647059,0.004067178855385427,0.20599365234375,0.0,checkout,0.0,0.0,68.88459038451121,0.7190200928543479,-0.03333375000173611,0.013556810957586167,0.004669189453125,0.0,15,3,1,0.3166669097249711,0,1
2026-07-16 15:55:46,0.306706534561459,0.0,0.0,43.15390400746938,0.004252533092372682,0.20135498046875,0.0,checkout,0.0,0.0,65.50104999989586,0.6588275671804088,0.006706534561458977,0.013864701159501953,-0.002685546875,0.0,15,3,1,0.3166669097249711,0,1
2026-07-16 16:00:46,0.3166679861166088,0.0,0.0,52.499999999999986,0.0044997924439314115,0.202789306640625,0.0,checkout,0.0,0.0,65.50104999989586,0.801513746496369,0.00996145155514977,0.014209362952922388,-0.0013427734375,0.0,16,3,1,0.3166675694499421,0,1
2026-07-16 16:05:46,0.3166661631965422,0.0,0.0,68.88895601823874,0.004512153396340254,0.203369140625,0.0,checkout,0.0,0.0,65.50104999989586,1.0517227662933741,-1.8229200665631495e-06,0.014248478163921122,-0.00152587890625,0.0,16,3,1,0.31666732639163775,0,1
2026-07-16 16:10:46,0.3,0.0,0.0,41.99999999999999,0.004375590114112813,0.205291748046875,0.0,checkout,0.0,0.0,60.12604374986985,0.6985324560750988,-0.01666616319654224,0.014584814219902048,0.0003662109375,0.0,16,3,1,0.31666732639163775,0,1
2026-07-16 16:15:46,0.2833333333333333,0.0,0.0,37.78947368421052,0.004140953558014714,0.197265625,0.0,checkout,0.0,0.0,54.999999999739615,0.6870812147923141,-0.016666666666666663,0.014614614394837995,-0.010040283203125,0.0,16,3,1,0.3166670746565755,0,1
2026-07-16 16:20:46,0.3125,0.0,0.0,49.0,0.0045560549828153945,0.2056884765625,0.0,checkout,0.0,0.0,53.12503124986977,0.9223522249993569,0.029166666666666674,0.014578909419907825,-0.00030517578125,0.0,16,3,1,0.3145830815982711,0,1
2026-07-16 16:25:46,0.33750059028023727,0.0,0.0,49.83999087997416,0.004511193862218931,0.207275390625,0.0,checkout,0.0,0.0,51.169995439987076,0.9740079261556308,0.025000590280237267,0.013366080923485266,0.00592041015625,0.0,16,3,1,0.3145830815982711,0,1
2026-07-16 16:30:46,0.3166665277832755,0.0,0.0,43.999997222218376,0.004389846709812725,0.207305908203125,0.0,checkout,0.0,0.0,49.68470132234003,0.8855842381121855,-0.02083406249696179,0.013862242145136228,0.0045166015625,0.0,16,3,1,0.31666634548990885,0,1
2026-07-16 16:35:46,0.33750074653088835,0.0,0.0,77.85715688778022,0.004752538434700247,0.197723388671875,0.0,checkout,0.0,0.0,49.68470132234003,1.5670244390203962,0.020834218747612876,0.014081146996204765,-0.005645751953125,0.0,16,3,1,0.31666634548990885,0,1
2026-07-16 16:40:46,0.32083333333333336,0.0,0.0,59.285714285714306,0.004638617579576672,0.195831298828125,0.0,checkout,0.0,0.0,49.68470132234003,1.193238577981982,-0.016667413197554992,0.014457578193645926,-0.00946044921875,0.0,16,3,1,0.31666634548990885,0,1
2026-07-16 16:45:46,0.2916660069471933,0.0,0.0,47.500001171873485,0.004286021864579659,0.20294189453125,0.0,checkout,0.0,0.0,49.26470588235295,0.9641789325509619,-0.029167326386140058,0.014694461534354537,0.00567626953125,0.0,16,3,1,0.3145830815982711,0,1
2026-07-16 16:50:46,0.2916661458355035,0.0,0.0,56.25005533833989,0.0042259178949636,0.2073974609375,0.0,checkout,0.0,0.0,49.419995439987076,1.1382041510830436,1.388883101860472e-07,0.014488390481362468,0.001708984375,0.0,16,3,1,0.3145830815982711,0,1
2026-07-16 16:55:46,0.33757910889861625,0.0,0.0,44.345531352881146,0.004450081694098303,0.208282470703125,0.0,checkout,0.0,0.0,49.419995439987076,0.8973194348740391,0.045912963063112766,0.01318194686024287,0.001007080078125,0.0,16,3,1,0.31666634548990885,0,1
2026-07-16 17:00:46,1.2583367014029225,0.0,0.0,87.85714229024876,0.011518265723251809,0.20281982421875,0.0,checkout,0.0,0.0,49.419995439987076,1.7777647231734446,0.9207575925043063,0.009153491410920511,-0.004486083984375,0.0,17,3,1,0.31666634548990885,0,1
2026-07-16 17:05:46,1.3374944271065539,0.0,0.0,84.16666666666669,0.011758161279026659,0.20623779296875,0.0,checkout,0.0,0.0,49.419995439987076,1.7030889802081068,0.07915772570363133,0.008791119521348643,0.008514404296875,0.0,17,3,1,0.3187499305583044,0,1
2026-07-16 17:10:46,1.325,0.0,0.0,85.40983606557376,0.012988047388124493,0.205047607421875,0.0,checkout,0.0,0.0,53.04502310915703,1.6101382365021029,-0.012494427106553907,0.009802225936501983,0.00921630859375,0.0,17,3,1,0.3291669618067853,0,1
2026-07-16 17:15:46,1.3459867661583726,0.0,0.0,87.03460805352294,0.012495592229023966,0.214263916015625,0.0,checkout,0.0,0.0,57.7678848120271,1.5066259266799973,0.020986766158372694,0.009283523217286623,0.011322021484375,0.0,17,3,1,0.3375006684055628,0,1
2026-07-16 17:20:46,0.8166657986252893,0.0,0.0,73.33329503358783,0.00812089118077728,0.218505859375,0.0,checkout,0.0,0.0,66.30950465965107,1.1059241710633525,-0.5293209675330833,0.009943837192735698,0.0111083984375,0.0,17,3,1,0.3375399277147523,0,1
2026-07-16 17:25:46,0.5320541036795058,0.0,0.0,81.52994438423565,0.008450910926137208,0.216949462890625,0.0,checkout,0.0,0.0,75.59522596068402,1.0785063813629496,-0.28461169494578353,0.015883257050597236,0.0086669921875,0.0,17,3,1,0.43481660628906105,0,1
2026-07-16 17:30:46,0.395834982645761,0.0,0.0,78.33333333333333,0.008573109851847015,0.222564697265625,0.0,checkout,0.0,0.0,78.09524511055677,1.0030485619445062,-0.13621912103374478,0.021657745399590003,0.019744873046875,0.0,17,3,1,0.4639445431626334,0,1
2026-07-16 17:35:46,0.4666666666666667,0.0,0.0,76.15384615384619,0.008547257636999525,0.219940185546875,0.0,checkout,0.0,0.0,77.24358974358975,0.9858919885484234,0.07083168402090567,0.018315159611578733,0.013702392578125,0.0,17,3,1,0.49936038517308623,0,1
2026-07-16 17:40:46,0.466668611119213,0.0,0.0,80.0,0.007661237796463655,0.222503662109375,0.0,checkout,0.0,0.0,79.16666666666666,1.0105261881440606,1.944452546309705e-06,0.01641651795030862,0.0174560546875,0.0,17,3,1,0.4993613573993594,0,1
2026-07-16 17:45:46,0.33333333333333337,0.0,0.0,79.16666666666671,0.007988490329045401,0.21893310546875,0.0,checkout,0.0,0.0,79.58333333333336,0.9947642729092016,-0.1333352777858796,0.023964752044574864,0.004669189453125,0.0,17,3,1,0.4993613573993594,0,1
2026-07-16 17:50:46,0.3833333333333333,0.0,0.0,49.2,0.007799061196190867,0.2198486328125,0.0,checkout,0.0,0.0,79.58333333333336,0.6182198176058866,0.04999999999999993,0.020344846298420566,0.0013427734375,0.0,17,3,1,0.4993613573993594,0,1
2026-07-16 17:55:46,0.31666666666666665,0.0,0.0,73.99999999999991,0.00792840498811499,0.222930908203125,0.0,checkout,0.0,0.0,79.58333333333336,0.9298428150982836,-0.06666666666666665,0.0250362777642232,0.0059814453125,0.0,17,3,1,0.4993613573993594,0,1
2026-07-16 18:00:46,0.3583333333333333,0.0,0.0,81.3333333333333,0.007641538659448298,0.218963623046875,0.0,checkout,0.0,0.0,79.58333333333336,1.0219894003782946,0.04166666666666663,0.021324629059974974,-0.00360107421875,0.0,18,3,1,0.46666763889293983,0,1
2026-07-16 18:05:46,0.38333173611776616,0.0,0.0,78.33333333333329,0.008239681607371995,0.21331787109375,0.0,checkout,0.0,0.0,78.75000000000003,0.9947088683967564,0.024998402784432883,0.02149435042168403,-0.006622314453125,0.0,18,3,1,0.43125082465621384,0,1
2026-07-16 18:10:46,0.3708317882008825,0.0,0.0,61.66666666666666,0.0074733305631060985,0.2191162109375,0.0,checkout,0.0,0.0,78.33333333333331,0.7872339420552414,-0.012499947916883691,0.020152342052287393,-0.003387451171875,0.0,18,3,1,0.38958415798954715,0,1
2026-07-16 18:15:46,0.4291666666666667,0.0,0.0,57.727272727272776,0.007583521199551382,0.216461181640625,0.0,checkout,0.0,0.0,77.24358974358974,0.747340529427662,0.05833487846578422,0.01766992893264945,-0.002471923828125,0.0,18,3,1,0.38958415798954715,0,1
2026-07-16 18:20:46,0.41666666666666663,0.0,0.0,66.66666666666661,0.008087064635521385,0.218963623046875,0.0,checkout,0.0,0.0,77.24358974358974,0.8630704276854876,-0.012500000000000067,0.01940848932150761,-0.000885009765625,0.0,18,3,1,0.38958415798954715,0,1
2026-07-16 18:25:46,0.4708333333333333,0.0,0.0,65.00000000000006,0.007772597587374496,0.21832275390625,0.0,checkout,0.0,0.0,75.07692307692305,0.8657785732057238,0.054166666666666696,0.016507821258396983,-0.004608154296875,0.0,18,3,1,0.38958415798954715,0,1
2026-07-16 18:30:46,0.37083487847866037,0.0,0.0,76.76470588235297,0.008351179581495106,0.22088623046875,0.0,checkout,0.0,0.0,75.07692307692305,1.0224805774058543,-0.09999845485467296,0.022519333732623357,0.001922607421875,0.0,18,3,1,0.38333253472554973,0,1
2026-07-16 18:35:46,0.46666472223032407,0.0,0.0,81.42857142857147,0.008237873420289452,0.22613525390625,0.0,checkout,0.0,0.0,75.38235294117644,1.080207203004675,0.0958298437516637,0.01765228118831709,0.0128173828125,0.0,18,3,1,0.38333253472554973,0,1
2026-07-16 18:40:46,0.4458351909799624,0.0,0.0,66.53846153846149,0.00785498531900757,0.22320556640625,0.0,checkout,0.0,0.0,70.33333333333326,0.94604434234149,-0.020829531250361688,0.01761819007566821,0.00408935546875,0.0,18,3,1,0.38333253472554973,0,1
2026-07-16 18:45:46,0.4916666666666667,0.0,0.0,73.63636363636373,0.008826866936294841,0.212799072265625,0.0,checkout,0.0,0.0,70.15151515151517,1.0496758762881049,0.045831475686704315,0.0179525845636255,-0.003662109375,0.0,18,3,1,0.39999999999999997,0,1
2026-07-16 18:50:46,0.4041649826459056,0.0,0.0,74.33333333333331,0.008233564593742785,0.218780517578125,0.0,checkout,0.0,0.0,73.81818181818181,1.0069785171170316,-0.08750168402076108,0.020371287059486664,-0.00018310546875,0.0,18,3,1,0.4104158246562861,0,1
2026-07-16 18:55:46,0.37083333333333335,0.0,0.0,67.08333333333339,0.008506490817748028,0.2216796875,0.0,checkout,0.0,0.0,70.35984848484856,0.9534318967935282,-0.033331649312572265,0.022938233084271058,0.00335693359375,0.0,18,3,1,0.4104158246562861,0,1
2026-07-16 19:00:46,0.3458333333333333,0.0,0.0,78.50000000000004,0.008110859823149486,0.220794677734375,0.0,checkout,0.0,0.0,70.35984848484856,1.1156929773658428,-0.025000000000000022,0.023452410503261068,-9.1552734375e-05,0.0,19,3,0,0.4104158246562861,0,1
2026-07-16 19:05:46,0.4125,0.0,0.0,79.70588235294115,0.00800628801090255,0.223419189453125,0.0,checkout,0.0,0.0,70.35984848484856,1.1328317604576361,0.06666666666666665,0.019408712542490002,-0.002716064453125,0.0,19,3,0,0.4145833333333333,0,1
2026-07-16 19:10:46,0.4083333333333333,0.0,0.0,66.15384615384616,0.008474596564106162,0.221893310546875,0.0,checkout,0.0,0.0,70.35984848484856,0.9402214213960062,-0.004166666666666652,0.02075360578297551,-0.001312255859375,0.0,19,3,0,0.4145833333333333,0,1
2026-07-16 19:15:46,0.4666666666666667,0.0,0.0,70.00000000000004,0.007995803365053143,0.21875,0.0,checkout,0.0,0.0,71.81818181818188,0.9746834085883858,0.05833333333333335,0.017133497207316578,0.005950927734375,0.0,19,3,0,0.4145833333333333,0,1
2026-07-16 19:20:46,0.3333319444502315,0.0,0.0,48.400000000000006,0.007423088528293336,0.22314453125,0.0,checkout,0.0,0.0,71.81818181818188,0.6739239567953978,-0.13333472221643516,0.02226869030999372,0.004364013671875,0.0,19,3,0,0.41041666666666665,0,1
2026-07-16 19:25:46,0.5083333333333333,0.0,0.0,68.46153846153841,0.008693913362219441,0.22369384765625,0.0,checkout,0.0,0.0,71.81818181818188,0.9532617952128156,0.1750013888831018,0.01710244394317379,0.00201416015625,0.0,19,3,0,0.41041666666666665,0,1
2026-07-16 19:30:46,0.31666666666666665,0.004166666666666667,0.0,49.45454545454545,0.007815504102473825,0.214263916015625,0.0,checkout,0.013157479237497762,0.0,69.23076923076923,0.7143433311605087,-0.19166666666666665,0.02467975991013071,-0.00653076171875,0.0,19,3,0,0.41041666666666665,0,1
2026-07-16 19:35:46,0.3874983854233941,0.0,0.0,75.66666666666669,0.008250941338323834,0.21563720703125,0.0,checkout,0.0,0.0,69.23076923076923,1.092962805090558,0.07083171875672745,0.02129229107986606,-0.007781982421875,0.0,19,3,0,0.40624915798961947,0,1
2026-07-16 19:40:46,0.37916824653436054,0.0,0.0,60.555555555555515,0.007663082825021326,0.216583251953125,0.0,checkout,0.0,0.0,69.23076923076923,0.8746912316804017,-0.008330138889033556,0.02020971111887588,-0.00531005859375,0.0,19,3,0,0.39583168403464986,0,1
2026-07-16 19:45:46,0.29166666666666663,0.0,0.0,84.99999999999993,0.008500961715123819,0.22698974609375,0.0,checkout,0.0,0.0,69.23076923076923,1.2277776004321235,-0.08750157986769391,0.02914515518938946,0.00823974609375,0.0,19,3,0,0.3833333159788773,0,1
2026-07-16 19:50:46,0.35,0.0,0.0,75.55555555555553,0.008196655582608526,0.222900390625,0.0,checkout,0.0,0.0,69.23076923076923,1.0913578670507769,0.05833333333333335,0.023418346854685655,-0.000244140625,0.0,19,3,0,0.37500078993384695,0,1
2026-07-16 19:55:46,0.375,0.0,0.0,75.0,0.007953445661536052,0.215423583984375,0.0,checkout,0.0,0.0,72.50000000000003,1.034482615933432,0.025000000000000022,0.021208622867486336,-0.008270263671875,0.0,19,3,0,0.37708412326718027,0,1
2026-07-16 20:00:46,0.38750322919357655,0.0,0.0,68.0769230769231,0.007335797809277459,0.225189208984375,0.0,checkout,0.0,0.0,69.23076923076923,0.9833331912963171,0.012503229193576548,0.018930444838085692,0.01092529296875,0.0,20,3,0,0.3833333159788773,0,1
2026-07-16 20:05:46,0.3916666666666667,0.0,0.0,73.57142857142861,0.008327674057462195,0.223785400390625,0.0,checkout,0.0,0.0,69.23076923076923,1.0626982591975536,0.00416343747309017,0.021261603680235042,0.008148193359375,0.0,20,3,0,0.3833333159788773,0,1
2026-07-16 20:10:46,0.4375,0.0,0.0,79.76190476190474,0.007460613493157131,0.224151611328125,0.0,checkout,0.0,0.0,71.78571428571433,1.1111109563294843,0.04583333333333328,0.01705244107142038,0.007568359375,0.0,20,3,0,0.3833333159788773,0,1
2026-07-16 20:15:46,0.5166645138978588,0.0,0.0,67.69230769230774,0.008609865961064948,0.22137451171875,0.0,checkout,0.0,0.0,71.0164835164835,0.9531913551405604,0.07916451389785883,0.016664003602792434,-0.005615234375,0.0,20,3,0,0.3833333159788773,0,1
2026-07-16 20:20:46,0.4666666666666667,0.0,0.0,97.55555555555556,0.008650780235485387,0.224822998046875,0.0,checkout,0.0,0.0,74.2857142857143,1.3132476864645204,-0.04999784723119216,0.018536988997704448,0.001922607421875,0.0,20,3,0,0.38750080730848535,0,1
2026-07-16 20:25:46,0.39583333333333337,0.0,0.0,80.88235294117653,0.009080418323167564,0.222625732421875,0.0,checkout,0.0,0.0,75.27777777777777,1.0744517782581975,-0.0708333333333333,0.022939424662537105,0.0072021484375,0.0,20,3,0,0.38750080730848535,0,1
2026-07-16 20:30:46,0.21250000000000002,0.0,0.0,77.22222222222226,0.00818438899873626,0.21343994140625,0.0,checkout,0.0,0.0,75.61111111111111,1.0213077267925126,-0.18333333333333335,0.0385129593841996,-0.011749267578125,0.0,20,3,0,0.38750080730848535,0,1
2026-07-16 20:35:46,0.36250000000000004,0.0,0.0,74.33333333333339,0.008658013786608517,0.2213134765625,0.0,checkout,0.0,0.0,75.27777777777777,0.9874537433640791,0.15000000000000002,0.023883517107413633,-0.002471923828125,0.0,20,3,0,0.3833357378639686,0,1
2026-07-16 20:40:46,0.4458333333333333,0.0,0.0,59.583333333333286,0.008511014338237938,0.223785400390625,0.0,checkout,0.0,0.0,75.27777777777777,0.7915128099835376,0.08333333333333326,0.019089697438348163,-0.0003662109375,0.0,20,3,0,0.38958494793012166,0,1
2026-07-16 20:45:46,0.38750161459006083,0.0,0.0,83.421052631579,0.007954838248953504,0.221160888671875,0.0,checkout,0.0,0.0,75.27777777777777,1.1081761977097464,-0.058331718743272476,0.02052799954749417,-0.000213623046875,0.0,20,3,0,0.38958494793012166,0,1
2026-07-16 20:50:46,0.3458347743115596,0.0,0.0,80.78947368421052,0.008013375155412169,0.2203369140625,0.0,checkout,0.0,0.0,76.11111111111113,1.0614673979939104,-0.041666840278501205,0.02317043873617473,-0.004486083984375,0.0,20,3,0,0.38958494793012166,0,1
2026-07-16 20:55:46,0.45833333333333337,0.0,0.0,79.41176470588238,0.008592214207945807,0.219879150390625,0.0,checkout,0.0,0.0,78.31699346405232,1.0139785894940752,0.11249855902177375,0.018746240172096185,-0.00274658203125,0.0,20,3,0,0.39375000000000004,0,1
2026-07-16 21:00:46,0.3666681944508102,0.0,0.0,65.71428571428578,0.007903985198168874,0.223724365234375,0.0,checkout,0.0,0.0,78.31699346405232,0.8390806952215528,-0.09166513888252315,0.02155564557092634,0.010284423828125,0.0,21,3,0,0.39375000000000004,0,1
2026-07-16 21:05:46,0.3416666666666667,0.0,0.0,77.49999999999997,0.008708736852372913,0.217132568359375,0.0,checkout,0.0,0.0,78.45588235294117,0.9878161814967188,-0.02500152778414355,0.025488239912118415,-0.004180908203125,0.0,21,3,0,0.3916674739616971,0,1
2026-07-16 21:10:46,0.3249986458389757,0.0,0.0,95.90909090909088,0.007774235494187717,0.219512939453125,0.0,checkout,0.0,0.0,78.45588235294117,1.2224587348727722,-0.016668020827690977,0.023920088261404075,-0.0042724609375,0.0,21,3,0,0.3770849045204355,0,1
2026-07-16 21:15:46,0.375,0.0,0.0,75.0,0.008843309385954089,0.21728515625,0.0,checkout,0.0,0.0,78.45588235294117,0.9559511433839217,0.0500013541610243,0.02358152952175699,-0.003875732421875,0.0,21,3,0,0.3708340972254051,0,1
2026-07-16 21:20:46,0.4041649826459056,0.0,0.0,65.0,0.007859224136776635,0.217041015625,0.0,checkout,0.0,0.0,77.36111111111111,0.8402153312468512,0.029164982645905613,0.019445102923804754,-0.0032958984375,0.0,21,3,0,0.3708340972254051,0,1
2026-07-16 21:25:46,0.4125,0.0,0.0,78.05555555555553,0.008275696043680864,0.221954345703125,0.0,checkout,0.0,0.0,77.36111111111111,1.0089765302579705,0.008335017354094365,0.020061807092387734,0.0020751953125,0.0,21,3,0,0.3708340972254051,0,1
2026-07-16 21:30:46,0.43333333333333335,0.0,0.0,72.35294117647061,0.008777249119955925,0.220001220703125,0.0,checkout,0.0,0.0,76.24999999999999,0.9488909073778563,0.02083333333333337,0.020254722860139976,-0.00372314453125,0.0,21,3,0,0.3812508072950304,0,1
2026-07-16 21:35:46,0.40000166667361114,0.0,0.0,68.33333333333337,0.008394890504517409,0.219207763671875,0.0,checkout,0.0,0.0,76.24999999999999,0.8961747458568645,-0.0333316666597222,0.020986614151349756,0.0020751953125,0.0,21,3,0,0.393751640631836,0,1
2026-07-16 21:40:46,0.28333451389380787,0.0,0.0,63.75000000000002,0.008299474612061384,0.215606689453125,0.0,checkout,0.0,0.0,76.24999999999999,0.8360654641225624,-0.11666715277980327,0.02929110748610389,-0.00390625,0.0,21,3,0,0.3812508072950304,0,1
2026-07-16 21:45:46,0.349998541672743,0.0,0.0,89.99999999999997,0.008610073537582958,0.224334716796875,0.0,checkout,0.0,0.0,76.24999999999999,1.1803277140553816,0.06666402777893515,0.02459960975933368,0.007049560546875,0.0,21,3,0,0.3708340972254051,0,1
2026-07-16 21:50:46,0.36666972224768535,0.0,0.0,89.44444444444446,0.00828112883482465,0.22198486328125,0.0,checkout,0.0,0.0,76.24999999999999,1.1730417405118303,0.016671180574942324,0.02258409269010764,0.00494384765625,0.0,21,3,0,0.3708348611238427,0,1
2026-07-16 21:55:46,0.4666666666666667,0.0,0.0,80.00000000000004,0.008141571963993201,0.216461181640625,0.0,checkout,0.0,0.0,76.24999999999999,1.0491801902714513,0.09999694441898133,0.017445851797446916,-0.0054931640625,0.0,21,3,0,0.3708348611238427,0,1
2026-07-16 22:00:46,0.5000020833420139,0.0,0.0,79.41176470588238,0.008824611863467363,0.219024658203125,0.0,checkout,0.0,0.0,77.77777777777774,1.0210082720888531,0.03333541667534723,0.017648797214028986,-0.0009765625,0.0,22,3,0,0.3875008333368056,0,1
2026-07-16 22:05:46,0.42083157986841724,0.0,0.0,86.5,0.008681644564674955,0.22265625,0.0,checkout,0.0,0.0,78.73366013071896,1.0986405162668889,-0.07917050347359667,0.020629246205637303,0.003448486328125,0.0,22,3,0,0.4020833246597584,0,1
2026-07-16 22:10:46,0.5041666666666667,0.0,0.0,83.86363636363637,0.008268712303297766,0.220947265625,0.0,checkout,0.0,0.0,78.73366013071896,1.0651559393128798,0.08333508679824941,0.016400426378249226,0.005340576171875,0.0,22,3,0,0.4083324913229528,0,1
2026-07-16 22:15:46,0.37083487847866037,0.0,0.0,102.00000000000013,0.008473908618286629,0.220947265625,0.0,checkout,0.0,0.0,79.70588235294122,1.279704636494622,-0.13333178818800628,0.022850278135293826,-0.003387451171875,0.0,22,3,0,0.4083324913229528,0,1
2026-07-16 22:20:46,0.1375,0.0,0.0,71.25000000000004,0.005103907663575132,0.22314453125,0.0,checkout,0.0,0.0,79.70588235294122,0.8939113269631546,-0.23333487847866036,0.03711662907115942,0.00115966796875,0.0,22,3,0,0.40625083333680556,0,1
2026-07-16 22:25:46,0.15000000000000002,0.0,0.0,80.00000000000011,0.004751481565131208,0.21795654296875,0.0,checkout,0.0,0.0,80.00000000000009,0.999999875000016,0.012500000000000011,0.03167443213873213,0.001495361328125,0.0,22,3,0,0.38541827257613576,0,1
2026-07-16 22:30:46,0.15000000000000002,0.0,0.0,67.50000000000007,0.0046364520053064455,0.219085693359375,0.0,checkout,0.0,0.0,80.00000000000009,0.8437498945312631,0.0,0.030907619527407802,6.103515625e-05,0.0,22,3,0,0.36875230036317286,0,1
2026-07-16 22:35:46,0.15000000000000002,0.0,0.0,70.00000000000006,0.004872515731172691,0.220703125,0.0,checkout,0.0,0.0,80.00000000000009,0.8749998906250134,0.0,0.032481272789631956,-0.001953125,0.0,22,3,0,0.3583341319602142,0,1
2026-07-16 22:40:46,0.10833333333333334,0.0,0.0,1.95,0.00451214452968009,0.218505859375,0.0,checkout,0.0,0.0,80.00000000000009,0.024374996953125352,-0.041666666666666685,0.04164672057668606,-0.00244140625,0.0,22,3,0,0.3583341319602142,0,1
2026-07-16 22:45:46,0.21658905558841413,0.0,0.0,48.0,0.004824386896919963,0.223724365234375,0.0,checkout,0.0,0.0,79.70588235294122,0.6022139465857038,0.10825572225508079,0.02227335148721682,0.002777099609375,0.0,22,3,0,0.29162938891804974,0,1
2026-07-16 22:50:46,0.21666666666666667,0.0,0.0,89.00000000000001,0.005543214758301521,0.217376708984375,0.0,checkout,0.0,0.0,79.70588235294122,1.1166050259609925,7.761107825254854e-05,0.025582887366590097,-0.005767822265625,0.0,22,3,0,0.2166278611275404,0,1
2026-07-16 22:55:46,0.15416666666666667,0.0,0.0,47.20000000000002,0.004850777887152929,0.2239990234375,0.0,checkout,0.0,0.0,75.33088235294122,0.6265689749015317,-0.0625,0.031462464405462964,0.00604248046875,0.0,22,3,0,0.1853778611275404,0,1
2026-07-16 23:00:46,0.1500006250026042,0.0,0.0,55.00000000000004,0.004796926864743048,0.2252197265625,0.0,checkout,0.0,0.0,70.62500000000006,0.7787609516798651,-0.004166041664062481,0.03197724737604268,0.006134033203125,0.0,23,3,0,0.15208364583463543,0,1
2026-07-16 23:05:46,0.1125,0.0,0.0,55.00000000000001,0.005043384186258127,0.22296142578125,0.0,checkout,0.0,0.0,68.75000000000006,0.79999988363638,-0.03750062500260419,0.04482609711366214,0.00225830078125,0.0,23,3,0,0.1500003125013021,0,1
2026-07-16 23:10:46,0.2083342013925058,0.0,0.0,81.25,0.004830252437981307,0.219451904296875,0.0,checkout,0.0,0.0,68.75000000000006,1.1818180099173794,0.0958342013925058,0.023184002269789363,0.000946044921875,0.0,23,3,0,0.1500003125013021,0,1
2026-07-16 23:15:46,0.175,0.0,0.0,46.8,0.0047895939669091205,0.222442626953125,0.0,checkout,0.0,0.0,61.25000000000006,0.7640815079050591,-0.03333420139250581,0.027367544522650823,-0.00128173828125,0.0,23,3,0,0.1500003125013021,0,1
2026-07-16 23:20:46,0.10833288194632523,0.0,0.0,1.9500000000000002,0.004411607558755247,0.226593017578125,0.0,checkout,0.0,0.0,55.00000000000003,0.03545453900826562,-0.06666711805367476,0.04071894230154249,0.00921630859375,0.0,23,3,0,0.1500003125013021,0,1
2026-07-16 23:25:46,0.14999937500260418,0.0,0.0,55.00000000000009,0.004730962555595184,0.21917724609375,0.0,checkout,0.0,0.0,55.00000000000003,0.9999998181818524,0.04166649305627895,0.03153777925888334,-0.00482177734375,0.0,23,3,0,0.1500003125013021,0,1
2026-07-16 23:30:46,0.1333327777800926,0.0,0.0,48.39999999999999,0.004705485409041745,0.21856689453125,0.0,checkout,0.0,0.0,51.7,0.9361700316885816,-0.016666597222511598,0.03528864095513278,-0.00665283203125,0.0,23,3,0,0.1500003125013021,0,1
2026-07-16 23:35:46,0.1625,0.0,0.0,51.66666666666671,0.004752273397467341,0.224578857421875,0.0,checkout,0.0,0.0,50.033333333333346,1.03264469700639,0.029167222219907418,0.029242959802272723,0.001617431640625,0.0,23,3,0,0.15208364583463543,0,1
2026-07-16 23:40:46,0.12083383680765336,0.0,0.0,30.999999999999993,0.004410316047929462,0.2237548828125,0.0,checkout,0.0,0.0,50.033333333333346,0.6195868182038334,-0.041666163192346645,0.03649599486773449,0.004302978515625,0.0,23,3,0,0.15208364583463543,0,1
2026-07-16 23:45:46,0.17083404514185474,0.0,0.0,61.24999999999993,0.004734879480589066,0.219329833984375,0.0,checkout,0.0,0.0,53.33333333333336,1.1484372846680073,0.05000020833420138,0.02771462989334872,-0.00311279296875,0.0,23,3,0,0.15208364583463543,0,1
2026-07-16 23:50:46,0.1999991666701389,0.0,0.0,77.5,0.005336710067176389,0.2208251953125,0.0,checkout,0.0,0.0,53.33333333333336,1.4531247275391128,0.029165121528284155,0.026682327395413086,-0.005767822265625,0.0,23,3,0,0.15208364583463543,0,1
2026-07-16 23:55:46,0.15416602430823206,0.0,0.0,78.74999999999997,0.004689055094272917,0.226043701171875,0.0,checkout,0.0,0.0,55.00000000000003,1.4318179214876492,-0.04583314236190683,0.030413646449323765,0.006866455078125,0.0,23,3,0,0.15208332465541813,0,1
