timestamp,rps,error_rate,client_error_rate,latency_p90,cpu_usage,memory_usage,kafka_lag,service,error_ratio,client_error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,kafka_lag_growth,hour_of_day,day_of_week,is_business_hours,rolling_median_rps_1h,is_high_traffic_period,label
2026-07-16 16:55:49,3.295805868284431,0.0,0.0,1.9397820163487736,0.0052096001367755605,0.195068359375,0.0,product-catalog,0.0,0.0,2.9085328185328185,0.6669257210135467,0.24165192725918505,0.001580670870271436,0.024932861328125,0.0,16,3,1,3.033326970512623,0,1
2026-07-16 17:00:49,20.391666666666666,0.0,0.0,3.1448408871745417,0.02139299299008694,0.209747314453125,0.0,product-catalog,0.0,0.0,3.105277586444414,1.0127374034220826,17.095860798382233,0.0010491041683226116,0.035491943359375,0.0,17,3,1,3.033326970512623,0,1
2026-07-16 17:05:49,15.68326798638339,0.0,0.0,3.3947006869479885,0.02229934008628747,0.2191162109375,0.0,product-catalog,0.0,0.0,3.105277586444414,1.093200095787249,-4.708398680283276,0.0014218545450541851,0.04742431640625,0.0,17,3,1,3.097903758734339,0,1
2026-07-16 17:10:49,15.733333333333333,0.0,0.0,3.5261754385964914,0.022316627703540325,0.21343994140625,0.0,product-catalog,0.0,0.0,3.105277586444414,1.1355390895160207,0.05006534694994258,0.001418428825376191,0.0447998046875,0.0,17,3,1,3.1604101215550493,0,1
2026-07-16 17:15:49,23.42083333333333,0.0,0.0,3.3349865951742625,0.022198964644102693,0.214080810546875,0.0,product-catalog,0.0,0.0,3.1861567073235353,1.046708129712315,7.687499999999998,0.0009478294324486762,0.018646240234375,0.0,17,3,1,3.237486267475549,0,1
2026-07-16 17:20:49,12.383384930770545,0.0,0.0,3.172434915773355,0.013369720981714298,0.20916748046875,0.0,product-catalog,0.0,0.0,3.1999537216229417,0.9913971506415626,-11.037448402562786,0.0010796490830226942,0.012847900390625,0.0,17,3,1,3.343743333477213,0,1
2026-07-16 17:25:49,12.15,0.0,0.0,3.2958677685950417,0.013203836677139515,0.215850830078125,0.0,product-catalog,0.0,0.0,3.2616701480337853,1.0104815981364283,-0.23338493077054423,0.0010867346345508782,0.020782470703125,0.0,17,3,1,7.770840399334997,0,1
2026-07-16 17:30:49,12.24171767382364,0.0,0.0,3.345804676753782,0.013137753972299547,0.215118408203125,0.0,product-catalog,0.0,0.0,3.2988598102234468,1.014227559506859,0.0917176738236396,0.001073194431566377,0.00537109375,0.0,17,3,1,12.195858836911821,0,1
2026-07-16 17:35:49,11.729166666666666,0.0,0.0,3.506237006237007,0.013090457006649597,0.215606689453125,0.0,product-catalog,0.0,0.0,3.315427181884652,1.0575489185543534,-0.5125510071569739,0.0011160593261291371,-0.003509521484375,0.0,17,3,1,12.195858836911821,0,1
2026-07-16 17:40:49,11.695882066175276,0.0,0.0,3.6185048112509257,0.012880249259718174,0.213226318359375,0.0,product-catalog,0.0,0.0,3.3403956359640223,1.0832531152183396,-0.03328460049139004,0.001101262664433103,-0.000213623046875,0.0,17,3,1,12.195858836911821,0,1
2026-07-16 17:45:49,12.0375,0.0,0.0,3.253235294117647,0.012987323825086381,0.215301513671875,0.0,product-catalog,0.0,0.0,3.315427181884652,0.9812387071886409,0.3416179338247236,0.0010789045097438243,0.001220703125,0.0,17,3,1,12.195858836911821,0,1
2026-07-16 17:50:49,11.829166666666666,0.0,0.0,3.324629878869448,0.013021677270463152,0.213775634765625,0.0,product-catalog,0.0,0.0,3.3298082370218554,0.9984418494394914,-0.20833333333333393,0.0011008101102384263,0.004608154296875,0.0,17,3,1,12.195858836911821,0,1
2026-07-16 17:55:49,9.629166666666666,0.0,0.0,3.1028169014084503,0.013350802251755216,0.21990966796875,0.0,product-catalog,0.0,0.0,3.3298082370218554,0.9318277096660892,-2.1999999999999993,0.0013864946831821775,0.004058837890625,0.0,17,3,1,12.195858836911821,0,1
2026-07-16 18:00:49,11.483333333333333,0.0,0.0,3.184793388429751,0.01268866632015032,0.213623046875,0.0,product-catalog,0.0,0.0,3.3298082370218554,0.9564466171217163,1.854166666666666,0.0011049627231224752,-0.001495361328125,0.0,18,3,1,12.09375,0,1
2026-07-16 18:05:49,11.4874521356161,0.0,0.0,3.4520833333333334,0.013021066191186878,0.218170166015625,0.0,product-catalog,0.0,0.0,3.3298082370218554,1.0367182493482978,0.004118802282768286,0.0011335024252933938,0.0025634765625,0.0,18,3,1,11.933333333333334,0,1
2026-07-16 18:10:49,11.462452239782335,0.0,0.0,3.3320809248554912,0.012688299922095995,0.21441650390625,0.0,product-catalog,0.0,0.0,3.3283554018624697,1.001116320639237,-0.024999895833765606,0.00110694366155111,0.001190185546875,0.0,18,3,1,11.779166666666665,0,1
2026-07-16 18:15:49,11.2,0.0,0.0,3.460888407367281,0.012285230332156321,0.208160400390625,0.0,product-catalog,0.0,0.0,3.3283554018624697,1.039816242961381,-0.2624522397823359,0.0010968945860009341,-0.00714111328125,0.0,18,3,1,11.712524366420972,0,1
2026-07-16 18:20:49,11.962499999999999,0.0,0.0,2.8702586206896545,0.01325073055883042,0.2125244140625,0.0,product-catalog,0.0,0.0,3.3283554018624697,0.8623628340456639,0.7624999999999993,0.0011076881489612482,-0.001251220703125,0.0,18,3,1,11.712524366420972,0,1
2026-07-16 18:25:49,12.195833333333335,0.0,0.0,3.1772652388797384,0.013175836474165025,0.217620849609375,0.0,product-catalog,0.0,0.0,3.3283554018624697,0.9546022912934441,0.23333333333333606,0.0010803546843007733,-0.002288818359375,0.0,18,3,1,11.712524366420972,0,1
2026-07-16 18:30:49,12.104217100904586,0.0,0.0,3.5202020202020208,0.013376489296082573,0.211395263671875,0.0,product-catalog,0.0,0.0,3.3283554018624697,1.0576368863323131,-0.09161623242874839,0.0011051089164613333,-0.002227783203125,0.0,18,3,1,11.712524366420972,0,1
2026-07-16 18:35:49,11.554118524506148,0.0,0.0,3.5114982578397216,0.01304064515802804,0.20550537109375,0.0,product-catalog,0.0,0.0,3.3283554018624697,1.0550218602425008,-0.5500985763984385,0.0011286567507336456,-0.012664794921875,0.0,18,3,1,11.625000295340712,0,1
2026-07-16 18:40:49,11.695882066175274,0.0,0.0,3.3156726768377247,0.013247380699095097,0.20953369140625,0.0,product-catalog,0.0,0.0,3.3201512778535864,0.998648077415455,0.14176354166912652,0.0011326524410572114,-0.0048828125,0.0,18,3,1,11.625000295340712,0,1
2026-07-16 18:45:49,12.308333333333332,0.0,0.0,3.023826714801444,0.013495130799593868,0.208251953125,0.0,product-catalog,0.0,0.0,3.3201512778535864,0.9107469371958592,0.6124512671580575,0.0010964213813443513,9.1552734375e-05,0.0,18,3,1,11.625000295340712,0,1
2026-07-16 18:50:49,12.18328256965596,0.0,0.0,3.443572984749456,0.013269842511441357,0.20892333984375,0.0,product-catalog,0.0,0.0,3.323876800846608,1.0360079001103055,-0.1250507636773719,0.001089183604150785,-0.00360107421875,0.0,18,3,1,11.625000295340712,0,1
2026-07-16 18:55:49,12.145833333333334,0.0,0.0,3.5362445414847166,0.0133795245669475,0.215728759765625,0.0,product-catalog,0.0,0.0,3.3878269548024735,1.0438060003070295,-0.03744923632262598,0.0011015722992431841,-0.00189208984375,0.0,18,3,1,11.829191033087636,0,1
2026-07-16 19:00:49,11.916666666666668,0.0,0.0,3.531633616619453,0.013121987742480773,0.214935302734375,0.0,product-catalog,0.0,0.0,3.4478281590413946,1.0243037676691171,-0.22916666666666607,0.0011011449005061623,0.0035400390625,0.0,19,3,0,11.939583333333333,0,1
2026-07-16 19:05:49,12.266666666666666,0.0,0.0,3.3830674846625763,0.013435762148444975,0.2120361328125,0.0,product-catalog,0.0,0.0,3.413320234706016,0.991133951899604,0.34999999999999787,0.001095305803971761,0.00653076171875,0.0,19,3,0,12.033358550452292,0,1
2026-07-16 19:10:49,11.495833333333332,0.0,0.0,3.394627594627594,0.012847850092926638,0.2142333984375,0.0,product-catalog,0.0,0.0,3.419100289688525,0.9928394544233432,-0.7708333333333339,0.0011176083146221235,0.00469970703125,0.0,19,3,0,12.033358550452292,0,1
2026-07-16 19:15:49,10.945833333333333,0.0,0.0,3.461872146118722,0.012388538281186929,0.20477294921875,0.0,product-catalog,0.0,0.0,3.419100289688525,1.012506720405937,-0.5499999999999989,0.0011318029962533963,-0.00347900390625,0.0,19,3,0,12.033358550452292,0,1
2026-07-16 19:20:49,11.366619305752893,0.0,0.0,3.4422330097087377,0.012485092162697605,0.212982177734375,0.0,product-catalog,0.0,0.0,3.4429029972290968,0.9998024964554997,0.4207859724195604,0.0010983988152388003,0.004058837890625,0.0,19,3,0,12.010441883785628,0,1
2026-07-16 19:25:49,12.133333333333333,0.0,0.0,3.363926380368098,0.013445474596639032,0.21038818359375,0.0,product-catalog,0.0,0.0,3.4429029972290968,0.9770582013183114,0.7667140275804396,0.0011081425974076697,-0.005340576171875,0.0,19,3,0,12.010441883785628,0,1
2026-07-16 19:30:49,12.1625,0.0,0.0,3.432959641255605,0.013449768009682658,0.21026611328125,0.0,product-catalog,0.0,0.0,3.437596325482171,0.998648279126053,0.029166666666666785,0.0011058381871573103,-0.004669189453125,0.0,19,3,0,12.025,0,1
2026-07-16 19:35:49,12.012449948125218,0.0,0.0,3.5653716216216225,0.013216554823011366,0.212738037109375,0.0,product-catalog,0.0,0.0,3.437596325482171,1.03716693653731,-0.15005005187478204,0.0011002371604222558,0.000701904296875,0.0,19,3,0,12.072891640729274,0,1
2026-07-16 19:40:49,11.275046979362413,0.0,0.0,3.463007683863886,0.012773532718052406,0.200592041015625,0.0,product-catalog,0.0,0.0,3.4429029972290968,1.0058365362851056,-0.7374029687628045,0.0011329018329071655,-0.013641357421875,0.0,19,3,0,12.072891640729274,0,1
2026-07-16 19:45:49,12.0,0.0,0.0,3.2882273342354535,0.013509942253767039,0.197296142578125,0.0,product-catalog,0.0,0.0,3.4429029972290968,0.9550712832075233,0.7249530206375869,0.0011258275829576008,-0.007476806640625,0.0,19,3,0,12.006224974062608,0,1
2026-07-16 19:50:49,12.291666666666668,0.0,0.0,2.7315914489311175,0.013373800449378774,0.211273193359375,0.0,product-catalog,0.0,0.0,3.437596325482171,0.7946202067067626,0.29166666666666785,0.0010880371174785842,-0.001708984375,0.0,19,3,0,12.006224974062608,0,1
2026-07-16 19:55:49,11.554166666666665,0.0,0.0,2.940663900414938,0.012649611011547629,0.209381103515625,0.0,product-catalog,0.0,0.0,3.4137936179415993,0.8614039439644312,-0.7375000000000025,0.0010948085161309026,-0.001007080078125,0.0,19,3,0,11.958333333333334,0,1
2026-07-16 20:00:49,11.47509562579688,0.0,0.0,3.1815485996705117,0.012835274921602911,0.209014892578125,0.0,product-catalog,0.0,0.0,3.3888475396450852,0.9388263042782599,-0.07907104086978478,0.0011185321808932433,-0.001251220703125,0.0,20,3,0,11.777083333333334,0,1
2026-07-16 20:05:49,12.1,0.0,0.0,3.290577507598785,0.01360577131572623,0.206146240234375,0.0,product-catalog,0.0,0.0,3.379276987497846,0.9737490540971352,0.6249043742031191,0.0011244429810988777,-0.006591796875,0.0,20,3,0,11.777083333333334,0,1
2026-07-16 20:10:49,11.195833333333333,0.0,0.0,3.574552309142318,0.012544248948820618,0.213592529296875,0.0,product-catalog,0.0,0.0,3.3984430108118513,1.0518174880659594,-0.9041666666666668,0.0011204380568163798,0.01300048828125,0.0,20,3,0,11.777083333333334,0,1
2026-07-16 20:15:49,11.791617534926937,0.0,0.0,3.3934837092731827,0.013129505564976208,0.207611083984375,0.0,product-catalog,0.0,0.0,3.3787050448206406,1.0043710890846451,0.5957842015936041,0.0011134599974504335,0.01031494140625,0.0,20,3,0,11.895808767463468,0,1
2026-07-16 20:20:49,11.483333333333333,0.0,0.0,3.3932467532467525,0.013042763765835567,0.211273193359375,0.0,product-catalog,0.0,0.0,3.3785865668074253,1.0043361751394813,-0.3082842015936045,0.0011357984680276537,0.0,0.0,20,3,0,11.895808767463468,0,1
2026-07-16 20:25:49,12.133333333333335,0.0,0.0,3.2621468926553687,0.013712559210869536,0.20355224609375,0.0,product-catalog,0.0,0.0,3.341912130422769,0.9761289357878281,0.6500000000000021,0.0011301550474713512,-0.005828857421875,0.0,20,3,0,11.895808767463468,0,1
2026-07-16 20:30:49,12.3625,0.0,0.0,3.346181818181819,0.013756785821110071,0.210113525390625,0.0,product-catalog,0.0,0.0,3.318379662890302,1.008375193426594,0.22916666666666607,0.001112782583885479,0.0010986328125,0.0,20,3,0,11.895808767463468,0,1
2026-07-16 20:35:49,11.649999999999999,0.0,0.0,3.6910273081924574,0.01379844112511688,0.20452880859375,0.0,product-catalog,0.0,0.0,3.318379662890302,1.1122947221869024,-0.7125000000000021,0.0011844145305555,-0.001617431640625,0.0,20,3,0,11.720808767463467,0,1
2026-07-16 20:40:49,11.816666666666666,0.0,0.0,3.4371490280777537,0.01325524450194975,0.21258544921875,0.0,product-catalog,0.0,0.0,3.318379662890302,1.0357882519089132,0.16666666666666785,0.0011217404754198868,-0.001007080078125,0.0,20,3,0,11.804142100796803,0,1
2026-07-16 20:45:49,10.900045416855903,0.0,0.0,3.6600956937799047,0.013459537056111564,0.212066650390625,0.0,product-catalog,0.0,0.0,3.3697142857142857,1.0861706725670788,-0.9166212498107633,0.001234813635469932,0.00445556640625,0.0,20,3,0,11.720808767463467,0,1
2026-07-16 20:50:49,11.829215955066479,0.0,0.0,3.546918489065607,0.0133783762057913,0.209808349609375,0.0,product-catalog,0.0,0.0,3.393365231259968,1.0452479455826722,0.9291705382105757,0.0011309595620718799,-0.00146484375,0.0,20,3,0,11.720808767463467,0,1
2026-07-16 20:55:49,12.941666666666666,0.0,0.0,3.549362119725221,0.013950450313950051,0.21221923828125,0.0,product-catalog,0.0,0.0,3.415316368675468,1.039245371182999,1.1124507116001876,0.001077947678130581,0.0086669921875,0.0,20,3,0,11.804142100796803,0,1
2026-07-16 21:00:49,11.56671486131192,0.0,0.0,3.555470980019029,0.013244329414944906,0.211669921875,0.0,product-catalog,0.0,0.0,3.4920337585716803,1.018163352418382,-1.3749518053547458,0.00114503712794658,0.001556396484375,0.0,21,3,0,11.804142100796803,0,1
2026-07-16 21:05:49,11.975,0.0,0.0,3.482109617373319,0.013712517860847056,0.216278076171875,0.0,product-catalog,0.0,0.0,3.5145140532194628,0.9907770055474651,0.40828513868807903,0.0011450944809939245,0.011749267578125,0.0,21,3,0,11.804142100796803,0,1
2026-07-16 21:10:49,11.941616909929541,0.0,0.0,3.4032378580323774,0.013109297078945419,0.214935302734375,0.0,product-catalog,0.0,0.0,3.4596293227255366,0.9836972992176752,-0.033383090070458366,0.0010977814981009792,0.002349853515625,0.0,21,3,0,11.822941310866572,0,1
2026-07-16 21:15:49,11.908333333333333,0.0,0.0,3.3338731443994596,0.013779443796938826,0.20770263671875,0.0,product-catalog,0.0,0.0,3.4596293227255366,0.9636476041014017,-0.033283576596208064,0.001157125169406897,-0.004364013671875,0.0,21,3,0,11.868774644199906,0,1
2026-07-16 21:20:49,11.191620034916522,0.0,0.0,3.611834319526627,0.013008019854395828,0.223297119140625,0.0,product-catalog,0.0,0.0,3.5145140532194628,1.0276880353736728,-0.7167132984168116,0.0011622989514317747,0.01348876953125,0.0,21,3,0,11.868774644199906,0,1
2026-07-16 21:25:49,11.645833333333332,0.0,0.0,3.6570370370370364,0.013422359673781,0.21600341796875,0.0,product-catalog,0.0,0.0,3.548140304395414,1.0306883089216188,0.4542132984168106,0.0011525451003932736,0.0037841796875,0.0,21,3,0,11.822941310866572,0,1
2026-07-16 21:30:49,12.354166666666666,0.0,0.0,3.571892770105605,0.014134374510755695,0.21295166015625,0.0,product-catalog,0.0,0.0,3.552416549872125,1.005479696753809,0.7083333333333339,0.0011440968420738434,0.00128173828125,0.0,21,3,0,11.822941310866572,0,1
2026-07-16 21:35:49,12.387551614798394,0.0,0.0,3.478356713426854,0.014235635789065823,0.2197265625,0.0,product-catalog,0.0,0.0,3.548140304395414,0.980329584436685,0.033384948131727654,0.0011491878895730123,0.003448486328125,0.0,21,3,0,11.868774644199906,0,1
2026-07-16 21:40:49,11.475047812699218,0.0,0.0,3.1165154264972776,0.013241287261392919,0.2125244140625,0.0,product-catalog,0.0,0.0,3.548140304395414,0.8783493254602458,-0.9125038020991756,0.0011539190021978844,-0.002410888671875,0.0,21,3,0,11.868774644199906,0,1
2026-07-16 21:45:49,12.533281111328703,0.0,0.0,3.496186046511628,0.014314978395824334,0.21624755859375,0.0,product-catalog,0.0,0.0,3.5215522677886177,0.9927940444191194,1.0582332986294851,0.0011421563792518299,0.008544921875,0.0,21,3,0,11.924975121631437,0,1
2026-07-16 21:50:49,12.004266702222518,0.0,0.0,3.5295561850802653,0.014210799955012498,0.225921630859375,0.0,product-catalog,0.0,0.0,3.5128711157959467,1.0047468356413594,-0.5290144091061855,0.001183811428836979,0.00262451171875,0.0,21,3,0,11.95830845496477,0,1
2026-07-16 21:55:49,10.825000000000001,0.0,0.0,3.564546402502608,0.012752279567290862,0.216766357421875,0.0,product-catalog,0.0,0.0,3.5128711157959467,1.0147073826308395,-1.1792667022225167,0.0011780385946332484,0.000762939453125,0.0,21,3,0,11.924975121631437,0,1
2026-07-16 22:00:49,11.387547448114367,0.0,0.0,3.5263984298331703,0.013472855233451427,0.215423583984375,0.0,product-catalog,0.0,0.0,3.511292238172399,1.0042993142249779,0.5625474481143655,0.0011831207258306618,0.002471923828125,0.0,22,3,0,11.924975121631437,0,1
2026-07-16 22:05:49,11.86661722242824,0.0,0.0,3.6838805970149258,0.013876279008005489,0.20916748046875,0.0,product-catalog,0.0,0.0,3.527977307456718,1.0441875993229095,0.47906977431387254,0.0011693532414820409,-0.01055908203125,0.0,22,3,0,11.887475277880785,0,1
2026-07-16 22:10:49,12.479166666666666,0.0,0.0,3.3405172413793096,0.013807201986586099,0.216552734375,0.0,product-catalog,0.0,0.0,3.527977307456718,0.9468620349962219,0.6125494442384269,0.0011064193059680566,0.0040283203125,0.0,22,3,0,11.887475277880785,0,1
2026-07-16 22:15:49,12.354218142575593,0.0,0.0,3.267310789049919,0.013523790587097862,0.57794189453125,0.0,product-catalog,0.0,0.0,3.527977307456718,0.9261118321327756,-0.1249485240910726,0.0010946690016587666,0.3616943359375,0.0,22,3,0,11.935441962325378,0,1
2026-07-16 22:20:49,0.0,0.0,0.0,3.255283651434756,0.005625270079704793,0.178131103515625,0.0,product-catalog,0.0,0.0,3.511292238172399,0.9270872829019416,-12.354218142575593,562.5270079704793,-0.04779052734375,0.0,22,3,0,11.935441962325378,0,1
2026-07-16 22:25:49,0.0,0.0,0.0,3.2432565138195923,0.005017516598834269,0.167633056640625,0.0,product-catalog,0.0,0.0,3.4872713799692407,0.9300243256677496,0.0,501.7516598834269,-0.04913330078125,0.0,22,3,0,11.935441962325378,0,1
2026-07-16 22:30:49,0.0,0.0,0.0,3.2312293762044293,0.005104448147267274,0.171478271484375,0.0,product-catalog,0.0,0.0,3.4094369774030815,0.9477282965889097,0.0,510.4448147267274,-0.0439453125,0.0,22,3,0,11.670832517563728,0,1
2026-07-16 22:35:49,0.0,0.0,0.0,3.219202238589266,0.0055892999611056446,0.17108154296875,0.0,product-catalog,0.0,0.0,3.3039140152146143,0.9743572260635525,0.0,558.9299961105644,-0.0380859375,0.0,22,3,0,11.431297630406792,0,1
2026-07-16 22:40:49,0.0,0.0,0.0,3.2071751009741027,0.005135679090216893,0.175689697265625,0.0,product-catalog,0.0,0.0,3.3039140152146143,0.9707169675225636,0.0,513.5679090216893,-0.040863037109375,0.0,22,3,0,11.106273724057184,0,1
2026-07-16 22:45:49,0.0,0.0,0.0,3.1951479633589392,0.005448235092329802,0.171051025390625,0.0,product-catalog,0.0,0.0,3.261297220242337,0.9797138839074223,0.0,544.8235092329801,-0.406890869140625,0.0,22,3,0,5.4125000000000005,0,1
2026-07-16 22:50:49,0.0,0.0,0.0,3.183120825743776,0.00585535001298644,0.172607421875,0.0,product-catalog,0.0,0.0,3.249270082627174,0.9796387953020333,0.0,585.5350012986439,-0.005523681640625,0.0,22,3,0,0.0,0,1
2026-07-16 22:55:49,0.0,0.0,0.0,3.1710936881286127,0.0054886393276345775,0.171142578125,0.0,product-catalog,0.0,0.0,3.237242945012011,0.9795631487538417,0.0,548.8639327634577,0.003509521484375,0.0,22,3,0,0.0,0,1
2026-07-16 23:00:49,0.0,0.0,0.0,3.1590665505134496,0.0056236705762932665,0.170074462890625,0.0,product-catalog,0.0,0.0,3.2252158073968475,0.9794869380210012,0.0,562.3670576293266,-0.00140380859375,0.0,23,3,0,0.0,0,1
2026-07-16 23:05:49,0.0,0.0,0.0,3.147039412898286,0.005659280728966077,0.175933837890625,0.0,product-catalog,0.0,0.0,3.213188669781684,0.979410156768211,0.0,565.9280728966077,0.004852294921875,0.0,23,3,0,0.0,0,1
2026-07-16 23:10:49,0.0,0.0,0.0,3.135012275283123,0.0055790637180024374,0.173492431640625,0.0,product-catalog,0.0,0.0,3.201161532166521,0.979332798564961,0.0,557.9063718002437,-0.002197265625,0.0,23,3,0,0.0,0,1
2026-07-16 23:15:49,0.0,0.0,0.0,3.1229851376679596,0.0053108081107253605,0.177490234375,0.0,product-catalog,0.0,0.0,3.189134394551358,0.9792548568837361,0.0,531.080811072536,0.006439208984375,0.0,23,3,0,0.0,0,1
2026-07-16 23:20:49,0.0,0.0,0.0,3.1109580000527965,0.005063765128563931,0.1728515625,0.0,product-catalog,0.0,0.0,3.1771072569361944,0.9791763250981811,0.0,506.37651285639305,0.000244140625,0.0,23,3,0,0.0,0,1
2026-07-16 23:25:49,0.0,0.0,0.0,3.098930862437633,0.005332255523901241,0.176971435546875,0.0,product-catalog,0.0,0.0,3.165080119321031,0.9790971964812205,0.0,533.2255523901241,0.005828857421875,0.0,23,3,0,0.0,0,1
2026-07-16 23:30:49,0.0,0.0,0.0,3.08690372482247,0.005290775403465655,0.1783447265625,0.0,product-catalog,0.0,0.0,3.153052981705868,0.9790174642031398,0.0,529.0775403465655,0.008270263671875,0.0,23,3,0,0.0,0,1
2026-07-16 23:35:49,0.0,0.0,0.0,3.0748765872073065,0.0056636806398135415,0.17474365234375,0.0,product-catalog,0.0,0.0,3.141025844090705,0.9789371213296196,0.0,566.3680639813541,-0.001190185546875,0.0,23,3,0,0.0,0,1
2026-07-16 23:40:49,0.0,0.0,0.0,3.0628494495921434,0.005645114296824653,0.17767333984375,0.0,product-catalog,0.0,0.0,3.1289987064755413,0.9788561608197254,0.0,564.5114296824653,0.004180908203125,0.0,23,3,0,0.0,0,1
2026-07-16 23:45:49,0.0,0.0,0.0,3.05082231197698,0.005436236417141295,0.172149658203125,0.0,product-catalog,0.0,0.0,3.116971568860378,0.9787745755238498,0.0,543.6236417141295,-0.005340576171875,0.0,23,3,0,0.0,0,1
2026-07-16 23:50:49,0.0,0.0,0.0,3.038795174361817,0.005667540723193752,0.17633056640625,0.0,product-catalog,0.0,0.0,3.104944431245215,0.9786923581816094,0.0,566.7540723193752,0.00347900390625,0.0,23,3,0,0.0,0,1
2026-07-16 23:55:49,0.0,0.0,0.0,3.0267680367466534,0.005283760422396153,0.171722412109375,0.0,product-catalog,0.0,0.0,3.0929172936300517,0.9786095014196892,0.0,528.3760422396152,-0.0052490234375,0.0,23,3,0,0.0,0,1
2026-07-17 00:00:49,0.0,0.0,0.0,3.0147408991314903,0.005575188805505728,0.171356201171875,0.0,product-catalog,0.0,0.0,3.0808901560148882,0.9785259977496401,0.0,557.5188805505728,-0.006988525390625,0.0,0,4,0,0.0,0,1
2026-07-17 00:05:49,0.0,0.0,0.0,3.002713761516327,0.005223633709532408,0.172637939453125,0.0,product-catalog,0.0,0.0,3.0688630183997248,0.978441839565621,0.0,522.3633709532407,-0.002105712890625,0.0,0,4,0,0.0,0,1
2026-07-17 00:10:49,0.0,0.0,0.0,2.990686623901164,0.005253450395258033,0.173797607421875,0.0,product-catalog,0.0,0.0,3.0568358807845617,0.9783570191420911,0.0,525.3450395258033,-0.003875732421875,0.0,0,4,0,0.0,0,1
2026-07-17 00:15:49,0.0,0.0,0.0,2.9786594862860003,0.005232530590422514,0.177459716796875,0.0,product-catalog,0.0,0.0,3.0448087431693986,0.9782715286314442,0.0,523.2530590422514,0.00531005859375,0.0,0,4,0,0.0,0,1
2026-07-17 00:20:49,0.0,0.0,0.0,2.9666323486708372,0.0050063053482667175,0.1776123046875,0.0,product-catalog,0.0,0.0,3.032781605554235,0.97818536006159,0.0,500.6305348266717,0.00128173828125,0.0,0,4,0,0.0,0,1
2026-07-17 00:25:49,0.0,0.0,0.0,2.9546052110556738,0.005210461928119372,0.17510986328125,0.0,product-catalog,0.0,0.0,3.0207544679390717,0.9780985053334743,0.0,521.0461928119371,0.003387451171875,0.0,0,4,0,0.0,0,1
2026-07-17 00:30:49,0.0,0.0,0.0,2.9425780734405107,0.0057851880510146406,0.175689697265625,0.0,product-catalog,0.0,0.0,3.0087273303239086,0.9780109562185425,0.0,578.518805101464,0.00433349609375,0.0,0,4,0,0.0,0,1
2026-07-17 00:35:49,0.0,0.0,0.0,2.930550935825347,0.005350808999868899,0.177825927734375,0.0,product-catalog,0.0,0.0,2.9967001927087455,0.9779227043561404,0.0,535.0808999868899,0.00518798828125,0.0,0,4,0,0.0,0,1
2026-07-17 00:40:49,0.0,0.0,0.0,2.918523798210184,0.005094377709183249,0.17486572265625,0.0,product-catalog,0.0,0.0,2.984673055093582,0.9778337412508533,0.0,509.4377709183249,0.001068115234375,0.0,0,4,0,0.0,0,1
2026-07-17 00:45:49,0.0,0.0,0.0,2.9064966605950207,0.005016661469523372,0.177032470703125,0.0,product-catalog,0.0,0.0,2.9726459174784186,0.9777440582697785,0.0,501.66614695233716,-0.00042724609375,0.0,0,4,0,0.0,0,1
2026-07-17 00:50:49,0.0,0.0,0.0,2.8944695229798576,0.005359868201351492,0.177978515625,0.0,product-catalog,0.0,0.0,2.9606187798632555,0.9776536466397339,0.0,535.9868201351492,0.0003662109375,0.0,0,4,0,0.0,0,1
2026-07-17 00:55:49,0.0,0.0,0.0,2.882442385364694,0.0053143452171879,0.1715087890625,0.0,product-catalog,0.0,0.0,2.9485916422480924,0.9775624974443965,0.0,531.4345217187899,-0.00360107421875,0.0,0,4,0,0.0,0,1
2026-07-17 01:00:49,0.0,0.0,0.0,2.870415247749531,0.005197961862972425,0.177978515625,0.0,product-catalog,0.0,0.0,2.936564504632929,0.9774706016213718,0.0,519.7961862972425,0.002288818359375,0.0,1,4,0,0.0,0,1
2026-07-17 01:05:49,0.0,0.0,0.0,2.8583881101343676,0.005495454584089556,0.175811767578125,0.0,product-catalog,0.0,0.0,2.9245373670177655,0.977377949959189,0.0,549.5454584089555,-0.00201416015625,0.0,1,4,0,0.0,0,1
2026-07-17 01:10:49,0.0,0.0,0.0,2.8463609725192045,0.005149575535819792,0.173614501953125,0.0,product-catalog,0.0,0.0,2.9125102294026024,0.977284533094224,0.0,514.9575535819791,-0.001251220703125,0.0,1,4,0,0.0,0,1
2026-07-17 01:15:49,0.0,0.0,0.0,2.834333834904041,0.005306233215507022,0.173919677734375,0.0,product-catalog,0.0,0.0,2.9004830917874393,0.9771903415075444,0.0,530.6233215507021,-0.00311279296875,0.0,1,4,0,0.0,0,1
2026-07-17 01:20:49,0.0,0.0,0.0,2.822306697288878,0.005024834957556077,0.1785888671875,0.0,product-catalog,0.0,0.0,2.888455954172276,0.9770953655216765,0.0,502.48349575560763,0.0006103515625,0.0,1,4,0,0.0,0,1
2026-07-17 01:25:49,0.0,0.0,0.0,2.810279559673715,0.005210048681640677,0.174072265625,0.0,product-catalog,0.0,0.0,2.8764288165571124,0.9769995952972901,0.0,521.0048681640677,0.0025634765625,0.0,1,4,0,0.0,0,1
