timestamp,rps,error_rate,client_error_rate,latency_p90,cpu_usage,memory_usage,kafka_lag,service,error_ratio,client_error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,kafka_lag_growth,hour_of_day,day_of_week,is_business_hours,rolling_median_rps_1h,is_high_traffic_period,label
2026-07-16 15:35:58,0.2708344618102575,0.0,0.0,5.770833333333333,0.010183886654527968,0.0892578125,0.0,recommendation,0.0,0.0,5.8760614272809395,0.9820903991297629,1.1284769241282078e-06,0.03760049803662731,6.2500000000007e-05,0.0,15,3,1,0.29375,0,1
2026-07-16 15:40:58,0.3125,0.0,0.0,5.833333333333334,0.010610341549965525,0.089265625,0.0,recommendation,0.0,0.0,5.8537037037037045,0.9965183862071226,0.0416655381897425,0.033952006495681815,7.031250000000266e-05,0.0,15,3,1,0.29375,0,1
2026-07-16 15:45:58,0.27500114583810764,0.0,0.0,5.8,0.010507954884818873,0.089234375,0.0,recommendation,0.0,0.0,5.8309523809523816,0.9946900050232661,-0.03749885416189236,0.03820919640473281,-3.906249999999223e-05,0.0,15,3,1,0.29375,0,1
2026-07-16 15:50:58,0.2833333333333333,0.0,0.0,5.831111111111111,0.010543827056931316,0.08925,0.0,recommendation,0.0,0.0,5.832222222222223,0.9998077732387199,0.008332187495225685,0.03721219388820859,3.124999999999656e-05,0.0,15,3,1,0.28541666666666665,0,1
2026-07-16 15:55:58,0.275,0.0,0.0,5.745454545454545,0.00989327033508923,0.08925,0.0,recommendation,0.0,0.0,5.82984126984127,0.9855233486275504,-0.008333333333333304,0.03597422033776673,-0.00047656249999999956,0.0,15,3,1,0.2791672395857205,0,1
2026-07-16 16:00:58,0.29583333333333334,0.0,0.0,5.829166666666667,0.010674633585993626,0.0892109375,0.0,recommendation,0.0,0.0,5.8288690476190474,1.0000493438009728,0.020833333333333315,0.036082048784808265,-2.3437500000000888e-05,0.0,16,3,1,0.2791672395857205,0,1
2026-07-16 16:05:58,0.30000000000000004,0.0,0.0,5.832000000000001,0.010535611618827195,0.0892109375,0.0,recommendation,0.0,0.0,5.830138888888889,1.000317506661732,0.004166666666666707,0.03511753481159692,-4.6875000000001776e-05,0.0,16,3,1,0.28541666666666665,0,1
2026-07-16 16:10:58,0.3041666666666667,0.0,0.0,5.828000000000001,0.011129536892873734,0.0892265625,0.0,recommendation,0.0,0.0,5.8288690476190474,0.999849190965902,0.004166666666666652,0.036589055350093914,-3.9062500000006106e-05,0.0,16,3,1,0.2895833333333333,0,1
2026-07-16 16:15:58,0.2625,0.0,0.0,5.88780487804878,0.009884444139127922,0.0892578125,0.0,recommendation,0.0,0.0,5.8288690476190474,1.0101092903023614,-0.041666666666666685,0.03765359086940658,2.3437500000000888e-05,0.0,16,3,1,0.2791672395857205,0,1
2026-07-16 16:20:58,0.3041666666666667,0.0,0.0,6.200000000000005,0.010856253354803516,0.0892265625,0.0,recommendation,0.0,0.0,5.830138888888889,1.063437678549853,0.041666666666666685,0.03569061846121283,-2.3437500000000888e-05,0.0,16,3,1,0.2791672395857205,0,1
2026-07-16 16:25:58,0.26666666666666666,0.0,0.0,5.841860465116279,0.010387191411136127,0.0892265625,0.0,recommendation,0.0,0.0,5.831555555555556,1.0017653766321664,-0.03750000000000003,0.03895050714774244,-2.3437500000000888e-05,0.0,16,3,1,0.2791672395857205,0,1
2026-07-16 16:30:58,0.26666666666666666,0.0,0.0,5.93,0.01045019006769255,0.0892265625,0.0,recommendation,0.0,0.0,5.831555555555556,1.0168795915104938,0.0,0.039186743250975146,1.562499999999134e-05,0.0,16,3,1,0.2791672395857205,0,1
2026-07-16 16:35:58,0.33749859375585933,0.0,0.0,5.8830188679245285,0.010834294511220128,0.0892265625,0.0,recommendation,0.0,0.0,5.832666666666667,1.0086310632553255,0.07083192708919267,0.03210079598464162,1.562499999999134e-05,0.0,16,3,1,0.2895833333333333,0,1
2026-07-16 16:40:58,0.29583333333333334,0.0,0.0,5.910638297872341,0.010494927337537353,0.08925,0.0,recommendation,0.0,0.0,5.8369302325581405,1.0126261469841882,-0.041665260422525996,0.035474611576636346,2.3437500000000888e-05,0.0,16,3,1,0.2895833333333333,0,1
2026-07-16 16:45:58,0.35416666666666663,0.0,0.0,5.916666666666666,0.011148780338444044,0.0892265625,0.0,recommendation,0.0,0.0,5.8624396665204035,1.0092481817721846,0.05833333333333329,0.03147802039973661,-3.1250000000010436e-05,0.0,16,3,1,0.29583333333333334,0,1
2026-07-16 16:50:58,0.29166666666666663,0.0,0.0,5.74468085106383,0.010633337061014233,0.0892265625,0.0,recommendation,0.0,0.0,5.8624396665204035,0.9799113302193222,-0.0625,0.03645590572099551,0.0,0.0,16,3,1,0.29583333333333334,0,1
2026-07-16 16:55:58,0.375,0.0,0.0,5.836065573770492,0.011469237940361213,0.0892421875,0.0,recommendation,0.0,0.0,5.8624396665204035,0.9954994764559623,0.08333333333333337,0.030583818939124856,1.5625000000005218e-05,0.0,16,3,1,0.2979166666666667,0,1
2026-07-16 17:00:58,1.729159461835576,0.0,0.0,5.945714285714286,0.024079178262536007,0.0893671875,0.0,recommendation,0.0,0.0,5.885411872986655,1.0102443654896458,1.354159461835576,0.013925285400873948,0.00014062500000000533,0.0,17,3,1,0.30208333333333337,0,1
2026-07-16 17:05:58,1.7625,0.0,0.0,6.554285714285713,0.024273935520556972,0.0895390625,0.0,recommendation,0.0,0.0,5.899221587960561,1.1110405849572034,0.03334053816442406,0.013772367544329946,0.0003125000000000072,0.0,17,3,1,0.3041666666666667,0,1
2026-07-16 17:10:58,1.8041741840591001,0.0,0.0,6.276470588235294,0.025442226681316422,0.08940625,0.0,recommendation,0.0,0.0,5.913652482269503,1.0613508307336734,0.04167418405910017,0.014101790108854543,0.00015625000000001055,0.0,17,3,1,0.320832630211263,0,1
2026-07-16 17:15:58,1.8875,0.0,0.0,6.335294117647061,0.025446089628104386,0.0894140625,0.0,recommendation,0.0,0.0,5.923333333333333,1.069547004306756,0.08332581594089983,0.013481300564290725,0.0001875000000000071,0.0,17,3,1,0.345832630211263,0,1
2026-07-16 17:20:58,1.0583377430739294,0.0,0.0,5.957894736842105,0.017432137734321878,0.08934375,0.0,recommendation,0.0,0.0,5.923333333333333,1.0058330914762843,-0.8291622569260706,0.016471086982895546,0.00011718750000000444,0.0,17,3,1,0.3645833333333333,0,1
2026-07-16 17:25:58,0.9291666666666666,0.0,0.0,5.985635359116022,0.016859191836734608,0.0893359375,0.0,recommendation,0.0,0.0,5.937857142857142,1.0080446758254504,-0.12917107640726277,0.01814422643351061,9.375000000000355e-05,0.0,17,3,1,0.6520833333333333,0,1
2026-07-16 17:30:58,0.9541666666666666,0.0,0.0,5.948421052631579,0.016525395630550405,0.0892578125,0.0,recommendation,0.0,0.0,5.947067669172933,1.0002258896778178,0.025000000000000022,0.01731901041793491,-0.00010937499999999489,0.0,17,3,1,0.9416666666666667,0,1
2026-07-16 17:35:58,0.9333333333333333,0.0,0.0,5.952941176470588,0.016744220009000017,0.089234375,0.0,recommendation,0.0,0.0,5.950681114551084,1.000378117747366,-0.02083333333333326,0.017940043509176707,-0.00030468749999999767,0.0,17,3,1,0.94375,0,1
2026-07-16 17:40:58,0.9375,0.0,0.0,5.93048128342246,0.01615557265453214,0.0892578125,0.0,recommendation,0.0,0.0,5.950681114551084,0.9966037842093325,0.004166666666666652,0.017232427018946082,-0.000148437500000001,0.0,17,3,1,0.9458333333333333,0,1
2026-07-16 17:45:58,0.9416705902941261,0.0,0.0,5.972043010752689,0.016469926064077104,0.0892734375,0.0,recommendation,0.0,0.0,5.955417956656347,1.0027899009470465,0.004170590294126142,0.01748992836194368,-0.00014062500000000533,0.0,17,3,1,0.9479186284803964,0,1
2026-07-16 17:50:58,0.975,0.0,0.0,5.954166666666667,0.016908659837940102,0.0892578125,0.0,recommendation,0.0,0.0,5.956030701754386,0.9996853555605879,0.033329409705873836,0.01734203735135035,-8.5937499999994e-05,0.0,17,3,1,0.9645833333333333,0,1
2026-07-16 17:55:58,1.0125042187675781,0.0,0.0,5.937313432835821,0.017176885175663726,0.0892734375,0.0,recommendation,0.0,0.0,5.956030701754386,0.9968557520244868,0.037504218767578146,0.01696458662730806,-6.2500000000007e-05,0.0,17,3,1,0.9937521093837891,0,1
2026-07-16 18:00:58,0.9583293402944154,0.0,0.0,5.978835978835979,0.017051266376642796,0.0892890625,0.0,recommendation,0.0,0.0,5.964968873797397,1.0023230769683784,-0.05417487847316271,0.01779251425847175,3.124999999999656e-05,0.0,18,3,1,0.9666646701472077,0,1
2026-07-16 18:05:58,0.8916629514043691,0.0,0.0,6.099999999999999,0.016344663287296633,0.0893125,0.0,recommendation,0.0,0.0,5.964968873797397,1.0226356419795073,-0.06666638889004628,0.018330334302003978,7.812499999999833e-05,0.0,18,3,1,0.956248003480541,0,1
2026-07-16 18:10:58,0.9916666666666666,0.0,0.0,5.9818181818181815,0.01728413837648514,0.0892890625,0.0,recommendation,0.0,0.0,5.964968873797397,1.0028230289456272,0.10000371526229745,0.017429207480077653,3.124999999999656e-05,0.0,18,3,1,0.956248003480541,0,1
2026-07-16 18:15:58,0.9791666666666666,0.0,0.0,5.902061855670103,0.016821884618453724,0.089421875,0.0,recommendation,0.0,0.0,5.956030701754386,0.9909371260561765,-0.012499999999999956,0.017179621605689536,0.000148437500000001,0.0,18,3,1,0.956248003480541,0,1
2026-07-16 18:20:58,0.9291705382105758,0.0,0.0,5.930386740331492,0.01659716766459446,0.0892890625,0.0,recommendation,0.0,0.0,5.953553921568627,0.9961070072409622,-0.049996128456090805,0.017862155934257332,3.124999999999656e-05,0.0,18,3,1,0.9479186284803964,0,1
2026-07-16 18:25:58,1.0166666666666666,0.0,0.0,5.957894736842105,0.01704976251797845,0.089328125,0.0,recommendation,0.0,0.0,5.953553921568627,1.0007274323968856,0.08749612845609078,0.016770093262668023,5.4687499999997446e-05,0.0,18,3,1,0.956248003480541,0,1
2026-07-16 18:30:58,0.9958291840450665,0.0,0.0,6.7,0.017113693121693415,0.0892890625,0.0,recommendation,0.0,0.0,5.956030701754386,1.1249083637098847,-0.020837482621600123,0.017185197565914356,0.0,0.0,18,3,1,0.9666646701472077,0,1
2026-07-16 18:35:58,0.9333333333333333,0.0,0.0,6.228571428571434,0.016612113306811425,0.0892890625,0.0,recommendation,0.0,0.0,5.964968873797397,1.0441900231921912,-0.062495850711733136,0.017798502130489415,-2.3437500000000888e-05,0.0,18,3,1,0.9666646701472077,0,1
2026-07-16 18:40:58,0.9041666666666667,0.0,0.0,5.969318181818182,0.016083820327718858,0.0892890625,0.0,recommendation,0.0,0.0,5.970680596285435,0.9997701414191339,-0.029166666666666674,0.017788360306856172,0.0,0.0,18,3,1,0.9666646701472077,0,1
2026-07-16 18:45:58,0.9666666666666667,0.0,0.0,5.885128205128205,0.01706563287412241,0.089328125,0.0,recommendation,0.0,0.0,5.963606459330144,0.986838815886769,0.0625,0.017653920346467875,-9.375000000000355e-05,0.0,18,3,1,0.9708333333333333,0,1
2026-07-16 18:50:58,1.0666666666666667,0.0,0.0,5.905777777777778,0.01732924240822975,0.089375,0.0,recommendation,0.0,0.0,5.963606459330144,0.9903014082232139,0.09999999999999998,0.016246012451348657,8.5937499999994e-05,0.0,18,3,1,0.9729166666666667,0,1
2026-07-16 18:55:58,0.9416666666666667,0.0,0.0,5.888421052631579,0.01650342441660743,0.0892890625,0.0,recommendation,0.0,0.0,5.963606459330144,0.9873909720366204,-0.125,0.017525574330121196,-3.906249999999223e-05,0.0,18,3,1,0.962498003480541,0,1
2026-07-16 19:00:58,0.9500039583498264,0.0,0.0,5.939267015706807,0.016580368146591983,0.089375,0.0,recommendation,0.0,0.0,5.948580876274455,0.9984325934054675,0.008337291683159775,0.017452762668237077,8.5937499999994e-05,0.0,19,3,0,0.9583353125082466,0,1
2026-07-16 19:05:58,1.0916575695202542,0.0,0.0,5.917488789237668,0.017568750701537822,0.089359375,0.0,recommendation,0.0,0.0,5.934826878019149,0.9970769055429758,0.14165361117042774,0.016093498783021108,7.031250000000266e-05,0.0,19,3,0,0.9729166666666667,0,1
2026-07-16 19:10:58,0.875,0.0,0.0,5.952941176470588,0.015742752624907982,0.0892890625,0.0,recommendation,0.0,0.0,5.934826878019149,1.0030505132362597,-0.21665756952025417,0.017991511668332915,0.0,0.0,19,3,0,0.9583353125082466,0,1
2026-07-16 19:15:58,0.8624999999999999,0.0,0.0,5.945348837209302,0.01597793879614609,0.089328125,0.0,recommendation,0.0,0.0,5.942307926458055,1.00051005529976,-0.012500000000000067,0.018524931648498097,0.0,0.0,19,3,0,0.9458353125082466,0,1
2026-07-16 19:20:58,1.0083333333333333,0.0,0.0,5.987755102040817,0.016949844573202325,0.0892734375,0.0,recommendation,0.0,0.0,5.949145006839945,1.0064883324029197,0.14583333333333337,0.016809596506351002,-0.00010156249999999922,0.0,19,3,0,0.9583353125082466,0,1
2026-07-16 19:25:58,0.9082803503128987,0.0,0.0,5.990751445086705,0.016342308027434378,0.0892890625,0.0,recommendation,0.0,0.0,5.949145006839945,1.0069919909968617,-0.10005298302043464,0.01799238318650483,0.0,0.0,19,3,0,0.9458353125082466,0,1
2026-07-16 19:30:58,0.95,0.0,0.0,5.980851063829787,0.016572695080738737,0.0892890625,0.0,recommendation,0.0,0.0,5.949145006839945,1.0053278250362279,0.04171964968710129,0.017444758561213816,-8.5937499999994e-05,0.0,19,3,0,0.9458333333333333,0,1
2026-07-16 19:35:58,0.975,0.0,0.0,5.974736842105263,0.017081066458914558,0.0892890625,0.0,recommendation,0.0,0.0,5.949145006839945,1.0043000787903333,0.025000000000000022,0.017518862841319125,-7.031250000000266e-05,0.0,19,3,0,0.9500019791749132,0,1
2026-07-16 19:40:58,0.9583333333333333,0.0,0.0,5.887179487179488,0.016240044105103314,0.0892890625,0.0,recommendation,0.0,0.0,5.942307926458055,0.9907210553253868,-0.01666666666666672,0.016945956151869702,0.0,0.0,19,3,0,0.9541686458415799,0,1
2026-07-16 19:45:58,0.9125,0.0,0.0,5.95593220338983,0.016290234322545952,0.0892890625,0.0,recommendation,0.0,0.0,5.949145006839945,1.0011391864125398,-0.04583333333333328,0.017852115946724915,-3.906249999999223e-05,0.0,19,3,0,0.9500019791749132,0,1
2026-07-16 19:50:58,0.9791666666666666,0.0,0.0,5.9837837837837835,0.01702106099253623,0.0893125,0.0,recommendation,0.0,0.0,5.954436689930209,1.0049269219091654,0.06666666666666665,0.0173830336975652,3.9062500000006106e-05,0.0,19,3,0,0.9500019791749132,0,1
2026-07-16 19:55:58,0.9791707465447772,0.0,0.0,5.912820512820513,0.016538256171204448,0.0893203125,0.0,recommendation,0.0,0.0,5.954436689930209,0.9930092283502863,4.07987811057442e-06,0.016889891094736886,3.124999999999656e-05,0.0,19,3,0,0.9541686458415799,0,1
2026-07-16 20:00:58,0.9916666666666666,0.0,0.0,5.912,0.016893450267519212,0.0893125,0.0,recommendation,0.0,0.0,5.954436689930209,0.9928714300185116,0.012495920121889381,0.017035240250537858,2.3437500000000888e-05,0.0,20,3,0,0.9666666666666666,0,1
2026-07-16 20:05:58,1.029106635446266,0.0,0.0,5.953,0.017368196532594218,0.0892890625,0.0,recommendation,0.0,0.0,5.954466101694916,0.9997521021715924,0.03743996877959932,0.016876800874045413,0.0,0.0,20,3,0,0.9666666666666666,0,1
2026-07-16 20:10:58,0.8875,0.0,0.0,5.950857142857143,0.01656652160015669,0.0892890625,0.0,recommendation,0.0,0.0,5.954466101694916,0.9993922288416369,-0.14160663544626595,0.018666292887017263,0.0,0.0,20,3,0,0.9666666666666666,0,1
2026-07-16 20:15:58,0.8958333333333333,0.0,0.0,5.971590909090909,0.01595321425873935,0.089296875,0.0,recommendation,0.0,0.0,5.963761556240369,1.0013111422489613,0.008333333333333304,0.017808040385118698,7.81249999999567e-06,0.0,20,3,0,0.9666666666666666,0,1
2026-07-16 20:20:58,0.8041700173750723,0.0,0.0,7.300000000000001,0.01537185152452489,0.0892890625,0.0,recommendation,0.0,0.0,5.963761556240369,1.2240576170898816,-0.09166331595826094,0.019114938437167616,-2.3437500000000888e-05,0.0,20,3,0,0.9541666666666666,0,1
2026-07-16 20:25:58,0.9791707465447772,0.0,0.0,5.93298969072165,0.016715847084958317,0.089265625,0.0,recommendation,0.0,0.0,5.954466101694916,0.9963915530759877,0.17500072916970488,0.01707125793061528,-5.4687499999997446e-05,0.0,20,3,0,0.9666666666666666,0,1
2026-07-16 20:30:58,1.0166666666666666,0.0,0.0,5.9864077669902915,0.017473666084269302,0.08934375,0.0,recommendation,0.0,0.0,5.954466101694916,1.0053626322030726,0.0374959201218894,0.017187043489017454,3.124999999999656e-05,0.0,20,3,0,0.9770833333333333,0,1
2026-07-16 20:35:58,0.875,0.0,0.0,5.966292134831461,0.015833075070320363,0.0893359375,0.0,recommendation,0.0,0.0,5.954466101694916,1.001984395089466,-0.1416666666666666,0.018094736140524523,4.6875000000001776e-05,0.0,20,3,0,0.96875,0,1
2026-07-16 20:40:58,0.9083295486268808,0.0,0.0,5.9362637362637365,0.01658976851650021,0.0892890625,0.0,recommendation,0.0,0.0,5.954466101694916,0.9969413991894275,0.033329548626880756,0.018263840368481853,0.0,0.0,20,3,0,0.9458333333333333,0,1
2026-07-16 20:45:58,0.8916629514043691,0.0,0.0,6.509090909090908,0.016395523042792782,0.0893046875,0.0,recommendation,0.0,0.0,5.959646067415731,1.0921923741001094,-0.016666597222511625,0.01838737287810528,7.81249999999567e-06,0.0,20,3,0,0.9437481076467737,0,1
2026-07-16 20:50:58,1.0208375868232784,0.0,0.0,5.984924623115578,0.017971925167594816,0.0892890625,0.0,recommendation,0.0,0.0,5.959646067415731,1.0042399352267999,0.12917463541890928,0.01760490537428873,0.0,0.0,20,3,0,0.943750147585829,0,1
2026-07-16 20:55:58,1.091662118074508,0.0,0.0,6.200000000000001,0.017540387082468894,0.0892890625,0.0,recommendation,0.0,0.0,5.9689415219611845,1.0387083857506187,0.07082453125122967,0.016067449916561612,2.3437500000000888e-05,0.0,20,3,0,0.943750147585829,0,1
2026-07-16 21:00:58,0.9582614637235541,0.0,0.0,6.117647058823528,0.016633126915926992,0.0892890625,0.0,recommendation,0.0,0.0,5.978257766103244,1.023314327523194,-0.13340065435095394,0.01735742693546949,-5.4687499999997446e-05,0.0,21,3,0,0.9332955061752175,0,1
2026-07-16 21:05:58,0.9791666666666666,0.0,0.0,5.994871794871795,0.016973137797688935,0.0892890625,0.0,recommendation,0.0,0.0,5.985666195052935,1.0015362675024855,0.02090520294311249,0.017334091360110982,-4.6875000000001776e-05,0.0,21,3,0,0.9332955061752175,0,1
2026-07-16 21:10:58,1.05,0.0,0.0,7.020689655172415,0.01777981825448412,0.089328125,0.0,recommendation,0.0,0.0,5.990639780931043,1.171941260448927,0.07083333333333341,0.016932998975708914,3.906249999999223e-05,0.0,21,3,0,0.9687140651951104,0,1
2026-07-16 21:15:58,0.9916707986283275,0.0,0.0,5.942288557213931,0.016809685209860092,0.0892890625,0.0,recommendation,0.0,0.0,5.990639780931043,0.9919272156634741,-0.05832920137167252,0.016950701509105454,-1.562499999999134e-05,0.0,21,3,0,0.979168706605722,0,1
2026-07-16 21:20:58,0.9458372743219763,0.0,0.0,6.3882352941176475,0.01674459570363658,0.0892890625,0.0,recommendation,0.0,0.0,5.990639780931043,1.0663676775851874,-0.04583352430635124,0.01770327637264676,0.0,0.0,21,3,0,0.979168706605722,0,1
2026-07-16 21:25:58,0.9916707986283275,0.0,0.0,5.917757009345794,0.016725504644885866,0.0892890625,0.0,recommendation,0.0,0.0,5.990639780931043,0.9878322428700014,0.04583352430635124,0.01686581475412274,0.0,0.0,21,3,0,0.985418732647497,0,1
2026-07-16 21:30:58,1.0375,0.0,0.0,6.011111111111113,0.017228899981946495,0.0892890625,0.0,recommendation,0.0,0.0,6.002991452991454,1.0013509338925144,0.04582920137167257,0.016606008599383614,0.0,0.0,21,3,0,0.985418732647497,0,1
2026-07-16 21:35:58,0.9792278684084421,0.0,0.0,5.933673469387755,0.01707280608747198,0.0893515625,0.0,recommendation,0.0,0.0,6.002991452991454,0.9884511133061361,-0.058272131591557974,0.0174347894809465,6.249999999999312e-05,0.0,21,3,0,0.9854493335183848,0,1
2026-07-16 21:40:58,0.9791707465447772,0.0,0.0,5.944723618090452,0.016720116818000796,0.0893984375,0.0,recommendation,0.0,0.0,6.002991452991454,0.9902918839255054,-5.712186366491068e-05,0.017075618446339823,7.031250000000266e-05,0.0,21,3,0,0.9854493335183848,0,1
2026-07-16 21:45:58,0.9708333333333333,0.0,0.0,5.934031413612566,0.016431154532399107,0.08934375,0.0,recommendation,0.0,0.0,5.9898982089936865,0.9906715105755338,-0.008337413211443878,0.016924620037286252,5.4687499999997446e-05,0.0,21,3,0,0.9854493335183848,0,1
2026-07-16 21:50:58,0.9375,0.0,0.0,5.972375690607735,0.01681042684439806,0.0893515625,0.0,recommendation,0.0,0.0,5.9836237427397645,0.9981185258630362,-0.033333333333333326,0.01793093070409709,6.249999999999312e-05,0.0,21,3,0,0.9791993074766097,0,1
2026-07-16 21:55:58,0.9291666666666666,0.0,0.0,5.996791443850267,0.016409352831414262,0.08934375,0.0,recommendation,0.0,0.0,5.9836237427397645,1.002198948277285,-0.008333333333333415,0.017660099978921408,5.4687499999997446e-05,0.0,21,3,0,0.979168706605722,0,1
2026-07-16 22:00:58,0.8875,0.0,0.0,6.522222222222221,0.015885380363843404,0.08934375,0.0,recommendation,0.0,0.0,5.9836237427397645,1.0900102684486586,-0.04166666666666663,0.017898818451446637,5.4687499999997446e-05,0.0,22,3,0,0.979168706605722,0,1
2026-07-16 22:05:58,0.9333333333333333,0.0,0.0,6.700000000000003,0.01650033479745729,0.08934375,0.0,recommendation,0.0,0.0,5.984583567229,1.1195413564403927,0.04583333333333339,0.017678740725053613,-7.81249999999567e-06,0.0,22,3,0,0.9750020399390553,0,1
2026-07-16 22:10:58,1.0416666666666667,0.0,0.0,5.980582524271845,0.017778997091855233,0.08934375,0.0,recommendation,0.0,0.0,5.97647910743979,1.000684919985374,0.10833333333333339,0.01706767335851678,-5.4687499999997446e-05,0.0,22,3,0,0.9750020399390553,0,1
2026-07-16 22:15:58,0.9958291840450665,0.0,0.0,7.052173913043479,0.018432078972444726,0.1898046875,0.0,recommendation,0.0,0.0,5.988686984061056,1.1775806877210304,-0.045837482621600256,0.018509091897322437,0.10046093750000001,0.0,22,3,0,0.9750020399390553,0,1
2026-07-16 22:20:58,0.0,0.0,0.0,7.052173913043479,0.0077560370867354005,0.1694140625,0.0,recommendation,0.0,0.0,5.988686984061056,1.1775806877210304,-0.9958291840450665,775.6037086735399,0.0800625,0.0,22,3,0,0.9750020399390553,0,1
2026-07-16 22:25:58,0.0,0.0,0.0,7.052173913043479,0.009119140866091368,0.0809296875,0.0,recommendation,0.0,0.0,6.00395127748069,1.1745868414398948,0.0,911.9140866091368,-0.0084140625,0.0,22,3,0,0.9541666666666666,0,1
2026-07-16 22:30:58,0.0,0.0,0.0,7.052173913043479,0.00957137477538691,0.0810859375,0.0,recommendation,0.0,0.0,6.2595068330362444,1.126632310631993,0.0,957.1374775386909,-0.008257812500000003,0.0,22,3,0,0.9354166666666667,0,1
2026-07-16 22:35:58,0.0,0.0,0.0,7.052173913043479,0.0093925779962602,0.0820234375,0.0,recommendation,0.0,0.0,6.6111111111111125,1.0667137682882715,0.0,939.25779962602,-0.007320312499999995,0.0,22,3,0,0.9312499999999999,0,1
2026-07-16 22:40:58,0.0,0.0,0.0,7.052173913043479,0.009564634608525057,0.0820390625,0.0,recommendation,0.0,0.0,6.876086956521741,1.025607107874582,0.0,956.4634608525057,-0.007304687500000004,0.0,22,3,0,0.9083333333333332,0,1
2026-07-16 22:45:58,0.0,0.0,0.0,7.052173913043479,0.009743188922078922,0.0822109375,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,974.3188922078921,-0.10759375000000002,0.0,22,3,0,0.44375,0,1
2026-07-16 22:50:58,0.0,0.0,0.0,7.052173913043479,0.009906219248179493,0.08221875,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,990.6219248179492,-0.0871953125,0.0,22,3,0,0.0,0,1
2026-07-16 22:55:58,0.0,0.0,0.0,7.052173913043479,0.009824403634583876,0.0822109375,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,982.4403634583875,0.0012812499999999977,0.0,22,3,0,0.0,0,1
2026-07-16 23:00:58,0.0,0.0,0.0,7.052173913043479,0.009601074666120537,0.0822265625,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,960.1074666120536,0.0011406250000000062,0.0,23,3,0,0.0,0,1
2026-07-16 23:05:58,0.0,0.0,0.0,7.052173913043479,0.009813075953709718,0.0822109375,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,981.3075953709717,0.00018749999999999323,0.0,23,3,0,0.0,0,1
2026-07-16 23:10:58,0.0,0.0,0.0,7.052173913043479,0.009392042588359042,0.0822109375,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,939.204258835904,0.0001718750000000019,0.0,23,3,0,0.0,0,1
2026-07-16 23:15:58,0.0,0.0,0.0,7.052173913043479,0.009606813285949771,0.0822265625,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,960.681328594977,1.5625000000005218e-05,0.0,23,3,0,0.0,0,1
2026-07-16 23:20:58,0.0,0.0,0.0,7.052173913043479,0.008218647396306658,0.0822265625,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,821.8647396306658,7.812500000009548e-06,0.0,23,3,0,0.0,0,1
2026-07-16 23:25:58,0.0,0.0,0.0,7.052173913043479,0.009817937526743693,0.0822265625,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,981.7937526743692,1.5625000000005218e-05,0.0,23,3,0,0.0,0,1
2026-07-16 23:30:58,0.0,0.0,0.0,7.052173913043479,0.00975260741053521,0.0822265625,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,975.2607410535209,0.0,0.0,23,3,0,0.0,0,1
2026-07-16 23:35:58,0.0,0.0,0.0,7.052173913043479,0.009790839885186569,0.0822265625,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,979.0839885186568,1.5625000000005218e-05,0.0,23,3,0,0.0,0,1
2026-07-16 23:40:58,0.0,0.0,0.0,7.052173913043479,0.009930980464105408,0.082234375,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,993.0980464105406,2.3437500000000888e-05,0.0,23,3,0,0.0,0,1
2026-07-16 23:45:58,0.0,0.0,0.0,7.052173913043479,0.008733210720368449,0.0822265625,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,873.3210720368448,0.0,0.0,23,3,0,0.0,0,1
2026-07-16 23:50:58,0.0,0.0,0.0,7.052173913043479,0.0081238214682494,0.0822265625,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,812.3821468249398,0.0,0.0,23,3,0,0.0,0,1
2026-07-16 23:55:58,0.0,0.0,0.0,7.052173913043479,0.009712666150733828,0.0826875,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,971.2666150733827,0.00046093749999999434,0.0,23,3,0,0.0,0,1
2026-07-17 00:00:58,0.0,0.0,0.0,7.052173913043479,0.009722757663681077,0.0826875,0.0,recommendation,0.0,0.0,7.052173913043479,0.9999985819995447,0.0,972.2757663681076,0.00046093749999999434,0.0,0,4,0,0.0,0,1
