timestamp,rps,error_rate,client_error_rate,latency_p90,cpu_usage,memory_usage,kafka_lag,service,error_ratio,client_error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,kafka_lag_growth,hour_of_day,day_of_week,is_business_hours,rolling_median_rps_1h,is_high_traffic_period,label
2026-07-16 16:25:48,0.12083383680765336,0.0,0.0,1.8642857142857143,0.020968371325375733,0.3108984375,0.0,payment,0.0,0.0,1.8,1.035708531777998,-0.008332829859013291,0.1735162659453705,0.005117187500000009,0.0,16,3,1,0.11458357638990163,0,1
2026-07-16 16:30:48,0.10416623264069734,0.0,0.0,1.7999999999999998,0.02114714870890548,0.31171223958333333,0.0,payment,0.0,0.0,1.8,0.9999944444753083,-0.01666760416695602,0.20299398598758855,0.00419270833333335,0.0,16,3,1,0.11458357638990163,0,1
2026-07-16 16:35:48,0.13750057291905382,0.0,0.0,1.85625,0.020835851266651766,0.31385416666666666,0.0,payment,0.0,0.0,1.8,1.0312442708651617,0.03333434027835648,0.15152181264575834,0.007356770833333304,0.0,16,3,1,0.11458357638990163,0,1
2026-07-16 16:40:48,0.11666666666666667,0.0,0.0,1.8,0.020803222306777287,0.31586588541666666,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.020833906252387152,0.17829805136797378,0.006165364583333333,0.0,16,3,1,0.11458333333333334,0,1
2026-07-16 16:45:48,0.08333298611255786,0.0,0.0,1.8947368421052633,0.02108709860761833,0.31761067708333335,0.0,payment,0.0,0.0,1.8,1.0526257310266405,-0.033333680554108805,0.2530158756147686,0.009498697916666687,0.0,16,3,1,0.11041644097316261,0,1
2026-07-16 16:50:48,0.11249953125195312,0.0,0.0,1.8,0.020257188314274407,0.3186393229166667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.02916654513939526,0.1800486420026992,0.008932291666666703,0.0,16,3,1,0.11249976562597656,0,1
2026-07-16 16:55:48,0.1499987500104166,0.0,0.0,1.8,0.02012293084989942,0.31982421875,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.03749921875846347,0.13414504719559414,0.008925781249999987,0.0,16,3,1,0.11458333333333334,0,1
2026-07-16 17:00:48,1.0875,0.0,0.0,1.8209302325581394,0.024822444248682064,0.32160807291666665,0.0,payment,0.0,0.0,1.8,1.011622286852928,0.9375012499895833,0.022825026205443688,0.009895833333333326,0.0,17,3,1,0.11458333333333334,0,1
2026-07-16 17:05:48,1.1499952083532985,0.0,0.0,1.8131386861313867,0.025024375691801607,0.32493489583333335,0.0,payment,0.0,0.0,1.8065693430656933,1.0036308081850214,0.06249520835329858,0.02176022813638749,0.011080729166666692,0.0,17,3,1,0.11875025173716001,0,1
2026-07-16 17:10:48,1.2375,0.0,0.0,1.806081081081081,0.02600627353693752,0.3278515625,0.0,payment,0.0,0.0,1.809609883606234,0.9980444498000868,0.08750479164670155,0.021015000716711394,0.011985677083333368,0.0,17,3,1,0.12500025173716,0,1
2026-07-16 17:15:48,1.1333333333333333,0.0,0.0,1.8066420664206642,0.024387203322879438,0.32987630208333335,0.0,payment,0.0,0.0,1.8098903762760254,0.9981997297209996,-0.10416666666666674,0.021517930714916724,0.012265625000000002,0.0,17,3,1,0.13333361979286024,0,1
2026-07-16 17:20:48,0.6208359201496673,0.0,0.0,1.8121621621621622,0.022878576430668363,0.3314453125,0.0,payment,0.0,0.0,1.8094021142914132,1.0015198571121682,-0.512497413183666,0.03685065116503146,0.012805989583333288,0.0,17,3,1,0.14374966146473522,0,1
2026-07-16 17:25:48,0.5625,0.0,0.0,1.7999999999999998,0.02333136683806605,0.33287109375,0.0,payment,0.0,0.0,1.8063615737508725,0.9964727225320301,-0.058335920149667264,0.04147724811659535,0.013046875000000013,0.0,17,3,1,0.3562493750052083,0,1
2026-07-16 17:30:48,0.6416693402889179,0.0,0.0,1.8000000000000003,0.02261362304111777,0.3338802083333333,0.0,payment,0.0,0.0,1.8063615737508725,0.9964727225320303,0.07916934028891787,0.03524131387950861,0.012272135416666663,0.0,17,3,1,0.5916679600748336,0,1
2026-07-16 17:35:48,0.6208333333333333,0.0,0.0,1.8121621621621624,0.02288821719392825,0.33470703125,0.0,payment,0.0,0.0,1.8063615737508725,1.0032056463329224,-0.02083600695558452,0.03686633320364491,0.00977213541666666,0.0,17,3,1,0.6208346267415004,0,1
2026-07-16 17:40:48,0.5541689757040654,0.0,0.0,1.8,0.023464664748971686,0.33555989583333334,0.0,payment,0.0,0.0,1.8063615737508725,0.9964727225320302,-0.06666435762926792,0.042341311701983346,0.007708333333333317,0.0,17,3,1,0.6208346267415004,0,1
2026-07-16 17:45:48,0.5833333333333334,0.0,0.0,1.8260869565217392,0.022393745806202153,0.33666015625,0.0,payment,0.0,0.0,1.8063615737508725,1.0109143561919147,0.029164357629267945,0.03838862043428196,0.0067838541666666585,0.0,17,3,1,0.6208346267415004,0,1
2026-07-16 17:50:48,0.5166666666666666,0.0,0.0,1.8146341463414635,0.022935325503363392,0.33740885416666666,0.0,payment,0.0,0.0,1.8094021142914132,1.0028860379616145,-0.06666666666666676,0.044390093424056434,0.005963541666666683,0.0,17,3,1,0.6208346267415004,0,1
2026-07-16 17:55:48,0.6,0.0,0.0,1.8253521126760563,0.022445603261382754,0.336484375,0.0,payment,0.0,0.0,1.8121621621621622,1.007273012348986,0.08333333333333337,0.03740871529038309,0.003613281249999989,0.0,17,3,1,0.6208346267415004,0,1
2026-07-16 18:00:48,0.5333333333333333,0.0,0.0,1.8,0.022746673931090394,0.33686197916666666,0.0,payment,0.0,0.0,1.8094021142914132,0.9947982473328918,-0.06666666666666665,0.04264921394803297,0.0029817708333333415,0.0,18,3,1,0.6104166666666666,0,1
2026-07-16 18:05:48,0.5708309548710214,0.0,0.0,1.8132352941176473,0.024049888550500623,0.33754557291666665,0.0,payment,0.0,0.0,1.8094021142914132,1.0021129403279867,0.0374976215376881,0.04213062911005496,0.0028385416666666385,0.0,18,3,1,0.5916666666666667,0,1
2026-07-16 18:10:48,0.5333311111203703,0.0,0.0,1.814173228346457,0.022496544781052924,0.3386328125,0.0,payment,0.0,0.0,1.8121621621621622,1.0011042362453615,-0.037499843750651074,0.04218040633281625,0.0030729166666666474,0.0,18,3,1,0.5770821441021774,0,1
2026-07-16 18:15:48,0.4791666666666667,0.0,0.0,1.8,0.02300393887224047,0.3390625,0.0,payment,0.0,0.0,1.8121621621621622,0.9932831093996946,-0.054164444453703664,0.04800721836533596,0.00240234374999998,0.0,18,3,1,0.5666654774355107,0,1
2026-07-16 18:20:48,0.6083333333333333,0.0,0.0,1.8,0.023256852065277035,0.3393424479166667,0.0,payment,0.0,0.0,1.8060810810810812,0.9966274784561611,0.1291666666666666,0.038229813315852956,0.0019335937500000178,0.0,18,3,1,0.5666654774355107,0,1
2026-07-16 18:25:48,0.5833333333333334,0.0,0.0,1.81294964028777,0.022279628914861016,0.33962890625,0.0,payment,0.0,0.0,1.8125559012249663,1.0002117104059745,-0.02499999999999991,0.03819299483127892,0.003144531249999971,0.0,18,3,1,0.5770821441021774,0,1
2026-07-16 18:30:48,0.6000025000104167,0.0,0.0,1.7999999999999998,0.02255574668811114,0.3398828125,0.0,payment,0.0,0.0,1.8125559012249663,0.9930673410459314,0.01666916667708329,0.03759212797686641,0.0030208333333333615,0.0,18,3,1,0.5770821441021774,0,1
2026-07-16 18:35:48,0.5791642534822772,0.0,0.0,1.8397058823529413,0.022839780549108353,0.34025390625,0.0,payment,0.0,0.0,1.8130924672027087,1.0146728690912197,-0.02083824652813948,0.03943507573374419,0.002708333333333368,0.0,18,3,1,0.5749976041766494,0,1
2026-07-16 18:40:48,0.5250021875091145,0.0,0.0,1.8,0.02280709621170916,0.33958333333333335,0.0,payment,0.0,0.0,1.8130924672027087,0.9927734546504018,-0.05416206597316264,0.04344107956791616,0.000950520833333357,0.0,18,3,1,0.5749976041766494,0,1
2026-07-16 18:45:48,0.65,0.0,0.0,1.8000000000000003,0.023129535502754123,0.34083984375,0.0,payment,0.0,0.0,1.8064748201438852,0.9964102548376972,0.12499781249088548,0.035583353337262695,0.0017773437499999933,0.0,18,3,1,0.5749976041766494,0,1
2026-07-16 18:50:48,0.5291644618147424,0.0,0.0,1.8,0.022430753030106776,0.3372721354166667,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,-0.12083553818525761,0.04238820020373454,-0.0020703125000000044,0.0,18,3,1,0.5749976041766494,0,1
2026-07-16 18:55:48,0.6291666666666667,0.0,0.0,1.812,0.023257058837825577,0.33546875,0.0,payment,0.0,0.0,1.8000000000000003,1.0066610741051436,0.10000220485192424,0.03696427421735111,-0.004160156249999991,0.0,18,3,1,0.5749976041766494,0,1
2026-07-16 19:00:48,0.5833333333333334,0.0,0.0,1.8260869565217392,0.023192925149491624,0.3358984375,0.0,payment,0.0,0.0,1.806,1.0111167471507572,-0.04583333333333328,0.039758618679951126,-0.00398437500000004,0.0,19,3,0,0.5812487934078052,0,1
2026-07-16 19:05:48,0.5125,0.0,0.0,1.8,0.023120274944866067,0.33813802083333333,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,-0.07083333333333341,0.04511185136849246,-0.002115885416666685,0.0,19,3,0,0.5812487934078052,0,1
2026-07-16 19:10:48,0.6416666666666666,0.0,0.0,1.8117647058823532,0.02392954760101371,0.33981119791666664,0.0,payment,0.0,0.0,1.8000000000000003,1.0065303558771077,0.12916666666666665,0.03729222027866638,0.00022786458333329263,0.0,19,3,0,0.5833333333333334,0,1
2026-07-16 19:15:48,0.5708333333333333,0.0,0.0,1.8000000000000003,0.02235742999717944,0.34033854166666666,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753084,-0.0708333333333333,0.03916561461202918,-0.0005013020833333215,0.0,19,3,0,0.5833333333333334,0,1
2026-07-16 19:20:48,0.45833142361906826,0.0,0.0,1.8,0.022343033727278958,0.33910807291666667,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,-0.11250190971426505,0.04874757675371811,0.0018359374999999956,0.0,19,3,0,0.5812487934078052,0,1
2026-07-16 19:25:48,0.675,0.0,0.0,1.8111801242236027,0.023707899136858328,0.340703125,0.0,payment,0.0,0.0,1.8000000000000003,1.0062055900931675,0.2166685763809318,0.035122293205816696,0.005234375000000013,0.0,19,3,0,0.5812487934078052,0,1
2026-07-16 19:30:48,0.55,0.0,0.0,1.8,0.02253312941399218,0.34240234375,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,-0.125,0.04096858132396171,0.006503906250000024,0.0,19,3,0,0.5749987934078052,0,1
2026-07-16 19:35:48,0.5833309027879051,0.0,0.0,1.8,0.02276823509745647,0.34300130208333335,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,0.03333090278790507,0.03903075369589623,0.004863281250000018,0.0,19,3,0,0.5770821180606192,0,1
2026-07-16 19:40:48,0.5416689236205151,0.0,0.0,1.8139534883720931,0.022798570523728523,0.3431640625,0.0,payment,0.0,0.0,1.8000000000000003,1.0077463393937216,-0.041661979167390006,0.04208871626635515,0.003352864583333337,0.0,19,3,0,0.5770821180606192,0,1
2026-07-16 19:45:48,0.6125,0.0,0.0,1.812328767123288,0.02350526722175559,0.3432486979166667,0.0,payment,0.0,0.0,1.8055900621118015,1.0037265755316915,0.07083107637948494,0.03837531994866303,0.0029101562500000178,0.0,19,3,0,0.5770821180606192,0,1
2026-07-16 19:50:48,0.6083333333333333,0.0,0.0,1.8,0.02327487016893483,0.34331380208333334,0.0,payment,0.0,0.0,1.8055900621118015,0.9968985035892989,-0.004166666666666763,0.03825943162950993,0.004205729166666672,0.0,19,3,0,0.5833321180606192,0,1
2026-07-16 19:55:48,0.5166666666666666,0.0,0.0,1.8,0.02236570457615491,0.34354817708333335,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,-0.09166666666666667,0.04328762264502283,0.002845052083333355,0.0,19,3,0,0.5770821180606192,0,1
2026-07-16 20:00:48,0.47500395836631965,0.0,0.0,1.8159292035398231,0.022375549483130957,0.34357421875,0.0,payment,0.0,0.0,1.8000000000000003,1.008843952833497,-0.04166270830034696,0.04710503573428774,0.001171874999999989,0.0,20,3,0,0.5604166666666667,0,1
2026-07-16 20:05:48,0.5958333333333333,0.0,0.0,1.8,0.02292280286522415,0.34426432291666664,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,0.12082937496701368,0.03847119130625637,0.0012630208333332948,0.0,20,3,0,0.5770821180606192,0,1
2026-07-16 20:10:48,0.5166666666666666,0.0,0.0,1.8146341463414635,0.02313713589720382,0.34427083333333336,0.0,payment,0.0,0.0,1.8000000000000003,1.008124480609254,-0.07916666666666672,0.044780686626459794,0.0011067708333333814,0.0,20,3,0,0.5604166666666667,0,1
2026-07-16 20:15:48,0.624997395844184,0.0,0.0,1.8000000000000003,0.023371163248301893,0.34454427083333333,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753084,0.1083307291775174,0.0373934187078458,0.001295572916666654,0.0,20,3,0,0.5666654513939526,0,1
2026-07-16 20:20:48,0.575,0.0,0.0,1.8,0.022370242659256325,0.34496744791666667,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,-0.049997395844184056,0.03890409324925884,0.0016536458333333282,0.0,20,3,0,0.5791654513939526,0,1
2026-07-16 20:25:48,0.6166666666666667,0.0,0.0,1.8,0.023654653196180674,0.3449934895833333,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.04166666666666674,0.03835827504880571,0.0014453124999999623,0.0,20,3,0,0.5791654513939526,0,1
2026-07-16 20:30:48,0.5625,0.0,0.0,1.8134328358208953,0.02355139333007531,0.34502604166666667,0.0,payment,0.0,0.0,1.8000000000000003,1.0074570895833328,-0.054166666666666696,0.04186839937081174,0.0014518229166666785,0.0,20,3,0,0.5791654513939526,0,1
2026-07-16 20:35:48,0.6083333333333333,0.0,0.0,1.8124137931034483,0.0238710710305414,0.3450846354166667,0.0,payment,0.0,0.0,1.806164383561644,1.003454489000946,0.04583333333333328,0.039239471730121815,0.0008203125000000311,0.0,20,3,0,0.5854166666666667,0,1
2026-07-16 20:40:48,0.6291666666666667,0.0,0.0,1.8,0.022952284327216892,0.3451692708333333,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,0.02083333333333337,0.03647987209827165,0.00089843749999996,0.0,20,3,0,0.6020833333333333,0,1
2026-07-16 20:45:48,0.504168767369864,0.0,0.0,1.815,0.024032775072648387,0.34518229166666664,0.0,payment,0.0,0.0,1.8000000000000003,1.0083277315126025,-0.1249978992968026,0.047667170115115176,0.0006380208333333082,0.0,20,3,0,0.5854166666666667,0,1
2026-07-16 20:50:48,0.48333534723061344,0.0,0.0,1.831578947368421,0.02373340875981577,0.34563802083333334,0.0,payment,0.0,0.0,1.8062068965517244,1.0140415311500603,-0.020833420139250602,0.04910238382514542,0.0006705729166666674,0.0,20,3,0,0.56875,0,1
2026-07-16 20:55:48,0.6333333333333333,0.0,0.0,1.8486486486486484,0.024252640991853716,0.3463671875,0.0,payment,0.0,0.0,1.812923314462172,1.019700302212755,0.14999798610271986,0.038293039044415694,0.001373697916666694,0.0,20,3,0,0.5854166666666667,0,1
2026-07-16 21:00:48,0.5333355555648148,0.0,0.0,1.8,0.02294286751477014,0.34640625,0.0,payment,0.0,0.0,1.8062068965517244,0.9965580564750595,-0.09999777776851848,0.04301689078570002,0.0013802083333333548,0.0,21,3,0,0.5854166666666667,0,1
2026-07-16 21:05:48,0.5875,0.0,0.0,1.8,0.02369247568743723,0.3464453125,0.0,payment,0.0,0.0,1.8062068965517244,0.9965580564750595,0.0541644444351852,0.04032693177552251,0.001360677083333317,0.0,21,3,0,0.58125,0,1
2026-07-16 21:10:48,0.47916467014720776,0.0,0.0,1.8,0.02288672205527888,0.34647786458333335,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,-0.10833532985279226,0.047762796076528474,0.001308593750000031,0.0,21,3,0,0.58125,0,1
2026-07-16 21:15:48,0.575,0.0,0.0,1.8131386861313867,0.023555826337341386,0.34649088541666667,0.0,payment,0.0,0.0,1.8062068965517242,1.0038322028726876,0.0958353298527922,0.04096594204855809,0.001308593750000031,0.0,21,3,0,0.575,0,1
2026-07-16 21:20:48,0.5249978125091146,0.0,0.0,1.8144000000000002,0.023807827469973637,0.34655598958333333,0.0,payment,0.0,0.0,1.8127762396174174,1.0008902099692258,-0.050002187490885364,0.045347567984162736,0.0009179687499999978,0.0,21,3,0,0.56875,0,1
2026-07-16 21:25:48,0.5541666666666667,0.0,0.0,1.8274809160305345,0.02409637358299372,0.34720052083333336,0.0,payment,0.0,0.0,1.813285760976141,1.0078228578920612,0.029168854157552104,0.04348139326747858,0.0008333333333333526,0.0,21,3,0,0.5583333333333333,0,1
2026-07-16 21:30:48,0.5916666666666667,0.0,0.0,1.7999999999999998,0.023553184400398726,0.3456575520833333,0.0,payment,0.0,0.0,1.8127762396174174,0.9929466368742317,0.03749999999999998,0.039807526183329965,-0.0007486979166667074,0.0,21,3,0,0.5645833333333333,0,1
2026-07-16 21:35:48,0.5958358159825665,0.0,0.0,1.812676056338028,0.024177688651049255,0.34289713541666667,0.0,payment,0.0,0.0,1.8129073712347075,0.999866891398081,0.004169149315899845,0.040577088908780146,-0.003548177083333326,0.0,21,3,0,0.5645833333333333,0,1
2026-07-16 21:40:48,0.5666690277876157,0.0,0.0,1.8000000000000003,0.023366901246940366,0.3434700520833333,0.0,payment,0.0,0.0,1.8129073712347075,0.9928748152344584,-0.029166788194950777,0.04123480859732468,-0.00300781250000004,0.0,21,3,0,0.5604178472271413,0,1
2026-07-16 21:45:48,0.6458306423723235,0.0,0.0,1.8355263157894737,0.023733131432777874,0.34352213541666665,0.0,payment,0.0,0.0,1.8129073712347075,1.0124710286930332,0.07916161458470772,0.0367476585951614,-0.00296875000000002,0.0,21,3,0,0.5708345138938078,0,1
2026-07-16 21:50:48,0.5833381944849539,0.0,0.0,1.8,0.023746545616747505,0.34354817708333335,0.0,payment,0.0,0.0,1.806338028169014,0.9964857114631178,-0.06249244788736952,0.040707326843984926,-0.0030078124999999845,0.0,21,3,0,0.579169097242477,0,1
2026-07-16 21:55:48,0.525,0.0,0.0,1.8144,0.023270392333384043,0.3440885416666667,0.0,payment,0.0,0.0,1.806338028169014,1.0044575971548229,-0.05833819448495392,0.04432371256430172,-0.0031119791666666674,0.0,21,3,0,0.5708345138938078,0,1
2026-07-16 22:00:48,0.608335868066117,0.0,0.0,1.8124137931034485,0.025053851531592744,0.3445963541666667,0.0,payment,0.0,0.0,1.8125449247207381,0.9999221366396324,0.08333586806611692,0.04118356488758105,-0.0010611979166666452,0.0,22,3,0,0.579169097242477,0,1
2026-07-16 22:05:48,0.5416644097316261,0.0,0.0,1.813953488372093,0.0237933768701932,0.34458984375,0.0,payment,0.0,0.0,1.8129073712347075,1.0005715192285238,-0.06667145833449084,0.04392560631022183,0.0016927083333333481,0.0,22,3,0,0.5708345138938078,0,1
2026-07-16 22:10:48,0.5666666666666667,0.0,0.0,1.8133333333333335,0.023681267578621632,0.34467447916666666,0.0,payment,0.0,0.0,1.81323600973236,1.0000481587167458,0.025002256935040545,0.04178973473166056,0.0012044270833333481,0.0,22,3,0,0.5708345138938078,0,1
2026-07-16 22:15:48,0.5458356076483651,0.0,0.0,1.8279069767441858,0.023202410710541875,0.34298828125,0.0,payment,0.0,0.0,1.813643410852713,1.0078590351420953,-0.020831059018301512,0.04250727748914839,-0.0005338541666666252,0.0,22,3,0,0.5666678472271411,0,1
2026-07-16 22:20:48,0.11666666666666667,0.0,0.0,1.8,0.021299000746863563,0.34412109375,0.0,payment,0.0,0.0,1.8130046948356808,0.9928215171819882,-0.42916894098169844,0.18254721664026138,0.0005729166666666452,0.0,22,3,0,0.5666678472271411,0,1
2026-07-16 22:25:48,0.1,0.0,0.0,1.8,0.02045793276059894,0.3441080729166667,0.0,payment,0.0,0.0,1.8125449247207381,0.9930733548818266,-0.016666666666666663,0.2045588717188175,1.9531249999982236e-05,0.0,22,3,0,0.5666678472271411,0,1
2026-07-16 22:30:48,0.09583333333333333,0.0,0.0,1.8,0.021309609388022226,0.3441080729166667,0.0,payment,0.0,0.0,1.8125449247207381,0.9930733548818266,-0.00416666666666668,0.22233794095943618,-0.00048828125,0.0,22,3,0,0.5562511371575158,0,1
2026-07-16 22:35:48,0.10833333333333334,0.0,0.0,1.8719999999999999,0.021615994972514346,0.34415364583333335,0.0,payment,0.0,0.0,1.812873563218391,1.032609064355275,0.012500000000000011,0.1995138446221673,-0.0004361979166666585,0.0,22,3,0,0.5437500086899956,0,1
2026-07-16 22:40:48,0.1125,0.0,0.0,1.8,0.0213995235940337,0.34415364583333335,0.0,payment,0.0,0.0,1.812873563218391,0.9928933311108414,0.004166666666666666,0.19020108073978936,-0.0005208333333333037,0.0,22,3,0,0.5333322048658131,0,1
2026-07-16 22:45:48,0.12912039852386228,0.0,0.0,1.8,0.021285443209519063,0.3441666666666667,0.0,payment,0.0,0.0,1.8062068965517244,0.9965580564750595,0.01662039852386228,0.16483681188040072,0.0011783854166666496,0.0,22,3,0,0.32706019926193114,0,1
2026-07-16 22:50:48,0.16666666666666666,0.0,0.0,1.8,0.021962224966594952,0.34421223958333336,0.0,payment,0.0,0.0,1.8062068965517244,0.9965580564750595,0.03754626814280437,0.13176544387293734,9.114583333336146e-05,0.0,22,3,0,0.14789353259526447,0,1
2026-07-16 22:55:48,0.10833333333333334,0.0,0.0,1.8,0.021358418209626532,0.34421223958333336,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.05833333333333332,0.19713643241817555,0.00010416666666668295,0.0,22,3,0,0.12289353259526448,0,1
2026-07-16 23:00:48,0.12500052083550348,0.0,0.0,1.8,0.02247434889945739,0.3442838541666667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.01666718750217014,0.17977965973784332,0.00017578125000000666,0.0,23,3,0,0.12083359375108507,0,1
2026-07-16 23:05:48,0.125,0.0,0.0,1.8,0.022435468969237725,0.3443098958333333,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-5.208355034758139e-07,0.1794693942023656,0.00015624999999996891,0.0,23,3,0,0.12083333333333333,0,1
2026-07-16 23:10:48,0.13750057291905382,0.0,0.0,1.8,0.02221081843702938,0.3443294270833333,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.01250057291905382,0.16152080502278085,0.00017578124999995115,0.0,23,3,0,0.12083333333333333,0,1
2026-07-16 23:15:48,0.1125,0.0,0.0,1.8,0.022227485116315587,0.3443424479166667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.025000572919053818,0.19756008458195348,0.00017578125000000666,0.0,23,3,0,0.11458333333333334,0,1
2026-07-16 23:20:48,0.08333298611255786,0.0,0.0,1.8,0.021960570733171175,0.3443424479166667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.02916701388744214,0.26349632713558635,0.00013020833333332593,0.0,23,3,0,0.1125,0,1
2026-07-16 23:25:48,0.09583293402944154,0.0,0.0,1.8,0.02223561823054089,0.3443424479166667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.012499947916883677,0.2320006003124908,0.00013020833333332593,0.0,23,3,0,0.1125,0,1
2026-07-16 23:30:48,0.09166628472381365,0.0,0.0,1.8,0.022017760019336897,0.3444010416666667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.0041666493056278925,0.24016854615856406,0.00011718750000000444,0.0,23,3,0,0.1125,0,1
2026-07-16 23:35:48,0.1,0.0,0.0,1.8,0.022574900789533982,0.3444010416666667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.008333715276186357,0.22572643525181463,9.114583333336146e-05,0.0,23,3,0,0.1125,0,1
2026-07-16 23:40:48,0.08750036458485243,0.0,0.0,1.8900000000000001,0.021839905917828785,0.34442057291666667,0.0,payment,0.0,0.0,1.8,1.049994166699074,-0.012499635415147578,0.24956936268563046,9.114583333336146e-05,0.0,23,3,0,0.11041666666666666,0,1
2026-07-16 23:45:48,0.11250046875195313,0.0,0.0,1.8,0.02125032615851469,0.34442708333333333,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.025000104167100703,0.18887421227765347,8.46354166666452e-05,0.0,23,3,0,0.11041666666666666,0,1
2026-07-16 23:50:48,0.15416602430823206,0.0,0.0,1.7999999999999998,0.022728321601628625,0.34443359375,0.0,payment,0.0,0.0,1.8,0.9999944444753083,0.04166555555627893,0.14741800291976442,9.114583333330595e-05,0.0,23,3,0,0.11041666666666666,0,1
2026-07-16 23:55:48,0.09583293402944154,0.0,0.0,1.8818181818181818,0.02197725691242941,0.34444010416666665,0.0,payment,0.0,0.0,1.8,1.0454487374060042,-0.05833309027879052,0.22930492617930834,9.76562499999667e-05,0.0,23,3,0,0.10625000000000001,0,1
2026-07-17 00:00:48,0.11666666666666667,0.0,0.0,1.8666666666666667,0.021934132502577263,0.34447265625,0.0,payment,0.0,0.0,1.8,1.0370312757521718,0.020833732637225127,0.18799073653038822,7.161458333332371e-05,0.0,0,4,0,0.10625000000000001,0,1
2026-07-17 00:05:48,0.09166704861270254,0.0,0.0,1.8,0.02179390792440833,0.3444921875,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.024999618053964126,0.2377247986732049,9.114583333330595e-05,0.0,0,4,0,0.09791646701472077,0,1
2026-07-17 00:10:48,0.1375,0.0,0.0,1.8,0.02289350577827193,0.34453125,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.04583295138729747,0.16648611576083142,0.0001106770833333437,0.0,0,4,0,0.09791646701472077,0,1
2026-07-17 00:15:48,0.11666618055758102,0.0,0.0,1.8,0.02163074791022419,0.34453125,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.020833819442418994,0.18539129243735547,0.00010416666666668295,0.0,0,4,0,0.09791646701472077,0,1
2026-07-17 00:20:48,0.10416666666666667,0.0,0.0,1.875,0.02153650216252491,0.34453125,0.0,payment,0.0,0.0,1.8,1.0416608796617797,-0.012499513890914346,0.20673057462507513,9.76562500000222e-05,0.0,0,4,0,0.10208333333333333,0,1
2026-07-17 00:25:48,0.10833107643590759,0.0,0.0,1.8,0.021455335700856462,0.34453125,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.004164409769240915,0.19803509810564796,9.114583333336146e-05,0.0,0,4,0,0.10624887155128712,0,1
2026-07-17 00:30:48,0.17083333333333334,0.0,0.0,1.8,0.02316871255404797,0.34458984375,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.06250225689742575,0.13561379365528634,0.00011718750000000444,0.0,0,4,0,0.11041577259393036,0,1
2026-07-17 00:35:48,0.12916612847446468,0.0,0.0,1.8,0.022595796535360965,0.3447721354166667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.041667204858868656,0.17492238544544755,0.0002799479166666896,0.0,0,4,0,0.11458332465476707,0,1
2026-07-17 00:40:48,0.10416666666666667,0.0,0.0,1.7999999999999998,0.022505614509524118,0.34477864583333334,0.0,payment,0.0,0.0,1.8,0.9999944444753083,-0.02499946180779801,0.21603316010806115,0.00024739583333333037,0.0,0,4,0,0.11458332465476707,0,1
2026-07-17 00:45:48,0.07916666666666666,0.0,0.0,1.7999999999999998,0.021684438651140663,0.34477864583333334,0.0,payment,0.0,0.0,1.8,0.9999944444753083,-0.02500000000000001,0.27387410412757124,0.00024739583333333037,0.0,0,4,0,0.1124986284967443,0,1
2026-07-17 00:50:48,0.13333333333333333,0.0,0.0,1.8,0.022719083643422504,0.3434375,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.05416666666666667,0.1703803487995088,-0.0010937500000000044,0.0,0,4,0,0.1124986284967443,0,1
