timestamp,rps,error_rate,client_error_rate,latency_p90,cpu_usage,memory_usage,kafka_lag,service,error_ratio,client_error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,kafka_lag_growth,hour_of_day,day_of_week,is_business_hours,rolling_median_rps_1h,is_high_traffic_period,label
2026-07-16 14:40:35,5.954155746573278,0.0,0.0,44.06757131630296,0.03306969162649929,0.412484375,0.0,frontend,0.0,0.0,44.00408944538252,1.001442408132888,1.254145503436125,0.005554042838920205,-0.0008906249999999782,0.0,14,3,1,3.447924513954283,0,1
2026-07-16 14:45:35,5.3458254861438075,0.0,0.0,38.112678840168655,0.03163650957827733,0.412703125,0.0,frontend,0.0,0.0,43.2300440469713,0.8816245938244166,-0.6083302604294705,0.005917972908122201,-0.0005703125000000031,0.0,14,3,1,3.5333411806209494,0,1
2026-07-16 14:50:35,4.766666666666667,0.0,0.0,41.551020408163254,0.02974324716252003,0.4126796875,0.0,frontend,0.0,0.0,43.2300440469713,0.9611605010490223,-0.5791588194771409,0.00623982897151685,-0.0006015624999999858,0.0,14,3,1,4.162505121568577,0,1
2026-07-16 14:55:35,6.25832888899754,0.0,0.0,39.12819388558767,0.034032014464773,0.4128359375,0.0,frontend,0.0,0.0,42.048831277040165,0.9305415487620761,1.4916622223308735,0.005437866991287882,0.003546875000000005,0.0,14,3,1,4.73333845490191,0,1
2026-07-16 15:00:35,5.216666666666667,0.0,0.0,38.401606425702816,0.02989130519263391,0.4098046875,0.0,frontend,0.0,0.0,41.56460122138152,0.9239014944989644,-1.0416622223308734,0.005729951672802016,0.0026718749999999902,0.0,15,3,1,4.991666666666667,0,1
2026-07-16 15:05:35,5.691674218781467,0.0,0.0,41.88530424690373,0.0329221541793147,0.411625,0.0,frontend,0.0,0.0,41.56460122138152,1.0077155304981473,0.47500755211479984,0.005784255224609599,0.0004375000000000351,0.0,15,3,1,5.281246076405237,0,1
2026-07-16 15:10:35,5.520833333333333,0.0,0.0,41.633466135458164,0.03295140587804932,0.4118125,0.0,frontend,0.0,0.0,41.56460122138152,1.0016565754388969,-0.17084088544813358,0.005968545725450638,-0.0006718749999999885,0.0,15,3,1,5.433329409738571,0,1
2026-07-16 15:15:35,5.145833333333333,0.0,0.0,42.377049180327845,0.0314116604501547,0.413671875,0.0,frontend,0.0,0.0,41.56460122138152,1.019546386579177,-0.375,0.006104278427343242,0.0009687500000000182,0.0,15,3,1,5.433329409738571,0,1
2026-07-16 15:20:35,5.891676493096499,0.0,0.0,41.18021252939572,0.03411242009125984,0.4136484375,0.0,frontend,0.0,0.0,41.365616468779486,0.9955176808569861,0.7458431597631661,0.005789924520123497,0.0009687500000000182,0.0,15,3,1,5.6062537760574,0,1
2026-07-16 15:25:35,6.358318020897135,0.0,0.0,41.20295386908881,0.033383606963859266,0.4138203125,0.0,frontend,0.0,0.0,41.376987138626035,0.995793719177974,0.46664152780063617,0.005250375075671068,0.0009843749999999818,0.0,15,3,1,5.6062537760574,0,1
2026-07-16 15:30:35,5.004166666666666,0.0,0.0,41.15315315315317,0.02959774529607352,0.4102109375,0.0,frontend,0.0,0.0,41.19158319924226,0.9990667987542226,-1.3541513542304688,0.005914608389673198,0.0004062499999999969,0.0,15,3,1,5.433329409738571,0,1
2026-07-16 15:35:35,5.654150816038267,0.0,0.0,42.66153495192673,0.03309506552117864,0.4138984375,0.0,frontend,0.0,0.0,41.376987138626035,1.0310447326324113,0.6499841493716003,0.0058532232453139795,0.002273437499999975,0.0,15,3,1,5.5874920746858,0,1
2026-07-16 15:40:35,5.371086451600356,0.0,0.0,41.2373058538272,0.03172669416620487,0.409265625,0.0,frontend,0.0,0.0,41.220129861458005,1.0004164467279075,-0.2830643644379105,0.005906930633642164,-0.002546875000000004,0.0,15,3,1,5.445959892466845,0,1
2026-07-16 15:45:35,5.454166666666667,0.0,0.0,40.516666666666694,0.03275457368023718,0.412125,0.0,frontend,0.0,0.0,41.220129861458005,0.9829337504153138,0.08308021506631036,0.00600541120723455,-0.0015468750000000031,0.0,15,3,1,5.4875,0,1
2026-07-16 15:50:35,5.496610994542965,0.0,0.0,35.949509320025236,0.032436021769473355,0.5697265625,0.0,frontend,0.0,0.0,41.19158319924226,0.8727389869612167,0.04244432787629826,0.005901083920771649,0.15607812499999996,0.0,15,3,1,5.508722163938149,0,1
2026-07-16 15:55:35,5.299353009738762,0.0,0.0,40.66103826720825,0.03245570637249893,0.376515625,0.0,frontend,0.0,0.0,41.19158319924226,0.987119824924767,-0.1972579848042031,0.00612445426230555,-0.03730468749999999,0.0,15,3,1,5.475388830604816,0,1
2026-07-16 16:00:35,6.062525260521919,0.0,0.0,41.56342182890856,0.037173186951613285,0.37371875,0.0,frontend,0.0,0.0,41.220129861458005,1.0083280155915126,0.7631722507831569,0.006131624040799901,-0.036492187499999995,0.0,16,3,1,5.508722163938149,0,1
2026-07-16 16:05:35,5.420828593769748,0.0,0.0,40.21705791167257,0.03245119028375729,0.375625,0.0,frontend,0.0,0.0,41.19158319924226,0.9763414033816099,-0.6416966667521704,0.0059863782553964875,-0.03827343750000001,0.0,16,3,1,5.475388830604816,0,1
2026-07-16 16:10:35,4.791666666666667,0.0,0.0,40.490566037735846,0.03126612233000175,0.3761640625,0.0,frontend,0.0,0.0,41.166682841274444,0.9835758775633124,-0.6291619271030813,0.006525090173029569,-0.033101562500000015,0.0,16,3,1,5.437497630218207,0,1
2026-07-16 16:15:35,4.991666666666666,0.0,0.0,39.357463498447416,0.03042863352915314,0.3779140625,0.0,frontend,0.0,0.0,40.90709571018071,0.962118018744415,0.1999999999999993,0.00609587430458967,-0.03421093750000004,0.0,16,3,1,5.437497630218207,0,1
2026-07-16 16:20:35,5.408333333333333,0.0,0.0,41.295019157088106,0.03252772374544673,0.3775390625,0.0,frontend,0.0,0.0,40.90709571018071,1.0094827888742774,0.41666666666666696,0.006014359988014826,-0.19218749999999996,0.0,16,3,1,5.414580963551541,0,1
2026-07-16 16:25:35,5.666676319484664,0.0,0.0,41.81102201934044,0.031842106568111074,0.3789609375,0.0,frontend,0.0,0.0,40.90709571018071,1.0220968042951708,0.2583429861513311,0.005619175788612707,0.002445312499999963,0.0,16,3,1,5.414580963551541,0,1
2026-07-16 16:30:35,5.87499020843533,0.0,0.0,42.769671939681245,0.03758317445690111,0.375109375,0.0,frontend,0.0,0.0,40.949172060517725,1.0444572953001372,0.2083138889506655,0.006397135850810552,0.0013906250000000342,0.0,16,3,1,5.437497630218207,0,1
2026-07-16 16:35:35,5.80418062505816,0.0,0.0,40.68674509785811,0.03419382623287829,0.3795859375,0.0,frontend,0.0,0.0,40.67389168253318,1.0003157655104045,-0.07080958337717025,0.0058912307402956225,0.003960937500000039,0.0,16,3,1,5.437497630218207,0,1
2026-07-16 16:40:35,5.460247981481482,0.0,0.0,39.32806324110672,0.03319943870416008,0.3712734375,0.0,frontend,0.0,0.0,40.58885246693747,0.968937310651222,-0.34393264357667785,0.006080195993807674,-0.004890624999999982,0.0,16,3,1,5.457207324074075,0,1
2026-07-16 16:45:35,5.494864939868924,0.0,0.0,41.06270107833316,0.03491760575070806,0.383296875,0.0,frontend,0.0,0.0,40.67389168253318,1.0095589402471055,0.034616958387442054,0.0063545769708711515,0.0053828125000000004,0.0,16,3,1,5.477556460675203,0,1
2026-07-16 16:50:35,5.233327482663267,0.0,0.0,38.59130343352493,0.032591819534603744,0.38521875,0.0,frontend,0.0,0.0,40.67389168253318,0.9487976770641947,-0.261537457205657,0.006227731279049414,0.0076796874999999765,0.0,16,3,1,5.440538287625615,0,1
2026-07-16 16:55:35,5.797493018512872,0.0,0.0,39.28406336865555,0.03255750445491415,0.38684375,0.0,frontend,0.0,0.0,40.58865556779698,0.9678579677136147,0.5641655358496056,0.005615780509462423,0.007882812500000003,0.0,16,3,1,5.477556460675203,0,1
2026-07-16 17:00:35,26.570891927327473,0.0,0.0,43.85758971020098,0.19289780774773105,0.34440234375,0.0,frontend,0.0,0.0,40.58865556779698,1.0805378569774309,20.7733989088146,0.007259738802819513,-0.030707031250000016,0.0,17,3,1,5.477556460675203,0,1
2026-07-16 17:05:35,15.241603159986834,0.0,0.0,43.45136612021859,0.20080923717871257,0.36897265625,0.0,frontend,0.0,0.0,40.874723088095635,1.0630373053830011,-11.329288767340639,0.013175064546703535,-0.01061328125000005,0.0,17,3,1,5.580770629676794,0,1
2026-07-16 17:10:35,16.291666666666668,0.0,0.0,44.56588355464761,0.17553240523402686,0.50865625,0.0,frontend,0.0,0.0,41.178860117710634,1.0822512474785035,1.0500635066798338,0.0107743609712788,0.1373828125,0.0,17,3,1,5.732084668998768,0,1
2026-07-16 17:15:35,23.768768206690474,0.0,0.0,43.8554665586232,0.2051327683632073,0.37733203125,0.0,frontend,0.0,0.0,41.553020588214274,1.0554095799467864,7.477101540023806,0.008630345513740634,-0.005964843750000004,0.0,17,3,1,5.800836821785516,0,1
2026-07-16 17:20:35,10.83331861129919,0.0,0.0,43.89507741496712,0.10604356075745976,0.5359114583333333,0.0,frontend,0.0,0.0,42.29034697951084,1.0379453036122097,-12.935449595391285,0.009788640644285087,0.15069270833333331,0.0,17,3,1,5.839585416746745,0,1
2026-07-16 17:25:35,16.61372553431446,0.0,0.0,45.65766844749516,0.10242973151922391,0.3794609375,0.0,frontend,0.0,0.0,43.11051902994991,1.0590839285636158,5.780406923015272,0.0061653642738963045,-0.007382812500000002,0.0,17,3,1,8.35415440986726,0,1
2026-07-16 17:30:35,10.8167117362989,0.0,0.0,46.51764705882353,0.09562615655420093,0.368546875,0.0,frontend,0.0,0.0,43.65341633942089,1.065612735576179,-5.797013798015561,0.008840585797201142,0.02414453124999999,0.0,17,3,1,10.825015173799045,0,1
2026-07-16 17:35:35,14.075,0.0,0.0,42.70514165792236,0.0985211652007223,0.3898046875,0.0,frontend,0.0,0.0,43.65341633942089,0.9782769701941542,3.2582882637010986,0.006999722572184482,0.02083203125000005,0.0,17,3,1,12.454159305649593,0,1
2026-07-16 17:40:35,14.095892066216942,0.0,0.0,44.58616904500549,0.08553322013038853,0.3877890625,0.0,frontend,0.0,0.0,43.85652813441209,1.0166367648161654,0.02089206621694295,0.0060679493748315985,-0.12086718750000003,0.0,17,3,1,14.085446033108472,0,1
2026-07-16 17:45:35,8.891666666666666,0.0,0.0,45.24999999999999,0.09294077263850405,0.3903671875,0.0,frontend,0.0,0.0,43.87633356258405,1.0313074501173187,-5.2042253995502765,0.010452558738097471,0.013035156250000013,0.0,17,3,1,14.085446033108472,0,1
2026-07-16 17:50:35,13.008333333333333,0.0,0.0,42.7219512195122,0.09603569657977144,0.3773046875,0.0,frontend,0.0,0.0,43.87633356258405,0.9736898690879914,4.116666666666667,0.007382623145691735,-0.1586067708333333,0.0,17,3,1,14.085446033108472,0,1
2026-07-16 17:55:35,10.095833333333333,0.0,0.0,45.31094890510947,0.10949368817081814,0.530296875,0.0,frontend,0.0,0.0,44.230480484807366,1.0244279095361428,-2.9124999999999996,0.01084542267106147,0.15083593750000002,0.0,17,3,1,14.085446033108472,0,1
2026-07-16 18:00:35,12.029166666666667,0.0,0.0,43.44372574385511,0.09300495375452494,0.36365625,0.0,frontend,0.0,0.0,44.230480484807366,0.9822121633215326,1.9333333333333336,0.007731614251891854,-0.004890624999999982,0.0,18,3,1,13.541666666666666,0,1
2026-07-16 18:05:35,11.562451823117403,0.0,0.0,44.35151515151516,0.09696735754600454,0.3646796875,0.0,frontend,0.0,0.0,44.458699353081386,0.997588904331097,-0.46671484354926385,0.008386393748097217,-0.02512500000000001,0.0,18,3,1,12.51875,0,1
2026-07-16 18:10:35,10.358290173790943,0.0,0.0,44.523168908819144,0.09083298227307829,0.392296875,0.0,frontend,0.0,0.0,44.43734203016715,1.0019311879473316,-1.2041616493264602,0.008769101179642212,0.004507812499999986,0.0,18,3,1,11.795809244892034,0,1
2026-07-16 18:15:35,13.9125,0.0,0.0,44.55404674934235,0.09176578296933746,0.399078125,0.0,frontend,0.0,0.0,44.538607829080746,1.0003464166831761,3.554209826209057,0.006595918563173537,0.008710937500000016,0.0,18,3,1,11.795809244892034,0,1
2026-07-16 18:20:35,11.370833333333334,0.0,0.0,42.862433862433875,0.08863332568707266,0.4035078125,0.0,frontend,0.0,0.0,44.538607829080746,0.9623656043149045,-2.541666666666666,0.007794789101283839,0.026203124999999994,0.0,18,3,1,11.795809244892034,0,1
2026-07-16 18:25:35,13.337499999999999,0.0,0.0,44.24336283185839,0.0934384153871009,0.388859375,0.0,frontend,0.0,0.0,44.43734203016715,0.9956345464019307,1.966666666666665,0.007005686622698008,-0.1414375,0.0,18,3,1,11.795809244892034,0,1
2026-07-16 18:30:35,10.887545364772352,0.0,0.0,44.67617689015689,0.09975345714393162,0.3945234375,0.0,frontend,0.0,0.0,44.43734203016715,1.0053744169955852,-2.4499546352276464,0.009162153835441587,0.030867187500000004,0.0,18,3,1,11.795809244892034,0,1
2026-07-16 18:35:35,14.066608055799769,0.0,0.0,45.51503394762368,0.09924892914864931,0.397484375,0.0,frontend,0.0,0.0,44.538607829080746,1.0219229101875136,3.1790626910274167,0.007055635459422193,0.032804687499999985,0.0,18,3,1,11.795809244892034,0,1
2026-07-16 18:40:35,14.483393680807003,0.0,0.0,43.79027027027027,0.08943351949575708,0.405375,0.0,frontend,0.0,0.0,44.43734203016715,0.9854383366619685,0.4167856250072344,0.006174896555170374,0.013078124999999996,0.0,18,3,1,11.795809244892034,0,1
2026-07-16 18:45:35,14.529166666666667,0.0,0.0,44.41945288753799,0.09418144835385595,0.404875,0.0,frontend,0.0,0.0,44.38548401952657,1.0007650893329356,0.045772985859663606,0.006482228863658204,0.005796874999999979,0.0,18,3,1,12.51875,0,1
2026-07-16 18:50:35,12.783280069666377,0.0,0.0,43.085927770859286,0.09217334567645827,0.4024765625,0.0,frontend,0.0,0.0,44.38548401952657,0.9707209240907498,-1.7458865970002897,0.007210455616209282,-0.0010312499999999836,0.0,18,3,1,12.406223368166522,0,1
2026-07-16 18:55:35,9.725,0.0,0.0,43.14471544715447,0.08658753993198756,0.4054921875,0.0,frontend,0.0,0.0,44.297438991686775,0.9739774282544207,-3.0582800696663774,0.008903593922472837,0.016632812499999983,0.0,18,3,1,12.406223368166522,0,1
2026-07-16 19:00:35,11.370833333333334,0.0,0.0,42.028694404591114,0.09648940400452992,0.3886796875,0.0,frontend,0.0,0.0,44.297438991686775,0.9487836288829762,1.645833333333334,0.008485685817310818,-0.005843750000000036,0.0,19,3,0,12.172865946391891,0,1
2026-07-16 19:05:35,12.8125,0.0,0.0,44.796573875803,0.09877584040393358,0.3924765625,0.0,frontend,0.0,0.0,44.33140785969819,1.0104926943139276,1.4416666666666664,0.0077093278681486755,-0.005007812499999986,0.0,19,3,0,12.797890034833188,0,1
2026-07-16 19:10:35,12.333333333333334,0.0,0.0,42.196261682243005,0.08773016831116534,0.402953125,0.0,frontend,0.0,0.0,44.01681655106433,0.958639342917889,-0.4791666666666661,0.007113251122593577,-0.0024218749999999623,0.0,19,3,0,12.797890034833188,0,1
2026-07-16 19:15:35,14.058333333333334,0.0,0.0,42.85682074408117,0.09248435305887948,0.378734375,0.0,frontend,0.0,0.0,43.46749285871237,0.9859508351189122,1.7249999999999996,0.0065786096459596695,-0.026140624999999973,0.0,19,3,0,12.797890034833188,0,1
2026-07-16 19:20:35,11.308286215474103,0.0,0.0,42.64646464646466,0.09284201821250762,0.38825,0.0,frontend,0.0,0.0,43.46749285871237,0.9811114474434744,-2.7500471178592303,0.008210080143237139,-0.01422656250000004,0.0,19,3,0,12.797890034833188,0,1
2026-07-16 19:25:35,14.299999999999999,0.0,0.0,43.382608695652166,0.09347832808784948,0.3963828125,0.0,frontend,0.0,0.0,43.26366207140332,1.0027491107100792,2.9917137845258956,0.006536941448841608,-0.009109374999999975,0.0,19,3,0,12.797890034833188,0,1
2026-07-16 19:30:35,8.358333333333333,0.008333333333333333,0.0,43.77478991596637,0.09391957642680257,0.4006796875,0.0,frontend,0.000997007780249914,0.0,43.26366207140332,1.0118140190162197,-5.941666666666666,0.01123662580983583,0.01200000000000001,0.0,19,3,0,12.797890034833188,0,1
2026-07-16 19:35:35,10.829121545326895,0.0,0.0,43.64520367936926,0.10108297073885333,0.39653125,0.0,frontend,0.0,0.0,43.26366207140332,1.0088187523087788,2.470788211993563,0.009334356159194849,0.004054687499999987,0.0,19,3,0,12.558306701499856,0,1
2026-07-16 19:40:35,12.812553385639106,0.0,0.0,44.64692482915717,0.09996339163940725,0.38478125,0.0,frontend,0.0,0.0,43.26366207140332,1.0319726156270532,1.9834318403122104,0.007801982213133923,-0.018171875000000004,0.0,19,3,0,12.558306701499856,0,1
2026-07-16 19:45:35,7.195833333333333,0.0,0.0,44.61475409836064,0.09753667376106966,0.3807421875,0.0,frontend,0.0,0.0,43.26366207140332,1.031229018764923,-5.616720052305773,0.01355458550761523,0.0020078124999999836,0.0,19,3,0,11.852083333333333,0,1
2026-07-16 19:50:35,10.241666666666667,0.0,0.0,42.780487804878064,0.09829228423911027,0.3898203125,0.0,frontend,0.0,0.0,43.26366207140332,0.9888316399558549,3.0458333333333343,0.009597284452361179,0.001570312500000004,0.0,19,3,0,11.339559774403718,0,1
2026-07-16 19:55:35,9.229166666666666,0.0,0.0,42.700490998363335,0.10141668489015808,0.54078125,0.0,frontend,0.0,0.0,43.119714719866664,0.9902774490276331,-1.012500000000001,0.010988703386343031,0.14439843749999998,0.0,19,3,0,11.339559774403718,0,1
2026-07-16 20:00:35,13.308444237035307,0.0,0.0,43.801324503311264,0.09374725201422529,0.398515625,0.0,frontend,0.0,0.0,43.51390618751071,1.0066049747065293,4.079277570368641,0.007044187878209149,-0.002164062500000008,0.0,20,3,0,11.820809774403719,0,1
2026-07-16 20:05:35,12.15,0.0,0.0,45.334894613583145,0.09244582823679631,0.394046875,0.0,frontend,0.0,0.0,43.51390618751071,1.0418481852615942,-1.1584442370353063,0.007608703880638478,-0.002484374999999983,0.0,20,3,0,11.729143107737052,0,1
2026-07-16 20:10:35,14.8125,0.0,0.0,43.012295081967224,0.09474041706264044,0.3691640625,0.0,frontend,0.0,0.0,43.51390618751071,0.9884721682281618,2.6624999999999996,0.006395973205259638,-0.015617187500000018,0.0,20,3,0,11.729143107737052,0,1
2026-07-16 20:15:35,15.974933437777343,0.0,0.0,43.93175853018373,0.10104316936311539,0.4045234375,0.0,frontend,0.0,0.0,43.70999679766781,1.0050732486394338,1.1624334377773433,0.0063251034194067805,0.02378125000000003,0.0,20,3,0,11.729143107737052,0,1
2026-07-16 20:20:35,13.3125,0.0,0.0,46.357226792009406,0.09987224819572618,0.3978203125,0.0,frontend,0.0,0.0,43.78805720963882,1.0586725961223757,-2.6624334377773433,0.007502135074131488,0.008000000000000007,0.0,20,3,0,12.481276692819552,0,1
2026-07-16 20:25:35,11.733333333333333,0.0,0.0,44.106235565819844,0.10324710680541074,0.3894765625,0.0,frontend,0.0,0.0,43.866541516747496,1.005463936434138,-1.5791666666666675,0.008799461830465266,-0.15130468749999998,0.0,20,3,0,11.941666666666666,0,1
2026-07-16 20:30:35,4.745833333333334,0.0,0.0,46.783861671469744,0.10293198437768486,0.3885,0.0,frontend,0.0,0.0,44.018997048001786,1.0628104723137652,-6.987499999999999,0.021688871112689814,-0.010015624999999972,0.0,20,3,0,11.941666666666666,0,1
2026-07-16 20:35:35,9.645833333333334,0.0,0.0,43.39421613394217,0.103001559746211,0.3519791666666667,0.0,frontend,0.0,0.0,44.018997048001786,0.9858063378535936,4.9,0.0106783363762779,-0.04206770833333334,0.0,20,3,0,11.941666666666666,0,1
2026-07-16 20:40:35,10.670833333333333,0.0,0.0,44.7842605156038,0.10406164583809646,0.493671875,0.0,frontend,0.0,0.0,44.018997048001786,1.017384614486363,1.0249999999999986,0.009751960795172685,0.12450781249999998,0.0,20,3,0,11.202083333333333,0,1
2026-07-16 20:45:35,12.254217725907191,0.0,0.0,44.977725674091445,0.1033321726268604,0.3746171875,0.0,frontend,0.0,0.0,44.018997048001786,1.021779651345706,1.5833843925738584,0.008432369214781393,-0.029906250000000023,0.0,20,3,0,11.941666666666666,0,1
2026-07-16 20:50:35,10.41254338559744,0.0,0.0,43.96556291390728,0.10606375678792734,0.378859375,0.0,frontend,0.0,0.0,44.03589923986356,0.9984025235956158,-1.8416743403097513,0.010186142904643725,-0.018960937499999997,0.0,20,3,0,11.941666666666666,0,1
2026-07-16 20:55:35,12.545833333333333,0.0,0.0,46.19413549039433,0.10304519373258643,0.3767734375,0.0,frontend,0.0,0.0,44.44524804071182,1.039349022297959,2.133289947735893,0.008213492787591516,-0.012703125000000037,0.0,20,3,0,12.202108862953596,0,1
2026-07-16 21:00:35,10.82921178838245,0.0,0.0,43.06005221932115,0.09422662052065847,0.384875,0.0,frontend,0.0,0.0,44.44524804071182,0.968833439551148,-1.7166215449508826,0.008701144215343752,-0.0036249999999999893,0.0,21,3,0,11.941666666666666,0,1
2026-07-16 21:05:35,10.1875,0.0,0.0,44.425363276089854,0.09901247370643462,0.3857578125,0.0,frontend,0.0,0.0,44.26579942095485,1.0036044490594918,-0.6417117883824499,0.009719006283815636,0.03377864583333334,0.0,21,3,0,11.281272560857891,0,1
2026-07-16 21:10:35,10.045791475868851,0.0,0.0,46.11797752808991,0.0930201112647541,0.3918125,0.0,frontend,0.0,0.0,44.60481189584682,1.0339235887047444,-0.14170852413114865,0.009259600788269498,-0.10185937499999997,0.0,21,3,0,10.750022560857891,0,1
2026-07-16 21:15:35,9.6875,0.0,0.0,43.94202898550724,0.10411416567227508,0.3833671875,0.0,frontend,0.0,0.0,44.60481189584682,0.9851407789075536,-0.35829147586885135,0.010747257620614077,0.00874999999999998,0.0,21,3,0,10.541688359465386,0,1
2026-07-16 21:20:35,12.687447135636935,0.0,0.0,43.77314814814815,0.09061783085701834,0.3933671875,0.0,frontend,0.0,0.0,44.26579942095485,0.9888703882465667,2.999947135636935,0.007142316217367788,0.014507812499999995,0.0,21,3,0,10.541688359465386,0,1
2026-07-16 21:25:35,13.1625,0.0,0.0,43.91914893617021,0.09658413515370999,0.375578125,0.0,frontend,0.0,0.0,44.195463094998566,0.9937476818443736,0.4750528643630645,0.00733782045777819,-0.0011953124999999898,0.0,21,3,0,10.541688359465386,0,1
2026-07-16 21:30:35,12.0875,0.0,0.0,46.29431438127091,0.09914901081429103,0.37921875,0.0,frontend,0.0,0.0,44.195463094998566,1.0474899608328858,-1.0749999999999993,0.00820260010658035,-0.005656250000000029,0.0,21,3,0,10.750022560857891,0,1
2026-07-16 21:35:35,12.17505072937804,0.0,0.0,45.11060433295326,0.09899878303132781,0.337171875,0.0,frontend,0.0,0.0,44.60481189584682,1.0113391874602133,0.0875507293780391,0.008131276322297668,-0.04858593750000001,0.0,21,3,0,11.458355894191225,0,1
2026-07-16 21:40:35,7.512531302213759,0.0,0.0,43.241379310344826,0.0971676196134103,0.524640625,0.0,frontend,0.0,0.0,44.195463094998566,0.978411956749441,-4.6625194271642805,0.012934054630059396,0.13282812499999996,0.0,21,3,0,11.458355894191225,0,1
2026-07-16 21:45:35,8.97912925362811,0.0,0.0,44.72491909385114,0.09480863135182545,0.3954375,0.0,frontend,0.0,0.0,44.195463094998566,1.011979643202699,1.466597951414352,0.010558766121543006,0.012070312500000013,0.0,21,3,0,10.620877586989945,0,1
2026-07-16 21:50:35,10.145917882649021,0.0,0.0,45.064194008559205,0.09723678964028874,0.34052604166666667,0.0,frontend,0.0,0.0,44.5751411849705,1.0109711983153877,1.1667886290209104,0.009583824246038401,-0.052841145833333325,0.0,21,3,0,10.508355894191226,0,1
2026-07-16 21:55:35,15.845833333333333,0.0,0.0,43.41369863013699,0.09717847012813383,0.543609375,0.0,frontend,0.0,0.0,44.18369613079855,0.9825725913896385,5.699915450684312,0.006132742075248787,0.16803124999999997,0.0,21,3,0,10.508355894191226,0,1
2026-07-16 22:00:35,14.845895191229964,0.0,0.0,44.13627254509019,0.10362297278158869,0.3795234375,0.0,frontend,0.0,0.0,44.280817910590024,0.9967354863872078,-0.9999381421033693,0.006979902636236873,0.00030468750000001155,0.0,22,3,0,11.1375,0,1
2026-07-16 22:05:35,14.566605972475115,0.0,0.0,45.496,0.10206673814998718,0.3785546875,0.0,frontend,0.0,0.0,44.43059581947067,1.0239788353293722,-0.27928921875484924,0.00700689428092641,0.04138281249999998,0.0,22,3,0,12.13127536468902,0,1
2026-07-16 22:10:35,15.654166666666667,0.0,0.0,44.89143865842896,0.10197812314514301,0.36996875,0.0,frontend,0.0,0.0,44.43059581947067,1.0103719683866281,1.087560694191552,0.006514435432576334,-0.15467187499999996,0.0,22,3,0,12.431248932507486,0,1
2026-07-16 22:15:35,11.279213663390264,0.0,0.0,47.46816479400751,0.1067125941240416,0.3617734375,0.0,frontend,0.0,0.0,44.80817887614005,1.0593636115313705,-4.374953003276403,0.009460987503103238,-0.03366406249999998,0.0,22,3,0,12.431248932507486,0,1
2026-07-16 22:20:35,1.4833333333333332,0.0,0.0,46.16,0.033135424272230596,0.35740625,0.0,frontend,0.0,0.0,44.97781633349408,1.0262834770569063,-9.795880330056931,0.02233833767787898,0.016880208333333313,0.0,22,3,0,12.13127536468902,0,1
2026-07-16 22:25:35,2.475,0.0,0.0,47.94059405940593,0.0374594078096326,0.3619453125,0.0,frontend,0.0,0.0,45.08739917075623,1.0632811896075918,0.9916666666666669,0.015135053114788464,-0.18166406249999995,0.0,22,3,0,11.683356831695132,0,1
2026-07-16 22:30:35,2.2041666666666666,0.0,0.0,38.739130434782595,0.031187643059467977,0.3672421875,0.0,frontend,0.0,0.0,44.97781633349408,0.8612939662211809,-0.2708333333333335,0.014149339084798698,-0.012281250000000021,0.0,22,3,0,10.712565773019643,0,1
2026-07-16 22:35:35,2.7583333333333333,0.0,0.0,35.021276595744666,0.03490563273894623,0.3673671875,0.0,frontend,0.0,0.0,44.80817887614005,0.7815820606485877,0.5541666666666667,0.012654564178841489,-0.011187499999999961,0.0,22,3,0,9.562523568138566,0,1
2026-07-16 22:40:35,0.7374999999999999,0.0,0.0,24.87999999999999,0.029944431871287328,0.3685,0.0,frontend,0.0,0.0,44.80817887614005,0.5552556491130209,-2.0208333333333335,0.04060206894996316,-0.0014687500000000187,0.0,22,3,0,9.562523568138566,0,1
2026-07-16 22:45:35,4.340111460060145,0.0,0.0,37.0526315789474,0.030041145604011,0.371515625,0.0,frontend,0.0,0.0,44.51385560175957,0.8323840465898058,3.602611460060145,0.006921729237410489,0.009742187499999999,0.0,22,3,0,7.243014671354583,0,1
2026-07-16 22:50:35,4.379166666666666,0.0,0.0,42.74838709677417,0.034576108499686634,0.37440625,0.0,frontend,0.0,0.0,43.77498558761359,0.9765480618088306,0.03905520660652151,0.007895572873977066,0.017000000000000015,0.0,22,3,0,4.359639063363406,0,1
2026-07-16 22:55:35,2.5541666666666667,0.0,0.0,42.20202020202023,0.03194073575333995,0.37546875,0.0,frontend,0.0,0.0,43.44232982093218,0.9714490604321842,-1.8249999999999997,0.012505296195906554,0.013523437500000013,0.0,22,3,0,3.549222396696739,0,1
2026-07-16 23:00:35,1.758340659752749,0.0,0.0,35.49333333333335,0.03248360223289398,0.371265625,0.0,frontend,0.0,0.0,42.4752036493972,0.8356245980610166,-0.7958260069139178,0.01847390453816628,0.0040234375000000044,0.0,23,3,0,2.65625,0,1
2026-07-16 23:05:35,1.1208333333333333,0.0,0.0,35.617021276595764,0.03273702317097691,0.374671875,0.0,frontend,0.0,0.0,40.470575318401416,0.8800718100907029,-0.6375073264194155,0.02920749242770495,0.007304687499999962,0.0,23,3,0,2.5145833333333334,0,1
