timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label,error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,hour_of_day,day_of_week,is_business_hours
2026-06-10 14:25:00,recommendation,142.17983098604196,0.29797749871448465,0.37136649917614456,0.10521622794623837,0.0014340905739547644,1,1.0086455041791414e-05,0.09762921135291841,1.07760218961553,4.931283423044135,0.002095778815392947,-0.0046312583710025335,14,2,1
2026-06-10 14:30:00,recommendation,152.5464875445161,0.4167688760673998,0.37566250772473814,0.1057893067060306,0.0008485893204882995,1,5.562824018563024e-06,0.09762921135291841,1.0834715401751203,10.366656558474148,0.002732077646986148,0.01207555671644972,14,2,1
2026-06-10 14:35:00,recommendation,88.52542243613546,0.3104203106790342,0.32505074280074114,0.08570678328684417,0.0015747713698341741,1,1.7788914738939627e-05,0.09762921135291841,0.8777906140296003,-64.02106510838065,0.003506566442394726,-0.07443476525357934,14,2,1
2026-06-10 14:40:00,recommendation,96.39068161520002,0.2935262841697996,0.3320413086877132,0.0700524526165753,0.001349842256741025,1,1.4003865250077381e-05,0.09762921135291841,0.7174622945628848,7.865259179064566,0.003045172508374376,-0.06196473923518897,14,2,1
2026-06-10 14:45:00,recommendation,175.01662257652055,0.515743098265904,0.3815534381759878,0.09689606754880756,0.0012111400663871877,1,6.920142666198623e-06,0.09820858929689577,0.9865349140365834,78.62594096132052,0.002946823342863779,0.02942777252580797,14,2,1
2026-06-10 14:50:00,recommendation,177.10380789814198,0.43802956194167925,0.3734787540525314,0.10856096644176093,0.0011961841471435013,1,6.75414094026739e-06,0.09848714796161878,1.102173704400697,2.0871853216214333,0.0024732925983199524,0.0004660883049867337,14,2,1
2026-06-10 14:55:00,recommendation,134.920722159342,0.353652783725621,0.36940392517748427,0.07491710508566,0.008615994426120488,1,6.38596773692642e-05,0.09631668960483018,0.7777398495993096,-42.183085738799974,0.002621189331436146,-0.0019625739986602886,14,2,1
2026-06-10 15:00:00,recommendation,146.57343130519118,0.46138642576905897,0.3630347576663937,0.06500403764459224,0.0007344610166744477,1,5.010873799061408e-06,0.09257480418058843,0.7021026638215989,11.652709145849173,0.003147817378513839,-0.012627750058344434,15,2,1
2026-06-10 15:05:00,recommendation,155.473259270551,0.3641510740827939,0.3834652124949049,0.1331598170615208,0.0014268477694479036,1,9.177447519707944e-06,0.09257480418058843,1.4382470021947666,8.899827965359833,0.0023422101805108796,0.05841446969416375,15,2,1
2026-06-10 15:10:00,recommendation,147.10111737149828,0.3215770182935418,0.33899840303052675,0.1138386608046663,0.000813782353456604,1,5.5321285975016885e-06,0.09257480418058843,1.229560961025762,-8.372141899052735,0.002186094858956528,0.006957094342813552,15,2,1
2026-06-10 15:15:00,recommendation,97.704861498356,0.29219853270996693,0.31411758865807593,0.10446703811238042,6.899002231112138e-05,1,7.061062693509833e-07,0.10068155283059399,1.0374955512716981,-49.39625587314228,0.0029906239906869283,-0.06743584951791187,15,2,1
2026-06-10 15:20:00,recommendation,112.45017245430128,0.3509610805792391,0.35983072548099004,0.07428897062536442,0.0009313966193496625,1,8.282748849502076e-06,0.10068155283059399,0.7377875158043303,14.745310955945286,0.003121036115009119,-0.013648028571541349,15,2,1
2026-06-10 15:25:00,recommendation,146.01231345387401,0.3973283800118305,0.4118200506112174,0.09831362083711666,0.0007122695025691517,1,4.8781464859995945e-06,0.09760484419296211,1.0071585080110688,33.56214099957273,0.0027211975716374954,0.04241612543373313,15,2,1
2026-06-10 15:30:00,recommendation,176.53668529419738,0.46203882196065704,0.4119883813093916,0.1401071296801541,0.0005121650234891563,1,2.9011816644445295e-06,0.09760484419296211,1.4353055709764235,30.52437184032337,0.0026172395557233696,0.04895362364299788,15,2,1
2026-06-10 15:35:00,recommendation,93.0380796284509,0.2749735776926215,0.37110836525312263,0.08232207152299575,0.000819083714201912,1,8.8037460514606e-06,0.09760484419296211,0.8433355828572952,-83.49860566574648,0.0029554946666546233,-0.012356847241782265,15,2,1
2026-06-10 15:40:00,recommendation,175.3853418224747,0.38261479472486126,0.428061556070721,0.10210702747679608,0.000372164899876425,1,2.1219839399879352e-06,0.10021032415695637,1.0188255559509558,82.34726219402378,0.002181566423586757,0.08906315304019424,15,2,1
2026-06-10 15:45:00,recommendation,112.83086429629944,0.33882506934297174,0.35775188342872044,0.08101494893297442,0.0010266515366096005,1,9.099030234522184e-06,0.10021032415695637,0.8083684583388081,-62.55447752617525,0.0030029464138795945,0.04363429477064451,15,2,1
2026-06-10 15:50:00,recommendation,166.54361938379398,0.4814927598515893,0.3965366859420564,0.09051160854520518,0.0,1,0.0,0.09441261469116091,0.9585797728780556,53.71275508749454,0.002891090830871747,0.036705960461066334,15,2,1
2026-06-10 15:55:00,recommendation,161.30145145096805,0.4309679736583395,0.39320521812988984,0.11892478130019069,0.0012622898525168728,1,7.825656637962825e-06,0.10021032415695637,1.186633373026623,-5.242167932825936,0.0026718169183441894,-0.01861483248132756,15,2,1
2026-06-10 16:00:00,recommendation,136.50818903778483,0.4050552073819981,0.3859515756692314,0.1041875367042039,0.005120680229788971,1,3.751188768061903e-05,0.10314728209049999,1.0099872213849146,-24.793262413183214,0.002967259184702017,-0.0260368056401602,16,2,1
2026-06-10 16:05:00,recommendation,162.16109500437753,0.3952422904271691,0.417639730083032,0.1141348107234826,0.0014492931421023938,1,8.937365973568508e-06,0.10314728209049999,1.1064154503736539,25.652905966592698,0.0024373433470159167,0.04653136482990938,16,2,1
2026-06-10 16:10:00,recommendation,93.08793029458778,0.17918304905948712,0.3621237113367808,0.07288048998215348,0.0013408876521174527,1,1.4404525955500308e-05,0.10021032415695637,0.7272026966108629,-69.07316470978975,0.0019248792968502816,-0.06593784473394021,16,2,1
2026-06-10 16:15:00,recommendation,161.70988333763376,0.4294005991305023,0.4002634488076704,0.09823962259109421,0.0009221265836724877,1,5.7023510722821486e-06,0.09827662171410544,0.9995218156632962,68.62195304304598,0.002655376181802048,0.042511565378949956,16,2,1
2026-06-10 16:20:00,recommendation,116.38219798903313,0.3751053423205364,0.3208724803529634,0.07440190100381906,0.0008200242664012916,1,7.04595900499296e-06,0.09827662171410544,0.7569890968502115,-45.327685348600625,0.0032230471375477177,-0.07566420558909298,16,2,1
2026-06-10 16:25:00,recommendation,62.42355088900332,0.15607562450998103,0.35539316700664775,0.06467536868009718,0.000726753719713387,1,1.1642298346383082e-05,0.09437561556814969,0.6852248437517402,-53.95864710002981,0.0025002678842288802,-0.037812051123242096,16,2,1
2026-06-10 16:30:00,recommendation,118.91994128505345,0.35448844501272114,0.382834728217868,0.07463159890913794,0.0003433692522642251,1,2.8873981914200606e-06,0.08641684003410047,0.8635234017544943,56.49639039605013,0.002980899682367052,-0.0031168474513633693,16,2,1
2026-06-10 16:35:00,recommendation,113.78173013160232,0.3926235195102825,0.3723405869411139,0.11256283160914023,0.0012414776658552845,1,1.0911044816324357e-05,0.09437561556814969,1.1925846002229648,-5.138211153451138,0.003450672480981272,-0.04529914314191813,16,2,1
2026-06-10 16:40:00,recommendation,131.43976718084747,0.37477608545794083,0.3741527264635979,0.07769817209868413,0.0004813576761013304,1,3.662191814575524e-06,0.0857632787390898,0.9058552178590606,17.658037049245152,0.002851314065621763,0.012029015126817089,16,2,1
2026-06-10 16:45:00,recommendation,137.10700432674474,0.3746510158933942,0.34425724327524543,0.11416678750343175,0.0017606826734049793,1,1.2841667379679292e-05,0.09437561556814969,1.2095782478740034,5.667237145897275,0.0027325444852919754,-0.05600620553242497,16,2,1
2026-06-10 16:50:00,recommendation,161.46689171844721,0.4271027956836521,0.3999889629191799,0.11150942345721952,0.0010450240907590596,1,6.472063807734958e-06,0.10121357964764906,1.1016150964565237,24.359887391702472,0.002645141457091925,0.0791164825662165,16,2,1
2026-06-10 16:55:00,recommendation,188.49597969650878,0.5199928317063166,0.40433915753445737,0.10714824435469687,0.001381699336332674,1,7.330125901125551e-06,0.10121357964764906,1.05853048002917,27.02908797806157,0.002758641351169009,0.048945990527809624,16,2,1
2026-06-10 17:00:00,recommendation,145.1198682045893,0.3989193379953048,0.3438326341839662,0.10212225437106125,0.0008610568023445365,1,5.933417344318763e-06,0.10018093848107773,1.0192763529243543,-43.37611149191949,0.0027488952094688935,-0.03900209403390181,17,2,1
2026-06-10 17:05:00,recommendation,119.11621500047117,0.25934205375951513,0.362757812393246,0.08667360313819295,0.0009385410071492655,1,7.879203753691432e-06,0.09245661286464357,0.9373502548976173,-26.003653204118123,0.002177218542297569,-0.009582774547867878,17,2,1
2026-06-10 17:10:00,recommendation,78.8414569496191,0.28864060799450747,0.32486275657807123,0.07232039773456263,0.0007657431777718421,1,9.712442035878957e-06,0.09245661286464357,0.7821244392333069,-40.27475805085207,0.0036610253355503037,-0.04928996988552664,17,2,1
2026-06-10 17:15:00,recommendation,146.24936930607643,0.41300765648959276,0.3966011469647147,0.10225809106697156,0.0007922329438063971,1,5.417000383628165e-06,0.0943979287546271,1.0831515150888185,67.40791235645733,0.0028239959612083834,0.052343903689469284,17,2,1
2026-06-10 17:20:00,recommendation,162.05363203035208,0.3588278383288923,0.38484825272569195,0.12589098772601076,0.001823559033788555,1,1.125281117376559e-05,0.1021901727190164,1.2318079742597756,15.804262724275645,0.002214253464674895,-0.01514071019348795,17,2,1
2026-06-10 17:25:00,recommendation,82.0142471556837,0.3004298372784353,0.31802917523379504,0.08408030282706952,0.000286992990005913,1,3.499306095781957e-06,0.1021901727190164,0.8227021597921887,-80.03938487466837,0.003663141601199214,-0.08630998230066234,17,2,1
2026-06-10 17:30:00,recommendation,90.82121301746567,0.30672657446759943,0.30915416471159574,0.07147860740523089,0.0011514030466662863,1,1.2677687091318536e-05,0.1021901727190164,0.6993981076896053,8.806965861781961,0.003377256595725576,-0.034678469472370466,17,2,1
2026-06-10 17:35:00,recommendation,118.96820069466999,0.3348469574818503,0.3244920185874741,0.07593043875618952,0.008788387271943992,1,7.387172775506599e-05,0.0943979287546271,0.8042803158359518,28.146987677204322,0.002814591860520031,-0.038265793805771886,17,2,1
2026-06-10 17:40:00,recommendation,169.19529529348625,0.45753607026487286,0.3939254438492073,0.09310625737548547,0.0010646981554701357,1,6.292716890833996e-06,0.09761425587327335,0.9537205333103618,50.227094598816265,0.0027041889222117043,0.06906268727113607,17,2,1
2026-06-10 17:45:00,recommendation,106.8321637500494,0.33233008685070653,0.3356887587186256,0.07852541192757619,0.0007021967111051438,1,6.572895471995571e-06,0.08988993025683921,0.8734757824976433,-62.36313154343685,0.003110767806974,-0.06091238824608913,17,2,1
2026-06-10 17:50:00,recommendation,110.90527573753619,0.37436933244885895,0.3591757488419059,0.09553993109882095,0.0015801544287213664,1,1.4247782855552024e-05,0.08988993025683921,1.0627364317844137,4.073111987486783,0.003375577006625507,-0.025672503883786058,17,2,1
2026-06-10 17:55:00,recommendation,147.3178960696018,0.3519136350508668,0.38517244655397986,0.07435720691534731,0.0018006870663477906,1,1.2223137800350205e-05,0.08537695298263123,0.8708263302295433,36.412620332065615,0.002388804215589392,0.06714327132018483,17,2,1
2026-06-10 18:00:00,recommendation,141.2168577969665,0.301522932415319,0.37549216220398507,0.09631446595754631,0.0012775941505751968,1,9.047036451849705e-06,0.08537695298263123,1.12797637804382,-6.101038272635293,0.002135176463826059,0.06633799749238933,18,2,1
2026-06-10 18:05:00,recommendation,93.89548894881096,0.3128803751734697,0.33579233912995415,0.05734007562279449,0.000763968800843293,1,8.136372982689896e-06,0.08130285737732285,0.7051784609746838,-47.321368848155544,0.0033322191018340806,0.011300320542480036,18,2,1
2026-06-10 18:10:00,recommendation,93.17923263970832,0.3098786396657449,0.3513142563212241,0.0660501785678334,0.0005201831136362128,1,5.5826072298911e-06,0.08130285737732285,0.8122968580643434,-0.716256309102647,0.0033256187846893936,-0.04261118752798321,18,2,1
2026-06-10 18:15:00,recommendation,143.20736037963107,0.311918424419743,0.37308303428741996,0.08257865646412829,0.0011844754680372912,1,8.271051028290955e-06,0.08055203419585225,1.025031918426656,50.02812773992275,0.0021780891834887596,0.03739427556879438,18,2,1
2026-06-10 18:20:00,recommendation,80.33832162145889,0.2467505712376487,0.34954202330361567,0.0774181775888419,0.0008847372642759319,1,1.1012641741736305e-05,0.07797179475820903,0.9927724519406781,-62.86903875817218,0.0030713927742524842,-0.009633725538290228,18,2,1
2026-06-10 18:25:00,recommendation,105.46414531899946,0.33731285791592397,0.36193890830986,0.0954258991729375,0.0008106205893124254,1,7.686218951458207e-06,0.07797179475820903,1.223694574724983,25.125823697540568,0.0031983649505905325,-0.02323353824411989,18,2,1
2026-06-10 18:30:00,recommendation,125.80142099598608,0.3247716753143254,0.35792068440665276,0.08376725707986052,0.00024346475000417334,1,1.9353098615542895e-06,0.08055203419585225,1.0397857739815277,20.33727567698662,0.0025816214707819005,-0.017571477797332313,18,2,1
2026-06-10 18:35:00,recommendation,153.59631435425146,0.5241869718312155,0.37425480187354065,0.08379137960535542,0.0012056590760415498,1,7.849530782135397e-06,0.0831729567719944,1.0073142727425368,27.794893358265384,0.003412757265090806,0.0384624627435865,18,2,1
2026-06-10 18:40:00,recommendation,137.5619158994973,0.3884374423747955,0.37359054625446125,0.11165660179462933,0.0006164450472386407,1,4.481218500015878e-06,0.0831729567719944,1.3423014296147415,-16.034398454754154,0.0028237278580890745,0.02227628993323716,18,2,1
2026-06-10 18:45:00,recommendation,176.3453108617804,0.44330694588219194,0.37243305286237516,0.11316452189360648,0.0006863597535317129,1,3.8921347625077176e-06,0.08377931834260796,1.3505841094312956,38.7833949622831,0.0025138571509343093,-0.0006499814250447988,18,2,1
2026-06-10 18:50:00,recommendation,160.54481743929054,0.4558998255929847,0.3699343073196317,0.0908635944058074,0.0008223315056438674,1,5.122130178593447e-06,0.08377931834260796,1.084429330648965,-15.800493422489865,0.0028397042300561293,0.02039228401601606,18,2,1
2026-06-10 18:55:00,recommendation,174.10178870774138,0.4262057590758724,0.3828285275267086,0.1325205283783049,0.001443555874846927,1,8.291447219739376e-06,0.0873274870055814,1.5173384639500338,13.556971268450837,0.0024480261676752065,0.02088961921684862,18,2,1
2026-06-10 19:00:00,recommendation,18.49954955899828,0.15471750584824934,0.3389527399084807,0.04425244865232363,0.0005237443400312168,1,2.8311178888389528e-05,0.08377931834260796,0.5281394994929883,-155.6022391487431,0.008363307534691763,-0.018967944498172074,19,2,0
2026-06-10 19:05:00,recommendation,16.624904349219545,0.07319429120912162,0.3150450161681089,0.041619981607548394,0.001216976236855189,1,7.320195528780693e-05,0.08377931834260796,0.496721806917769,-1.874645209778734,0.004402686815199004,-0.05920978570543173,19,2,0
2026-06-10 19:10:00,recommendation,18.557838505964536,0.1516780314594138,0.33965911062555665,0.043214220659256376,0.00046247439548807853,1,2.4920690312750327e-05,0.08377931834260796,0.515748564543237,1.9329341567449916,0.008173255181529481,-0.033931435628904605,19,2,0
2026-06-10 19:15:00,recommendation,29.894818337161734,0.02,0.299519871195823,0.046996881680479774,0.0,1,0.0,0.08377931834260796,0.5608934719854529,11.336979831197198,0.000669012036946148,-0.07291318166655214,19,2,0
2026-06-10 19:20:00,recommendation,25.08941000075086,0.13607193838647555,0.3232322840012183,0.06045292848883058,0.0008662183188412828,1,3.452524286393863e-05,0.08377931834260796,0.7214872931850728,-4.805408336410874,0.005423478836194829,-0.046702023318413444,19,2,0
2026-06-10 19:25:00,recommendation,14.108988561133057,0.15262720065534563,0.2896720887817602,0.03168530891449988,0.0006541036569650274,1,4.6360743048548306e-05,0.07211009278434555,0.4393409338677047,-10.980421439617803,0.010817720335998713,-0.09315643874494839,19,2,0
2026-06-10 19:30:00,recommendation,29.58051579946279,0.14160178240776308,0.3168338128604736,0.04286330204679301,0.0009510485387390965,1,3.2151170847557026e-05,0.053724905084655175,0.7976807994592193,15.471527238329735,0.004786993421541368,-0.02211892704800711,19,2,0
2026-06-10 19:35:00,recommendation,14.18623037048159,0.16595753194796875,0.3323794979278481,0.049592042819776284,0.0004943844895231633,1,3.484957794398207e-05,0.048294462250128026,1.0266555202080703,-15.3942854289812,0.011698485829500636,0.017334481759739173,19,2,0
2026-06-10 19:40:00,recommendation,18.57395757002627,0.14290248495877347,0.285323177211031,0.04167311073345375,0.0008230995742500747,1,4.43146878095314e-05,0.04562466516640171,0.9131897994977591,4.387727199544679,0.00769369734387726,-0.05433593341452564,19,2,0
2026-06-10 19:45:00,recommendation,12.327410684164361,0.09659057329833598,0.33530340005175513,0.04223513939641822,8.02351008734036e-05,1,6.508669001332334e-06,0.043733334655790004,0.9655217127080147,-6.246546885861909,0.007835424438983812,0.03578352885593211,19,2,0
2026-06-10 19:50:00,recommendation,18.24130618440163,0.14471548174216237,0.2847791702996508,0.03553737723459882,0.0013678461007003693,1,7.498615159524679e-05,0.043038761353024695,0.8255145123264247,5.913895500237269,0.007933390347452577,-0.03845311370156751,19,2,0
2026-06-10 19:55:00,recommendation,29.260927770428577,0.1773242094147553,0.3344784625004211,0.045129816510294504,0.0009763946382642709,1,3.33685354148501e-05,0.043038761353024695,1.0483418126761872,11.019621586026947,0.0060601000147698985,0.04480637371866092,19,2,0
2026-06-10 20:00:00,recommendation,9.502036817457268,0.1400337182124327,0.3350426816177208,0.04066718981185056,0.0006813271762472763,1,7.170320135610512e-05,0.04254922072160562,0.9555435725167177,-19.758890952971306,0.014737216191690529,0.0182088687572472,20,2,0
2026-06-10 20:05:00,recommendation,26.418761956560385,0.1075744415933621,0.3152164048830797,0.047226170290183625,0.0009915973877210689,1,3.75338183527805e-05,0.043038761353024695,1.0970390042793976,16.916725139103114,0.004071894097509287,-0.017163093044768374,20,2,0
2026-06-10 20:10:00,recommendation,13.351545626988205,0.03330738037515876,0.3099379573936949,0.03503179851682879,0.0011803504640726568,1,8.840546353166159e-05,0.04254922072160562,0.823130638269524,-13.06721632957218,0.0024946441677427306,0.024614780182663887,20,2,0
2026-06-10 20:15:00,recommendation,13.586259491838184,0.032572017602002,0.30995560554746077,0.04723964354883654,0.0009111842127453285,1,6.7066549304996e-05,0.04254922072160562,1.1099743545082077,0.23471386484997936,0.002397421722097395,-0.025347794504294363,20,2,0
2026-06-10 20:20:00,recommendation,11.155950031633504,0.10576373348049836,0.2805890109594,0.03673381379890096,0.0011409588732990401,1,0.00010227348162451027,0.04195412506493598,0.8753623182196328,-2.430309460204681,0.009480469021097056,-0.004190159340250799,20,2,0
2026-06-10 20:25:00,recommendation,29.201243050800898,0.24593268767578091,0.30213417040646035,0.05650437377734863,0.0012223370938955788,1,4.185906309462477e-05,0.04254922072160562,1.3276646709995703,18.045293019167396,0.0084219909073058,-0.03234429209396078,20,2,0
2026-06-10 20:30:00,recommendation,29.90581530508925,0.10277574428116393,0.30016376652165916,0.05265963250081653,0.0008133044227182249,1,2.7195518412254625e-05,0.04368247795335636,1.2052333712231427,0.704572254288351,0.0034366463133078617,-0.03487891509606161,20,2,0
2026-06-10 20:35:00,recommendation,22.11920990503468,0.15322435403178866,0.32554337878085565,0.05385093849787576,0.0004693023493505279,1,2.1216948489386253e-05,0.04368247795335636,1.2324990712443455,-7.786605400054569,0.006927204245431477,0.010326973897775926,20,2,0
2026-06-10 20:40:00,recommendation,23.3308566427155,0.08054151467580924,0.31106029669683205,0.0477951473879046,0.007977985524589188,1,0.0003419498146709489,0.046177993400239065,1.034795925723355,1.2116467376808195,0.003452144144887836,0.0011223393031371542,20,2,0
2026-06-10 20:45:00,recommendation,22.50508491909519,0.14277260968647257,0.3247128980637027,0.06442816587569576,0.0007253003215187796,1,3.2228272048005214e-05,0.047232906919510084,1.3637637917892096,-0.8257717236203099,0.006344012775761832,0.014757292516241916,20,2,0
2026-06-10 20:50:00,recommendation,26.32492829804972,0.18394534269883267,0.31523684046186845,0.049574142485481344,0.0013226244535884952,1,5.024226224630816e-05,0.04751739546837057,1.0430645735357595,3.8198433789545305,0.006987493783127318,0.034647829502468475,20,2,0
2026-06-10 20:55:00,recommendation,29.756563751121078,0.17347290386986905,0.3387435460172052,0.05053185941220993,0.0012128099427401121,1,4.075771467790103e-05,0.04868464493669297,1.0377292919561378,3.431635453071358,0.005829733803386334,0.03660937561074484,20,2,0
2026-06-10 21:00:00,recommendation,26.86999854225753,0.15047944466917432,0.3053748447332852,0.04542034834975571,0.0008370523103513555,1,3.1151918282234724e-05,0.04868464493669297,0.932758589960064,-2.886565208863548,0.005600275282105717,0.00521107821162603,21,2,0
2026-06-10 21:05:00,recommendation,22.827263062762896,0.2611497156320307,0.345598617333726,0.0551259489194034,0.0005841833572224663,1,2.559146489448266e-05,0.05005300094884564,1.1011315317619708,-4.042735479494635,0.01144025021797424,0.020055238552870336,21,2,0
2026-06-10 21:10:00,recommendation,17.56855193540335,0.1661101102216055,0.32303211918596847,0.044850513289479706,0.0007508310425342549,1,4.273719415937027e-05,0.05005300094884564,0.8958814381764278,-5.258711127359547,0.009454963407498261,0.011971822489136419,21,2,0
2026-06-10 21:15:00,recommendation,25.91135571799458,0.1535985321143542,0.3124614128323188,0.04941817833255128,0.0012126738120247955,1,4.680084505088954e-05,0.05005300094884564,0.9871197769995201,8.342803782591233,0.005927843934821434,-0.012251485231383863,21,2,0
2026-06-10 21:20:00,recommendation,17.251708337321443,0.23149800297780931,0.30087380521099244,0.039794318165881255,0.0009518587232584942,1,5.5174719679911196e-05,0.05005300094884564,0.7948847933934898,-8.659647380673139,0.013418837384853366,-0.01436303525087601,21,2,0
2026-06-10 21:25:00,recommendation,18.887379550792065,0.09939411111292108,0.30413425572685593,0.058181291352223025,0.0015403570741823126,1,8.15547892439014e-05,0.05005300094884564,1.1621614815235037,1.6356712134706228,0.005262458893307089,-0.03460929029034926,21,2,0
2026-06-10 21:30:00,recommendation,5.317935567082949,0.10484929609233101,0.2869847971904998,0.03978304685395935,0.0017167466107893608,1,0.00032282139580662304,0.04949616040901631,0.803597906306502,-13.569443983709117,0.01971612811182721,-0.018390047542785393,21,2,0
2026-06-10 21:35:00,recommendation,12.127279830593064,0.07570346061389122,0.2956711344017876,0.05701623384255342,0.001789579425677651,1,0.00014756631124318852,0.04949616040901631,1.1516997757751646,6.809344263510115,0.006242405489717654,-0.04992748293193838,21,2,0
2026-06-10 21:40:00,recommendation,16.028496060587102,0.1757863238993839,0.29341062101401133,0.050481864382867406,0.0009054939836897833,1,5.649272491566294e-05,0.05002800343417438,1.0088704768022354,3.901216229994038,0.010967105932076185,-0.02962149817195714,21,2,0
2026-06-10 21:45:00,recommendation,10.139963010532526,0.12941368751902146,0.3362068467746477,0.03525153924999494,0.0012897030568342226,1,0.00012718998911482218,0.04949616040901631,0.7120636898266655,-5.888533050054576,0.0127627250471572,0.023745433942328864,21,2,0
2026-06-10 21:50:00,recommendation,29.025396500879765,0.1823476590152029,0.30481459564960195,0.052698126529300886,0.0012595352621429922,1,4.3394233328129805e-05,0.049950021357709345,1.0548059247610593,18.88543349034724,0.006282346433621039,0.003940790438609509,21,2,0
2026-06-10 21:55:00,recommendation,24.63854230042492,0.1376194827711391,0.3126481512806092,0.04878599687808813,0.001337562079783237,1,5.4287364917952955e-05,0.0491020876053197,0.9933602755832303,-4.386854200454845,0.005585534454017646,0.008513895553753259,21,2,0
2026-06-10 22:00:00,recommendation,5.2606028620133225,0.04592856732908358,0.27170596280518095,0.04333387897937702,0.0009246411531702918,1,0.00017576681223723743,0.0491020876053197,0.8823465075975145,-19.377939438411598,0.008730649552399486,-0.015278834385318851,22,2,0
2026-06-10 22:05:00,recommendation,12.357298423107748,0.20347127173378599,0.30131510264264294,0.03816707551185975,0.00016360407542502238,1,1.3239458773974461e-05,0.04681825508378391,0.8150437261344075,7.096695561094426,0.01646566264812988,0.005643968240855335,22,2,0
2026-06-10 22:10:00,recommendation,14.953370259456786,0.10440923004832232,0.30896596935970616,0.0576731593606321,0.0005526231586382956,1,3.695640377290658e-05,0.0491020876053197,1.174316999597164,2.5960718363490383,0.006982316254700475,0.01555534834569483,22,2,0
2026-06-10 22:15:00,recommendation,16.567881945978716,0.12002403426564974,0.3352023764813399,0.04823928912380682,0.0016016696011869713,1,9.667310762343072e-05,0.04851264300094747,0.9941603783385187,1.6145116865219293,0.007244375727280225,-0.001004470293307802,22,2,0
2026-06-10 22:20:00,recommendation,20.041807209970955,0.23483987145936516,0.29700344036368304,0.060926437966801514,0.0,1,0.0,0.04963393063047777,1.2272686145725356,3.473925263992239,0.011717493927772705,-0.007811155285918914,22,2,0
2026-06-10 22:25:00,recommendation,26.520775771940464,0.20887677106605457,0.32411093380771094,0.05596924731534552,0.00031732986748210415,1,1.1965326752039363e-05,0.04963393063047777,1.1274136959853147,6.478968561969509,0.007875964643817247,0.011462782527101756,22,2,0
2026-06-10 22:30:00,recommendation,17.62446408573961,0.07973701019015351,0.29805271205578415,0.049005975166754666,0.0011069281671215797,1,6.280630909816606e-05,0.04974391977481103,0.9849671219585993,-8.896311686200853,0.004524220683252652,0.026346749250603207,22,2,0
2026-06-10 22:35:00,recommendation,26.91077677684373,0.1578414481390133,0.3175254293115252,0.05445571802850582,0.0012369337287310113,1,4.5964235047760534e-05,0.04974391977481103,1.0945010619258821,9.286312691104118,0.005865359844284938,0.01621032666888228,22,2,0
2026-06-10 22:40:00,recommendation,9.179789631771817,0.11476669126060275,0.2830091245821015,0.04588912380868244,0.0020259390785664494,1,0.00022069534846431258,0.0488959860224214,0.9383130275227278,-17.730987145071914,0.012502091098305523,-0.025956844777604682,22,2,0
2026-06-10 22:45:00,recommendation,23.430317125729896,0.15230477487982533,0.26812355426310874,0.04563791033419758,0.0013943581537059625,1,5.951082740858343e-05,0.0488959860224214,0.9331763664528604,14.25052749395808,0.0065003264385742445,-0.06707882221823114,22,2,0
2026-06-10 22:50:00,recommendation,22.15289515502177,0.1693412836638807,0.31972868178432845,0.05121116088583083,0.000903875584843541,1,4.0801672670848064e-05,0.0488959860224214,1.0471348203132558,-1.2774219707081258,0.0076442020799919,0.022725241420645415,22,2,0
2026-06-10 22:55:00,recommendation,29.210412306155316,0.10510613001087463,0.2904772463429197,0.05026292355844484,0.0016617770933154484,1,5.6889868824843155e-05,0.04963444936259975,1.01245807343592,7.0575171511335455,0.00359824068646643,-0.03363368746479123,22,2,0
2026-06-10 23:00:00,recommendation,9.554275047850165,0.08132891589808697,0.3038591907550085,0.031558660297827876,0.0008907514120733645,1,9.32305669772533e-05,0.04963444936259975,0.6356936314737932,-19.65613725830515,0.00851229741323104,0.005806478699224349,23,2,0
2026-06-10 23:05:00,recommendation,23.956919958952522,0.039868680922484884,0.2801745459556797,0.05157298350861772,0.0008530132279474926,1,3.560611603444322e-05,0.05073704222213783,1.0162756537191753,14.402644911102357,0.0016641815537631634,-0.03735088335584552,23,2,0
2026-06-10 23:10:00,recommendation,35.87395607278702,0.20752166757667753,0.31319837678493284,0.04451181571808151,0.0008438620465223343,1,2.3522964949294086e-05,0.04963444936259975,0.8966121346813652,11.917036113834495,0.005784742817552521,0.030189252202831363,23,2,0
2026-06-10 23:15:00,recommendation,28.79184496421942,0.1604547555238629,0.3025605567250243,0.051489968972437246,0.000613167488433962,1,2.129656075289228e-05,0.05073704222213783,1.0146398039721676,-7.082111108567599,0.005572921776775595,0.034437002461915556,23,2,0
2026-06-10 23:20:00,recommendation,24.333573681721024,0.13602851383021045,0.3418868686736603,0.04640675652715551,0.0005541056011059457,1,2.2771228782145246e-05,0.04963444936259975,0.934782379963642,-4.458271282498394,0.005590155383992731,0.022158186889331855,23,2,0
2026-06-10 23:25:00,recommendation,9.556182968193367,0.24141206985883984,0.2868931599701213,0.04297979283406335,0.0002736283051053079,1,2.863361026886404e-05,0.04770636584695509,0.9007348332418321,-14.777390713527657,0.025262368671535907,-0.0035840863727983896,23,2,0
