timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label,error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,hour_of_day,day_of_week,is_business_hours
2026-06-12 23:00:00,product-reviews,26.09538544583064,0.07416310991631644,0.3197872920385701,0.041443067976881236,0.0007666691214316594,1,2.9379478959156876e-05,0.04428738517722827,0.9355646571704566,20.02356051810174,0.0028419998489873726,-0.004259657783089454,23,4,0
2026-06-12 23:05:00,product-reviews,19.154335648913552,0.14163265046950652,0.3187391554180319,0.05193619651594995,0.0008928151018508649,1,4.661162110236358e-05,0.04654395684878439,1.1156129367187422,-6.941049796917088,0.007394282898802133,0.039493081514123174,23,4,0
2026-06-12 23:10:00,product-reviews,28.559336516729058,0.11666201592611851,0.28990657277310916,0.0432654435127884,0.0023049588576571703,1,8.070768903297583e-05,0.04428738517722827,0.9767042307280395,9.405000867815506,0.0040848979460290525,-0.03393687208474139,23,4,0
2026-06-12 23:15:00,product-reviews,21.141264290941805,0.20307494890407696,0.30542626622601315,0.054167759793593374,0.0,1,0.0,0.04428738517722827,1.2228207054857747,-7.4180722257872524,0.009605615352669943,0.004653016524942322,23,4,0
2026-06-12 23:20:00,product-reviews,23.013876777680505,0.17888778316845166,0.32245780195808904,0.060248986954730174,0.00023423832016253407,1,1.0178129510470382e-05,0.04428738517722827,1.3601025594102574,1.8726124867386993,0.007773036553822882,0.01459490430137178,23,4,0
2026-06-12 23:25:00,product-reviews,19.327883047742294,0.15178714820856334,0.30686390562781224,0.04812444446842585,0.0007182011980400279,1,3.715879409442001e-05,0.04623045005265147,1.0407434273158926,-3.685993729938211,0.007853269253592735,0.014814690588278057,23,4,0
2026-06-12 23:30:00,product-reviews,13.686783399511167,0.15534329541131736,0.32517525412908244,0.04598254811896734,0.001102647027830204,1,8.056284592339838e-05,0.047053496293696595,0.9770321319099696,-5.641099648231126,0.011349867779611954,0.005387962090512344,23,4,0
2026-06-12 23:35:00,product-reviews,22.232304077511927,0.2351516133349843,0.2850737757717505,0.05107318362470202,0.0008717515109786036,1,3.921101096086006e-05,0.047053496293696595,1.0851973960026946,8.54552067800076,0.01057701922144223,-0.03366537964628136,23,4,0
2026-06-12 23:40:00,product-reviews,18.889239561191104,0.19322077991571918,0.3182041723745711,0.046449587387285086,0.001425158996762915,1,7.54481533078463e-05,0.04728701592785547,0.9820828328395388,-3.3430645163208226,0.010229140087846623,0.028297599601461942,23,4,0
2026-06-12 23:45:00,product-reviews,7.118273900442409,0.18897849286949087,0.3095981209354473,0.0477243945827801,0.00065203337997867,1,9.159979976889452e-05,0.04708699098503259,1.0133215219194553,-11.770965660748695,0.0265483219709382,0.004171854709434153,23,4,0
2026-06-12 23:50:00,product-reviews,18.970904263164734,0.15321314446349216,0.28077585287724927,0.05844633153544739,0.000817619283184784,1,4.3098570361067485e-05,0.047924419525602974,1.219297784637399,11.852630362722325,0.008076213003660114,-0.041681949080839775,23,4,0
2026-06-12 23:55:00,product-reviews,29.907398532603054,0.19551690234315894,0.3471163300444432,0.04423921759098104,0.0011616532312508047,1,3.884165456811305e-05,0.047924419525602974,0.9229113031681079,10.93649426943832,0.006537407015055133,0.04025242441663096,23,4,0
2026-06-13 00:00:00,product-reviews,25.86089511795132,0.08935389986734663,0.30525398121407177,0.05184091507635933,0.0007808467344523199,1,3.0194099196872114e-05,0.04959881404656394,1.0449940413350798,-4.046503414651735,0.003455172951596412,-0.019921272915010668,0,5,0
2026-06-13 00:05:00,product-reviews,33.03014091619529,0.08005870098210605,0.35978353305193356,0.06282394066724405,0.0013217449438423252,1,4.001631561405458e-05,0.04959881404656394,1.266386666858758,7.169245798243974,0.0024238066966521723,0.07470975728018303,0,5,0
2026-06-13 00:10:00,product-reviews,40.35594263861532,0.14766974200152597,0.32825574076077735,0.04821544104320498,0.0015054398134965237,1,3.730403360757284e-05,0.0496443123339535,0.971022229024716,7.3258017224200245,0.0036591811702203635,0.010051568386206244,0,5,0
2026-06-13 00:15:00,product-reviews,28.28966335130395,0.16115995139024522,0.30881059849053105,0.04914674758501726,0.0011630602538518098,1,4.111253740574566e-05,0.04868109431411112,1.0093580412871124,-12.066279287311367,0.005696776678505442,-0.0007875224449162554,0,5,0
2026-06-13 00:20:00,product-reviews,48.41099461657605,0.315591629831632,0.3159881517203199,0.04868880888955795,0.0014062935273775575,1,2.9049046565252213e-05,0.04845212496638146,1.004677548154022,20.121331265272097,0.00651900600558024,0.035212298843070644,0,5,0
2026-06-13 00:25:00,product-reviews,9.941946055418878,0.09587532679078217,0.3061395120928388,0.040581128918052004,0.0007262015341943468,1,7.304413036492247e-05,0.04845212496638146,0.8373782401453389,-38.469048561157166,0.00964350739998747,-0.040976817951604405,0,5,0
2026-06-13 00:30:00,product-reviews,49.10252041264772,0.2681706293220624,0.32069455796609314,0.05805410074597128,0.0015403729551021989,1,3.137054123600589e-05,0.0489177782372876,1.1865264035579803,39.16057435722884,0.005461442151115447,0.015440576752021373,0,5,0
2026-06-13 00:35:00,product-reviews,22.8053898003813,0.17711033401329218,0.3249302904173806,0.04994626415029785,0.0008271558810947646,1,3.627017672722119e-05,0.0489177782372876,1.0208161079391513,-26.29713061226642,0.007766157820672408,-0.03485324263455297,0,5,0
2026-06-13 00:40:00,product-reviews,29.40824188707805,0.14402297004371287,0.3199183354843805,0.04994571862034613,0.001541147614740153,1,5.240527796952567e-05,0.04954623310268169,1.0078594657680582,6.60285208669675,0.004897365902493388,-0.00833740527639687,0,5,0
2026-06-13 00:45:00,product-reviews,48.23030071085986,0.18712868541648617,0.3395949062137916,0.06540880234107846,0.0010747548607074292,1,2.2283805450696177e-05,0.04994599138532199,1.309328481474132,18.82205882378181,0.003879897986523877,0.030784307723260573,0,5,0
2026-06-13 00:50:00,product-reviews,33.22075539813852,0.15676388301386635,0.37297346700257555,0.061123531356610465,0.001230196356369947,1,3.7030945603645824e-05,0.04994599138532199,1.2235475597941932,-15.009545312721336,0.004718852233990081,0.056985315282255644,0,5,0
2026-06-13 00:55:00,product-reviews,28.126713873832184,0.23170422533603283,0.27267228400172894,0.05732559320024193,0.0010781033811528694,1,3.8330215278142915e-05,0.050893589613328585,1.1261601320397217,-5.094041524306338,0.00823786753037384,-0.03346722809110986,0,5,0
2026-06-13 01:00:00,product-reviews,12.382090052328085,0.18829149081666544,0.33810450711804274,0.04501291315517938,0.0009853529525420373,1,7.95788233318928e-05,0.04994599138532199,0.9010513435312388,-15.7446238215041,0.015206749260700961,0.0174099491519496,1,5,0
2026-06-13 01:05:00,product-reviews,26.133509106696515,0.1470181913509703,0.3439446484062177,0.04802927886140151,6.040670836467458e-05,1,2.311464755972946e-06,0.04954623310268169,0.9691874433208775,13.75141905436843,0.005625656106654921,0.019014357988837105,1,5,0
2026-06-13 01:10:00,product-reviews,37.328752668639,0.15236568623265126,0.3037938988605406,0.06013411328987847,0.0012288082079803505,1,3.2918535738467124e-05,0.04994599138532199,1.2037417659485585,11.195243561942483,0.004081723457730844,-0.01612443662383989,1,5,0
2026-06-13 01:15:00,product-reviews,28.249539842274352,0.141325822381196,0.319400381215463,0.04381886540832283,0.0008544429500232601,1,3.0246250109961735e-05,0.04994599138532199,0.8771493507222766,-9.079212826364646,0.005002763696068085,-0.020194524998328633,1,5,0
2026-06-13 01:20:00,product-reviews,49.66646435013146,0.20429942876828952,0.3432809263254034,0.06350509549793333,0.0009552463972836944,1,1.9233223412427823e-05,0.05363592867526989,1.1837822005532435,21.41692450785711,0.004113427245269097,-0.02969254067717214,1,5,0
2026-06-13 01:25:00,product-reviews,69.98857022849936,0.19085930803199597,0.3529656965080836,0.06807971345233929,0.0012442078760880357,1,1.7777298411054123e-05,0.057689846973106605,1.1798941769129934,20.322105878367893,0.0027270064260323146,0.08029341250635469,1,5,0
2026-06-13 01:30:00,product-reviews,34.03820525770544,0.11226681223905446,0.31130369073949893,0.05330670584336003,0.0004548397243793118,1,1.3362619659570631e-05,0.05531614952180098,0.9634992910966053,-35.95036497079391,0.0032982578959876553,-0.026800816378543812,1,5,0
2026-06-13 01:35:00,product-reviews,23.168363821908393,0.16234683984778026,0.2988677959375611,0.061214799671109654,0.0007061083776968536,1,3.0477252444413944e-05,0.0587298532450602,1.042134024675276,-10.86984143579705,0.007007260893479819,-0.045076852468656614,1,5,0
2026-06-13 01:40:00,product-reviews,20.416823943934656,0.12831615552677383,0.28506274440455837,0.04783799057944271,0.0005797281138974263,1,2.8394613753012835e-05,0.0587298532450602,0.8144043257967402,-2.7515398779737374,0.006284821431135431,-0.018731154455982224,1,5,0
2026-06-13 01:45:00,product-reviews,40.76994017313779,0.18718667666664213,0.31722436271081533,0.05341445987132384,0.007841452053958614,1,0.00019233410932950154,0.05537002653578288,0.964507661201841,20.353116229203135,0.0045912902976755245,-0.0021760185046476588,1,5,0
2026-06-13 01:50:00,product-reviews,46.32145770743292,0.13858483935698543,0.33938784737678906,0.06491591011983322,0.0005491684710967966,1,1.1855593060335498e-05,0.05537002653578288,1.1721899424856521,5.5515175342951295,0.0029918058778337794,-0.003893078948614348,1,5,0
2026-06-13 01:55:00,product-reviews,44.95355644845573,0.2957882887238985,0.32863984521061845,0.090737159889807,0.0016693413395464187,1,3.713479199610345e-05,0.05677428658060116,1.5979272674494591,-1.3679012589771915,0.0065798625580253504,-0.024325851297465173,1,5,0
2026-06-13 02:00:00,product-reviews,45.297358710012944,0.15426779762612033,0.37168336308816663,0.04743732356647603,0.0009087925635436519,1,2.006281136022729e-05,0.05677428658060116,0.835395254973261,0.34380226155721516,0.003405667967464511,0.0603796723486677,2,5,0
2026-06-13 02:05:00,product-reviews,11.125993082864571,0.12511769152393448,0.31790974321932186,0.04381883631930571,0.0011514138979081974,1,0.00010348854744445633,0.05677428658060116,0.7716718648407788,-34.171365627148376,0.011245520120035855,0.019041947281760785,2,5,0
2026-06-13 02:10:00,product-reviews,31.868744064483902,0.19143449843919202,0.325199490986814,0.05056111627141118,0.0008862414847046004,1,2.7809103641496648e-05,0.05336058285734194,0.9473592673057294,20.74275098161933,0.006006965256684948,0.040136746582255634,2,5,0
2026-06-13 02:15:00,product-reviews,47.60993548241894,0.2024837719145146,0.3334216589806088,0.06764986546418236,0.000407348944110985,1,8.555963254807924e-06,0.05731462977121675,1.180118663376872,15.741191417935038,0.004252972144008994,0.016197296269793493,2,5,0
2026-06-13 02:20:00,product-reviews,52.76272148866039,0.2343725279482469,0.3379568999436147,0.06884144228458636,0.002230545020702533,1,4.2275010367534045e-05,0.05731462977121675,1.2009051355295854,5.152786006241449,0.004442008996418571,-0.0014309474331743455,2,5,0
2026-06-13 02:25:00,product-reviews,36.08047809388811,0.13693755488926096,0.3221963981867103,0.05515647296926308,0.0011879101557373689,1,3.292389373021248e-05,0.05428546642029346,1.0158577981871393,-16.68224339477228,0.003795335432628408,-0.006443447023908144,2,5,0
2026-06-13 02:30:00,product-reviews,27.006537146127556,0.2678964691317592,0.29843908700747335,0.05633791632563296,0.0017472672308379397,1,6.469791274626082e-05,0.05574719464744802,1.0104151882435413,-9.073940947760555,0.009919686055467206,-0.07324427608069328,2,5,0
2026-06-13 02:35:00,product-reviews,37.19229958301592,0.1870546000297617,0.3121885319154343,0.04205165744043461,0.0006320047216723826,1,1.69928872059344e-05,0.05428546642029346,0.7744966608246576,10.18576243688836,0.0050293891970393054,-0.005721211303887586,2,5,0
2026-06-13 02:40:00,product-reviews,33.265848205133004,0.2384344187628156,0.323785044604451,0.05598285540128696,0.0009543071713858288,1,2.8687285489558682e-05,0.05556966418527502,1.007254293848698,-3.9264513778829127,0.007167541486304554,-0.0014144463823629883,2,5,0
2026-06-13 02:45:00,product-reviews,34.66235005397892,0.18586196953008027,0.2824019516749081,0.05908469363191976,0.0009902801892342603,1,2.8569323834041275e-05,0.05616038586345996,1.0518833496273987,1.396501848845915,0.005362069092832732,-0.05101970730570071,2,5,0
2026-06-13 02:50:00,product-reviews,17.129347311133706,0.08888412795104766,0.34216812378103223,0.04094864860829582,0.0015847194487877473,1,9.251482236042297e-05,0.05556966418527502,0.7367559557717611,-17.533002742845213,0.005188993745449804,0.00421122383741751,2,5,0
2026-06-13 02:55:00,product-reviews,36.768130347276745,0.20524147354023786,0.345002246033345,0.05914580737370087,0.0008743118467245237,1,2.3779060851775716e-05,0.05556966418527502,1.064162733631101,19.63878303614304,0.005582046619756204,0.022805847846634697,2,5,0
2026-06-13 03:00:00,product-reviews,25.88340254443122,0.13700114658519635,0.2896285078159675,0.05197463503085361,0.0016382899597745177,1,6.329497538094116e-05,0.05556966418527502,0.9351376225951269,-10.884727802845525,0.00529300942640471,-0.008810579191505852,3,5,0
2026-06-13 03:05:00,product-reviews,28.313446921842004,0.22067039754321857,0.329613686301347,0.037379056156599054,0.0008243302435864347,1,2.9114432965990713e-05,0.05556966418527502,0.6725311623329682,2.430044377410784,0.007793834506057281,0.017425154385912744,3,5,0
2026-06-13 03:10:00,product-reviews,14.977093289626463,0.10796812408818739,0.3011190345215559,0.0475933987818456,0.006998571851747709,1,0.000467284742343675,0.05556966418527502,0.8563095779634943,-13.336353632215541,0.007208878913385672,-0.022666010082895094,3,5,0
2026-06-13 03:15:00,product-reviews,43.23723927936008,0.14804120453017552,0.27092872381922395,0.04820947407908408,0.0016544942796876904,1,3.826548421241697e-05,0.053565554000058344,0.8998408878614971,28.26014598973362,0.0034239274467639433,-0.011473227855684165,3,5,0
2026-06-13 03:20:00,product-reviews,32.473561613108075,0.14997072942868064,0.34283113894273515,0.04161926252345177,0.001525626721820645,1,4.698056438007638e-05,0.050092054554968846,0.8306897370404185,-10.763677666252008,0.004618239447617287,0.0006630151617029179,3,5,0
2026-06-13 03:25:00,product-reviews,10.556089247743653,0.1645232407511507,0.3149291677335207,0.05012450988102678,0.0012629844437315788,1,0.00011964499519095934,0.04916699198005543,1.0192675042295312,-21.91747236536442,0.015585609503085835,-0.030073078299824307,3,5,0
2026-06-13 03:30:00,product-reviews,13.242266382131763,0.14949237029671492,0.28436364463714353,0.040023357930708145,0.002324619006565833,1,0.00017554527178593836,0.047901436430464836,0.8353612605373484,2.6861771343881102,0.011289023577428867,-0.005264863178823964,3,5,0
2026-06-13 03:35:00,product-reviews,15.433418382357017,0.07757614750579458,0.2996943565551598,0.04159000181356484,0.0004944269952134835,1,3.2036109085049183e-05,0.047901436430464836,0.8680600063812642,2.1911520002252534,0.005026501279163421,-0.029919329746187218,3,5,0
2026-06-13 03:40:00,product-reviews,47.55840953799,0.18335767599762995,0.29901248287996207,0.05303410598018364,0.0004172766732472052,1,8.77398108055045e-06,0.047901436430464836,1.1069195568192465,32.12499115563298,0.0038554198768351107,-0.0021065516415938457,3,5,0
2026-06-13 03:45:00,product-reviews,45.25237063028069,0.22955354841975928,0.32210946004669777,0.06225127308040816,0.001151589661139999,1,2.5448156430678728e-05,0.047901436430464836,1.2992988254642526,-2.306038907709315,0.005072739714961056,0.05118073622747382,3,5,0
2026-06-13 03:50:00,product-reviews,10.371368865440921,0.1331278465609207,0.31534649220361405,0.03711577436901555,0.0015848182293169712,1,0.00015280689770169682,0.047901436430464836,0.7746746316588249,-34.881001764839766,0.012836079781495958,-0.0274846467391211,3,5,0
2026-06-13 03:55:00,product-reviews,41.29544101488403,0.14749926863488055,0.33325303371156384,0.05652142305438925,0.0008372798931378896,1,2.027535412644145e-05,0.047901436430464836,1.1797062928059008,30.924072149443106,0.0035718042789196734,0.01832386597804314,3,5,0
2026-06-13 04:00:00,product-reviews,26.51403937874888,0.1308642536765419,0.3033241215187601,0.050910066920865985,0.0008465688376451342,1,3.1929066192494254e-05,0.047901436430464836,1.0625869461199131,-14.781401636135147,0.0049356570098805855,0.01896047688161656,4,5,0
2026-06-13 04:05:00,product-reviews,8.950344379657112,0.08900851515628609,0.3223613247321372,0.04487464406770179,0.0011044542155711273,1,0.00012339781965297323,0.047901436430464836,0.9366165452549011,-17.563694999091766,0.009944691727356611,0.022666968176977387,4,5,0
2026-06-13 04:10:00,product-reviews,12.185947838541692,0.14323161446329266,0.2845490661346261,0.0485099047815036,0.005748332021768947,1,0.00047171770146685956,0.04835968943029384,1.0028988267830792,3.2356034588845795,0.011753824882790942,-0.014463416745335966,4,5,0
2026-06-13 04:15:00,product-reviews,16.797115288543214,0.15748765600475018,0.2828944227541709,0.043818390498924595,0.0008432828841668321,1,5.020400036796824e-05,0.04669227442460269,0.9382496043028072,4.611167450001522,0.00937586957883606,-0.039215037292526844,4,5,0
2026-06-13 04:20:00,product-reviews,21.300120754962542,0.11821249049764247,0.3229357478549839,0.04503296277915137,0.0008521238319527653,1,4.000556812329596e-05,0.046771433780327484,0.962624681206086,4.503005466419328,0.005549848113965268,0.007589255651369864,4,5,0
2026-06-13 04:25:00,product-reviews,53.886653298308005,0.16881933138102212,0.3007887078139498,0.05543119013866101,0.001186336440266315,1,2.2015399871744608e-05,0.046771433780327484,1.1848972051380544,32.58653254334546,0.0031328592465721086,-0.032464325897614055,4,5,0
2026-06-13 04:30:00,product-reviews,57.66754533089653,0.2878923574075499,0.3535213519336059,0.06671187876098365,0.0010772225045553342,1,1.867987117494802e-05,0.04970998585118479,1.3417517647864325,3.7808920325885254,0.0049922760858445115,0.050197230414845806,4,5,0
2026-06-13 04:35:00,product-reviews,15.334414650229348,0.10688465550102215,0.3145446949690966,0.03470061213004245,0.0010579028539449311,1,6.898875426207195e-05,0.04970998585118479,0.6979207965566137,-42.33313068066718,0.006970242310292583,-0.007816629763040595,4,5,0
2026-06-13 04:40:00,product-reviews,17.07667981450659,0.16463206679879366,0.3380875391772063,0.0410184879741348,0.0019158716223579202,1,0.00011219221307928154,0.046771433780327484,0.8768112616373865,1.7422651642772422,0.009640748212158734,0.05353847304258019,4,5,0
2026-06-13 04:45:00,product-reviews,17.917717416195465,0.1808829646252816,0.34410886005226826,0.050014881020669456,0.0004512250091707183,1,2.5183160715061738e-05,0.046771433780327484,1.0691181731523094,0.8410376016888748,0.010095195692160448,0.061214437298097335,4,5,0
2026-06-13 04:50:00,product-reviews,31.640549966440613,0.054651249083288334,0.3286793626546033,0.05867116292929843,0.001393026015186588,1,4.4026591712159754e-05,0.04926239290108653,1.1907512396866895,13.722832550245148,0.0017272529039073228,0.005743614799619379,4,5,0
2026-06-13 04:55:00,product-reviews,30.415385226317245,0.16068958163006575,0.2867272683174043,0.03883566960028419,0.0008176547566766326,1,2.6882923946658045e-05,0.046771433780327484,0.8301513327412241,-1.2251647401233683,0.005283165989933525,-0.01406143949654548,4,5,0
2026-06-13 05:00:00,product-reviews,19.84642439567214,0.02,0.31034557433239035,0.04934979830865118,0.0008678054617146677,1,4.37260136714486e-05,0.046771433780327484,1.0549013640835383,-10.568960830645103,0.001007737692386767,-0.04317577760121555,5,5,0
2026-06-13 05:05:00,product-reviews,10.439001508426806,0.044207932886935614,0.31930807562565433,0.04926473777714596,0.0008070906382521229,1,7.731485280963679e-05,0.04888732127932478,1.0075140414282067,-9.407422887245335,0.0042348773014810005,0.004763380656557736,5,5,0
2026-06-13 05:10:00,product-reviews,25.741945966364366,0.11475604109090394,0.320928474773241,0.04360126158506527,0.0021340011385053825,1,8.289972763894738e-05,0.04714885027814866,0.9245615897737052,15.30294445793756,0.004457937898769212,-0.017159064403965307,5,5,0
2026-06-13 05:15:00,product-reviews,58.65495156973667,0.23982406770279766,0.3394891026751291,0.05332887606434004,0.0010361717668898396,1,1.7665543360008914e-05,0.049307268042898575,1.0813428679372905,32.9130056033723,0.004088726022225137,-0.004619757377139155,5,5,0
2026-06-13 05:20:00,product-reviews,9.57289159112235,0.02,0.299358314042945,0.04272505459371216,0.0014737517242509222,1,0.0001539503681535429,0.049307268042898575,0.8663305225372138,-49.08205997861432,0.002089230711255557,-0.029321048611658296,5,5,0
2026-06-13 05:25:00,product-reviews,21.306632101827027,0.14255594863225998,0.2999861685620527,0.036513792097867044,0.0008017111510493235,1,3.762728764194042e-05,0.04643299968110562,0.7862065833082252,11.733740510704678,0.0066906811477363635,0.013258900244648375,5,5,0
2026-06-13 05:30:00,product-reviews,12.698102182105247,0.09023860770503944,0.29791998611377984,0.05961438196367505,0.001365864855155897,1,0.00010756440292602986,0.04643299968110562,1.2836031775081043,-8.60852991972178,0.007106458535797768,-0.012425588218610506,5,5,0
2026-06-13 05:35:00,product-reviews,53.66587045193044,0.2305658873730123,0.3278643459336531,0.07027194058474302,0.0008628855402119315,1,1.6078848105079252e-05,0.049307268042898575,1.4248952420401115,40.96776826982519,0.004296321711884232,0.00855627030799877,5,5,0
2026-06-13 05:40:00,product-reviews,43.90595671017898,0.18148329730588375,0.32010404239705553,0.07716403752688862,0.0014683594238304129,1,3.344327739149846e-05,0.04968233966466032,1.552835669393231,-9.759913741751461,0.00413345408162507,-0.0008244323761854577,5,5,0
2026-06-13 05:45:00,product-reviews,45.14237352912232,0.18056430359930975,0.31305231432257835,0.051181180095518475,0.0012847413170413303,1,2.8459758138657345e-05,0.05026548920208483,1.0180145615250638,1.23641681894334,0.003999884132897498,-0.026436788352550755,5,5,0
2026-06-13 05:50:00,product-reviews,29.65946652734434,0.15603991469103823,0.2973636651827484,0.03819990997575181,5.5809442667703255e-05,1,1.881673218886724e-06,0.049307268042898575,0.7745747380516629,-15.482907001777978,0.005261047495129537,-0.0019946488601965684,5,5,0
2026-06-13 05:55:00,product-reviews,17.40811971045756,0.2194716635344946,0.2820170078823779,0.052811961703891144,0.0008103811309375165,1,4.6551878025742047e-05,0.05026548920208483,1.050451473313583,-12.25134681688678,0.012607423496083656,-0.0179691606796748,5,5,0
2026-06-13 06:00:00,product-reviews,37.976068083907066,0.1923191089950886,0.3125687908798114,0.05808767010506569,0.0015386275452272768,1,4.051570417112907e-05,0.05199657089970481,1.1169294398795941,20.567948373449507,0.005064217230914814,0.014648804766031531,6,5,0
2026-06-13 06:05:00,product-reviews,42.164003777635735,0.18872525668585008,0.33969504020157204,0.053747669853643855,0.0015396225460434043,1,3.651508497656447e-05,0.053070418884115594,1.0125705671423768,4.187935693728669,0.004475979390414488,0.01183069426791894,6,5,0
2026-06-13 06:10:00,product-reviews,37.64903593006698,0.22636121922881539,0.3272924500115983,0.06304528414062029,0.0007438650994681321,1,1.975787383430273e-05,0.053538272958991946,1.1773542012998492,-4.514967847568755,0.00601240253602391,0.007188407614542758,6,5,0
2026-06-13 06:15:00,product-reviews,59.59017310909143,0.20761812736690036,0.323501682852452,0.05961894775443967,0.0016482436060821668,1,2.7659649963899858e-05,0.055917669979354774,1.0660009218415052,21.94113717902445,0.003484099503215403,0.01044936852987366,6,5,0
2026-06-13 06:20:00,product-reviews,59.96695519149672,0.28375889557787815,0.3386144633775698,0.04367809073693643,0.0,1,0.0,0.055917669979354774,0.7809746187005435,0.3767820824052919,0.0047319202276074985,0.04125079819482136,6,5,0
2026-06-13 06:25:00,product-reviews,27.184953102609253,0.14190475647695602,0.28121562661050914,0.05241441008875373,0.000795645141664057,1,2.9267839675224346e-05,0.055917669979354774,0.9371820801421203,-32.78200208888747,0.005219972377425658,-0.0008013812718687396,6,5,0
2026-06-13 06:30:00,product-reviews,56.423873817775075,0.21102195586938297,0.31851653604899405,0.04983224209322659,0.0010237957748782769,1,1.81447235745894e-05,0.0532798157787675,0.9351175522937625,29.238920715165822,0.0037399402804474307,0.005947745169182672,6,5,0
2026-06-13 06:35:00,product-reviews,27.966051018804055,0.1462319685173049,0.32959810521513744,0.05109294477857833,0.0013914503494450012,1,4.975496365074102e-05,0.05261318589632244,0.9709207815589315,-28.45782279897102,0.005228908297774944,-0.010096934986434603,6,5,0
2026-06-13 06:40:00,product-reviews,17.935293037207096,0.06537061728669434,0.33363649478502727,0.05434763483121202,0.0015524257784673501,1,8.655698625480797e-05,0.05261318589632244,1.0327697554892832,-10.03075798159696,0.0036448013814476326,0.006344044773428981,6,5,0
2026-06-13 06:45:00,product-reviews,63.72350490835791,0.22247843231688433,0.3306239328113324,0.06399438402849424,0.0007141343138241213,1,1.1206762760201354e-05,0.0532798157787675,1.2008745591121333,45.788211871150814,0.0034913082342810987,0.007122249958880389,6,5,0
2026-06-13 06:50:00,product-reviews,14.96210488152713,0.11453645916921643,0.33659942193556563,0.04636716517924296,0.001291146319605491,1,8.629437280952812e-05,0.0532798157787675,0.8700943041675373,-48.76140002683078,0.0076550982315092405,-0.0020150414420041507,6,5,0
2026-06-13 06:55:00,product-reviews,60.80225448101509,0.25097848980953585,0.31202545976154594,0.07667426242920161,0.0012421294520472853,1,2.042899985139744e-05,0.054047652342427935,1.4183794357829094,45.84014959948796,0.004127781949435475,0.030809833151036803,6,5,0
2026-06-13 07:00:00,product-reviews,27.629286815663352,0.17882879235936094,0.2665281100204396,0.051866844578446855,0.0010426413964158346,1,3.77368053690295e-05,0.05308103997119879,0.9769415819803859,-33.172967665351734,0.006472433719629843,-0.05198842602855447,7,5,0
2026-06-13 07:05:00,product-reviews,42.9335921806837,0.2366778031593807,0.3397391554979396,0.06564520316760968,0.0005164698718330937,1,1.2029502431674811e-05,0.05338102245998287,1.2295176256797,15.304305365020351,0.005512647230561628,0.010141050282802155,7,5,0
2026-06-13 07:10:00,product-reviews,45.32496527529629,0.11245129147664167,0.324337452324324,0.04836132429570388,0.000868146577790625,1,1.9153823527043276e-05,0.052140627333600295,0.9273392626006822,2.3913730946125895,0.0024810006137594423,-0.009299042460703288,7,5,0
2026-06-13 07:15:00,product-reviews,44.18023837216814,0.2951181565455983,0.3029095887613569,0.05987134940234045,0.0009763223847165127,1,2.209861693153265e-05,0.052140627333600295,1.1480465809040372,-1.1447269031281522,0.006679866397752336,-0.027714344049975526,7,5,0
2026-06-13 07:20:00,product-reviews,9.632390686612533,0.1337117628039544,0.31090331425085044,0.044453442814067656,0.00031282311237511285,1,3.247613160547671e-05,0.052140627333600295,0.8524047568920922,-34.54784768555561,0.013881457712799672,-0.025696107684715197,7,5,0
2026-06-13 07:25:00,product-reviews,24.814313624589122,0.18114143670797225,0.27962781019520433,0.04442416760677562,0.0005424034600245147,1,2.185848255348108e-05,0.05147989467851259,0.8627744897158317,15.181922937976589,0.007299874034385316,-0.03239764956634161,7,5,0
2026-06-13 07:30:00,product-reviews,41.81017507209292,0.22213853102355335,0.3166345552597366,0.06906407126991823,0.0011595930572175013,1,2.7734702805501234e-05,0.05310723970482944,1.30021950789809,16.995861447503795,0.005313024341808627,0.050106445239297026,7,5,0
2026-06-13 07:35:00,product-reviews,20.9185278402875,0.14380877812360762,0.27455339486549657,0.04759282536582332,0.0012050267738691442,1,5.760568846013487e-05,0.05310723970482944,0.8959958316790351,-20.89164723180542,0.006874705068852516,-0.06518576063244302,7,5,0
2026-06-13 07:40:00,product-reviews,22.502491435632223,0.09797214292015996,0.33682267820419254,0.05351257721841857,0.0007042638596688359,1,3.1297136528726064e-05,0.05268971089843271,1.015424492964534,1.5839635953447235,0.004353833426048502,0.012485225879868556,7,5,0
2026-06-13 07:45:00,product-reviews,31.153490786417702,0.2285528830477034,0.3262385704433945,0.06020352483499631,0.0008180775700846986,1,2.6259571137551384e-05,0.05268971089843271,1.1423881423377364,8.65099935078548,0.007336346711549922,0.02332898168203762,7,5,0
2026-06-13 07:50:00,product-reviews,31.703222138802385,0.022512269078638597,0.29133190101200007,0.04738569729490541,0.0014073623984684495,1,4.439176397872516e-05,0.05268971089843271,0.8991642740930986,0.5497313523846827,0.0007100938156739314,-0.019571413238850366,7,5,0
2026-06-13 07:55:00,product-reviews,14.580289709032028,0.046697681505340094,0.29575117740550166,0.042195146751282574,0.0010040295187214651,1,6.886206310968361e-05,0.050114084437075365,0.8418138151581281,-17.12293242977036,0.0032027929766363017,0.016123367210297335,7,5,0
