timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label,error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,hour_of_day,day_of_week,is_business_hours
2026-06-11 03:35:00,shipping,14.675366561593455,0.10267028304157555,0.3185431175295485,0.05164971800304497,0.0014946417056653557,1,0.00010184690657798476,0.051081818510613886,1.010919546586802,-4.107899960540111,0.006996091896563068,0.012365985129956458,3,3,0
2026-06-11 03:40:00,shipping,7.7317510089236885,0.13327470628612045,0.2995268926494004,0.04177998837090664,0.0016481578793956244,1,0.00021316720440445414,0.050477305764652765,0.8275345205716582,-6.943615552669766,0.01723730287735228,-0.012627766051985623,3,3,0
2026-06-11 03:45:00,shipping,25.84195235772084,0.10272035883486948,0.32132066980220214,0.03842571932270375,0.0011272643482177448,1,4.36214685484576e-05,0.04706210093117356,0.8163162162421407,18.11020134879715,0.003974944217197947,0.001079589001583392,3,3,0
2026-06-11 03:50:00,shipping,18.94328890428182,0.10300335147458514,0.33662960330806685,0.04799880956944182,2.5019936328559214e-05,1,1.3207803168277025e-06,0.04900487653155579,0.979270233161562,-6.898663453439017,0.0054374558515414085,0.041092297913589815,3,3,0
2026-06-11 03:55:00,shipping,9.203317660863657,0.16807382801988893,0.29858644050736044,0.05583723840117337,0.00048560520487804526,1,5.2764089552416865e-05,0.04900487653155579,1.1391896165488724,-9.739971243418164,0.018262288838699955,-0.02526462759581488,3,3,0
2026-06-11 04:00:00,shipping,31.002611869590503,0.21257108107045608,0.2841570375186698,0.04783449519088096,0.0016563934857938816,1,5.342752921870089e-05,0.04791665238016139,0.9980771202513911,21.799294208726845,0.006856551744707772,-0.02697658452440721,4,3,0
2026-06-11 04:05:00,shipping,15.751532506689074,0.1261275004254059,0.30719290167292057,0.038411223424436876,0.0016518136393519846,1,0.0001048667861354228,0.04791665238016139,0.8014585103869406,-15.251079362901429,0.008007311053621855,-0.011350215856627932,4,3,0
2026-06-11 04:10:00,shipping,18.822728550330584,0.06566979966692922,0.3083677170214348,0.054900321515112704,0.0009255499156664275,1,4.917190520346318e-05,0.04900487653155579,1.1200746671220903,3.0711960436415104,0.0034888546898387356,0.008840824372034373,4,3,0
2026-06-11 04:15:00,shipping,22.39238906401845,0.12562863693288598,0.31209714813778977,0.05215993197179432,0.0011427817066207006,1,5.1034357835154695e-05,0.050477305764652765,1.0331296388628564,3.5696605136878645,0.005610325029208423,-0.00922352166441237,4,3,0
2026-06-11 04:20:00,shipping,5.306826575552096,0.08748770780174196,0.3173387111662779,0.052321950597924764,0.0012684412238961852,1,0.00023902021587394052,0.050615456239630874,1.033510697666875,-17.08556248846635,0.016485849254297077,-0.019290892141788973,4,3,0
2026-06-11 04:25:00,shipping,12.972487894025045,0.07467524141833917,0.292415736255252,0.02917178153611976,0.001629220843704329,1,0.00012559037257232672,0.04900487653155579,0.595161787612358,7.665661318472949,0.005756427330216301,-0.0061707042521084166,4,3,0
2026-06-11 04:30:00,shipping,8.34983488042809,0.13162673586188306,0.29910974043251265,0.04319598264690051,0.0008020989900321258,1,9.60615438392435e-05,0.04791665238016139,0.9012935496571616,-4.622653013596954,0.01576397379194602,0.014952702913842875,4,3,0
2026-06-11 04:35:00,shipping,18.991666182996852,0.22647100272625192,0.28575765413444054,0.04251265425589501,0.0016903749847262928,1,8.900609764185411e-05,0.04551523891889074,0.9338260548535934,10.641831302568761,0.011924750640441639,-0.02143524753848003,4,3,0
2026-06-11 04:40:00,shipping,23.22280810218165,0.15733934478991501,0.3235096345473382,0.059717350532297694,0.001100438025568471,1,4.738606747581127e-05,0.04791665238016139,1.246015475034866,4.231141919184797,0.006775204632685552,0.015141917525903437,4,3,0
2026-06-11 04:45:00,shipping,25.42278396876231,0.06985963215214903,0.32037402285525624,0.056347517935916996,0.00030904517890317296,1,1.2156224028047637e-05,0.05007937077061807,1.1249396242958973,2.1999758665806617,0.002747913240298745,0.008276874717466465,4,3,0
2026-06-11 04:50:00,shipping,11.3856076639447,0.10291702130150326,0.2791197093588559,0.06096050052914413,6.775032480670594e-08,1,5.950518171820722e-09,0.05224094128485954,1.1666871262050988,-14.03717630481761,0.009039212833170641,-0.03821900180742199,4,3,0
2026-06-11 04:55:00,shipping,18.121814222646233,0.11335846995793224,0.29143327409958114,0.047330364249640225,0.0015524824524082233,1,8.566921482817047e-05,0.04999721358133764,0.9464707361200304,6.736206558701532,0.006255356445642596,-0.0009824621556708824,4,3,0
2026-06-11 05:00:00,shipping,10.43454904363902,0.13359243182502648,0.2986248842144522,0.04019431916531395,0.00042436671546986393,1,4.0669348239354765e-05,0.04974514811071727,0.8078424181528279,-7.687265179007213,0.012802882351455509,-0.00048485621806043655,5,3,0
2026-06-11 05:05:00,shipping,17.494562209041913,0.18053321366358394,0.3006950985698363,0.049651460947745606,0.000731582611635369,1,4.181769081825602e-05,0.05090569645976996,0.975170024178629,7.060013165402893,0.010319384292819516,0.014937444435395741,5,3,0
2026-06-11 05:10:00,shipping,25.11419528815931,0.17872600732783747,0.3332779684657149,0.05272913962188187,0.0010144060545213421,1,4.0391724240607685e-05,0.05090569645976996,1.0356165836510705,7.619633079117396,0.007116530476562685,0.00976833391837667,5,3,0
2026-06-11 05:15:00,shipping,26.733550354044606,0.17275858506556024,0.3242355238791542,0.051877215170302964,0.001103314397774002,1,4.127076166295516e-05,0.050764338059024285,1.0217211519330218,1.6193550658852978,0.0064622363343168785,0.003861501023897984,5,3,0
2026-06-11 05:20:00,shipping,5.031679742691075,0.11242450133485364,0.29740766109781,0.0387523947540024,0.0006147513402969128,1,0.00012217592334461548,0.04849091259869291,0.7990034141140421,-21.70187061135353,0.022343289647013525,0.018287951738954145,5,3,0
2026-06-11 05:25:00,shipping,28.40469315677649,0.163815730190522,0.2977026832241025,0.060682255680553146,0.0009377106234701828,1,3.301251269181012e-05,0.050764338059024285,1.195136322801709,23.373013414085413,0.005767204440981479,0.006269409124521341,5,3,0
2026-06-11 05:30:00,shipping,22.420085658636772,0.16659891287849282,0.2684163889727787,0.04798160284307921,0.00027526278629191544,1,1.2277502758373712e-05,0.050764338059024285,0.9449971122676465,-5.984607498139717,0.007430785105250647,-0.030208495241673516,5,3,0
2026-06-11 05:35:00,shipping,10.292088584730866,0.10859655350355059,0.32652112594759425,0.04696409949730412,0.0009282967544985145,1,9.019508964631522e-05,0.050764338059024285,0.924957395657412,-12.127997073905906,0.010551449017857454,0.025826027377757965,5,3,0
2026-06-11 05:40:00,shipping,20.414997274202786,0.08830925959134964,0.3081895855252365,0.05117210860349002,0.0013408845085788746,1,6.568131426890402e-05,0.050411784775617814,1.0148809454328367,10.12290868947192,0.004325703067612458,-0.025088382940478382,5,3,0
2026-06-11 05:45:00,shipping,8.182883936619207,0.1558095286912053,0.30089044451522007,0.03547563205615471,0.0006512006245377701,1,7.958072407899448e-05,0.04881653189541241,0.7265646499764586,-12.232113337583579,0.019040883322945595,-0.02334507936393415,5,3,0
2026-06-11 05:50:00,shipping,27.286338921444127,0.12112472337373317,0.27727212839471727,0.0456828173019968,0.0007873461705661957,1,2.8854947682187944e-05,0.04765598354635972,0.9583945174983308,19.10345498482492,0.004439022740728138,-0.020135532703092762,5,3,0
2026-06-11 05:55:00,shipping,12.952123906399121,0.10591016457587075,0.29802645570869135,0.045965562377734394,0.0009236057296866058,1,7.130915541494595e-05,0.04747285117019166,0.9680455415994527,-14.334215015045006,0.00817704367027466,0.000323772484588869,5,3,0
2026-06-11 06:00:00,shipping,10.438087086038353,0.17250081490081337,0.30113445986062076,0.04504853185126792,0.001086549366645124,1,0.00010409458330277996,0.04747285117019166,0.9487326632893532,-2.5140368203607686,0.016526078793762576,0.032718070887842066,6,3,0
2026-06-11 06:05:00,shipping,9.80410488338764,0.09972872191512727,0.2859164393947699,0.042021589942772344,0.001041832109062349,1,0.00010626477978421671,0.046464830937519255,0.9041795116859306,-0.6339822026507136,0.010172129060228614,-0.04060468655282434,6,3,0
2026-06-11 06:10:00,shipping,17.3527134182716,0.15878189958225838,0.330821809927023,0.06015855912631659,0.00024542387872629327,1,1.414324845792641e-05,0.046464830937519255,1.294433092337522,7.548608534883959,0.009150258190311992,0.02263222440178647,6,3,0
2026-06-11 06:15:00,shipping,9.75471046533096,0.19828949456175873,0.2965478245221823,0.04223929561710562,0.0005677363824849375,1,5.820119443737184e-05,0.045824189839865595,0.9215674099330711,-7.598002952940638,0.02032754247202625,-0.004342619993037755,6,3,0
2026-06-11 06:20:00,shipping,6.845543609887908,0.11267841918978287,0.34727172297809905,0.04200559398055797,0.0012391884110498062,1,0.00018102091980696608,0.045824189839865595,0.9164685604199859,-2.9091668554430523,0.016460088637247253,0.06999959458338179,6,3,0
2026-06-11 06:25:00,shipping,16.922253587535124,0.1257540168783929,0.3117510489671548,0.04608011176237086,0.0007536148859640339,1,4.4533929049488615e-05,0.045824189839865595,1.0053654689515503,10.076709977647216,0.007431276331791856,0.013724593258463424,6,3,0
2026-06-11 06:30:00,shipping,33.36512417178099,0.15285258343172453,0.31296502403022675,0.05529920074666999,0.0007779542324873528,1,2.331638255917214e-05,0.045824189839865595,1.2065054698222664,16.442870584245867,0.0045812069163204995,0.011830564169605984,6,3,0
2026-06-11 06:35:00,shipping,29.554999036846013,0.06895356983302654,0.30380474364535737,0.06043085489510208,0.001161220863083304,1,3.9290154221763843e-05,0.045824189839865595,1.3184667407940223,-3.810125134934978,0.002333058661801207,0.01788830425058746,6,3,0
2026-06-11 06:40:00,shipping,19.219061063511617,0.10081082080125564,0.3139373806090016,0.034146050972390374,0.0011302121993980994,1,5.8806806825531996e-05,0.04536567457663236,0.752518861504154,-10.335937973334396,0.005245353454811357,-0.016884429318021366,6,3,0
2026-06-11 06:45:00,shipping,15.916451345650708,0.12370416822690011,0.3165704752894942,0.05964406771798764,0.0009603805127979065,1,6.0338821044562e-05,0.045824189839865595,1.3013007958986655,-3.302609717860909,0.007772089884835061,0.02002265076731191,6,3,0
2026-06-11 06:50:00,shipping,12.526056402888514,0.08177179767830661,0.31357406856610304,0.04290198418836423,0.0009102773968566855,1,7.267065075168173e-05,0.045507047114501153,0.9425476147528077,-3.390394942762194,0.00652813062362898,-0.033697654411996014,6,3,0
2026-06-11 06:55:00,shipping,10.26033990920911,0.10301188601041363,0.2902002438018813,0.04668547689174209,0.006194115358699812,1,0.0006036943587216577,0.045564321806819394,1.0243811655526693,-2.2657164936794043,0.01003980243577814,-0.021550805165273468,6,3,0
2026-06-11 07:00:00,shipping,31.053790105283827,0.2688629800339685,0.3500482493148472,0.050235199811662856,0.0010475694354636041,1,3.3734017476507145e-05,0.04638279432705648,1.082823325051698,20.793450196074716,0.00865797355307318,0.037083225284620436,7,3,0
2026-06-11 07:05:00,shipping,14.990732213770139,0.06326045034927268,0.3356886945181077,0.03724277476748318,0.00099579744166633,1,6.642749421383646e-05,0.04638279432705648,0.8027706739312107,-16.063057891513687,0.004219967860641559,0.03188395087275031,7,3,0
2026-06-11 07:10:00,shipping,16.113064601675124,0.20018548931394187,0.32623077175614906,0.04730110412514547,0.0006778213202988451,1,4.206654143017363e-05,0.04638279432705648,1.019578682665365,1.1223323879049847,0.012423792123021046,0.012293391147147448,7,3,0
2026-06-11 07:15:00,shipping,10.55891927493127,0.03952306147639657,0.3010399600407087,0.04957466118658175,0.0005949105051793356,1,5.634193483914665e-05,0.04699329050844378,1.0547061844037502,-5.554145326743853,0.0037430936837725753,-0.015530515248785515,7,3,0
2026-06-11 07:20:00,shipping,20.557192505017294,0.12953519913775652,0.3021466519063686,0.04797860904804446,0.0012413133538968467,1,6.03833791876052e-05,0.04763985658659496,1.006899337899413,9.998273230086024,0.006301207525982269,-0.011427416659734457,7,3,0
2026-06-11 07:25:00,shipping,16.858638395617948,0.14389992616209826,0.31215387992231175,0.03833220071013283,0.0016887609530831446,1,0.00010017178800182479,0.04763985658659496,0.8044557414453287,-3.698554109399346,0.008535673963014854,0.021953636120430442,7,3,0
2026-06-11 07:30:00,shipping,16.82778421387043,0.04117408035577924,0.30725368479622933,0.043454496965320805,0.001167453887388514,1,6.937652508409164e-05,0.04699329050844378,0.9244990402855846,-0.030854181747518084,0.0024467901040673063,-0.04279456451861785,7,3,0
2026-06-11 07:35:00,shipping,35.84318706815303,0.19061232883599227,0.29371907629148686,0.0393512812949476,0.0015848433084286423,1,4.421601414112661e-05,0.04506998692853145,0.8729213111204761,19.0154028542826,0.005317949971749391,-0.04196961822662082,7,3,0
2026-06-11 07:40:00,shipping,12.48536512302614,0.13252131875213483,0.3152546901345382,0.0475751558896948,0.0009182588206477533,1,7.354675463088453e-05,0.04699329050844378,1.0121664967508666,-23.357821945126886,0.010614123920692822,-0.010976081621610845,7,3,0
2026-06-11 07:45:00,shipping,15.969329020068658,0.12207380161515559,0.30811700133638115,0.043333003066384525,0.00029419927731183276,1,1.8422758571416935e-05,0.04506998692853145,0.961247019327744,3.4839638970425177,0.007644261385004447,0.007077041295672437,7,3,0
2026-06-11 07:50:00,shipping,10.532316530064305,0.1490117284913886,0.2966824616781345,0.043121289296823725,0.0003038822721945627,1,2.885234058468821e-05,0.04506998692853145,0.9565506166891088,-5.437012490004353,0.014148035390475006,-0.005464190228234078,7,3,0
2026-06-11 07:55:00,shipping,27.32889347676531,0.08197111181708212,0.30508140548871876,0.04436136481174649,0.0009036207368724163,1,3.306465397123098e-05,0.04390793088853365,1.0100968764748572,16.796576946701002,0.0029994292265246914,-0.00707247443359299,7,3,0
2026-06-11 08:00:00,shipping,82.88133396468862,0.3148490163217465,0.3499576449688694,0.057623293890466554,0.0020977108714096363,1,2.5309807624540457e-05,0.04390793088853365,1.3120675934555737,55.55244048792331,0.003798792360991239,0.042703960172640054,8,3,1
2026-06-11 08:05:00,shipping,181.1603467719009,0.5149510809288542,0.4180882773797441,0.11174445232414343,0.0006725038833320985,1,3.7122022462058215e-06,0.045831234468445975,2.4376405570199204,98.27901280721227,0.002842515272683137,0.12436920108825722,8,3,1
2026-06-11 08:10:00,shipping,92.44957867161648,0.33323799469051435,0.3575746204738969,0.09026748359032062,0.0015352217405579908,1,1.6606041872302334e-05,0.045968260350720644,1.9632644406674642,-88.71076810028441,0.00360453734276942,0.04231993033935866,8,3,1
2026-06-11 08:15:00,shipping,100.48901243371621,0.3374994515034423,0.31967305729700535,0.08726540966792493,0.0009474487465343556,1,9.428380569223911e-06,0.045968260350720644,1.897971106393919,8.039433762099733,0.003358570352558271,0.0115560559606242,8,3,1
2026-06-11 08:20:00,shipping,128.9653858031712,0.3646835811758927,0.3636528919037951,0.07985741291054496,0.0006684733207910621,1,5.1833541596793565e-06,0.045968260350720644,1.7368515533514157,28.476373369454976,0.0028277630515125,0.06697043022566057,8,3,1
2026-06-11 08:25:00,shipping,128.22242880252492,0.34814349650348386,0.32605312721438723,0.07931279063496642,0.0015933727889554114,1,1.2426629877235147e-05,0.052599224890080676,1.5075833335442397,-0.7429570006462711,0.0027151526655927894,0.02097172172566847,8,3,1
2026-06-11 08:30:00,shipping,158.0165383805597,0.3615707884614857,0.3818867632553943,0.09574591791193537,0.0012961355616081269,1,8.202530525388862e-06,0.0684680422627165,1.398198820354786,29.794109578034778,0.0022881830553006096,0.031929118286524893,8,3,1
2026-06-11 08:35:00,shipping,159.13893732198648,0.505195732601297,0.37093949565399453,0.1043835917358027,0.0008340518757052598,1,5.241029237284819e-06,0.07958510177275568,1.3114323546418503,1.1223989414267805,0.003174557461280251,-0.047148781725749545,8,3,1
2026-06-11 08:40:00,shipping,122.98701688195214,0.34705089142487083,0.34634485495557404,0.10775813251130034,0.0005490034331906997,1,4.463913366388271e-06,0.08356141128923494,1.2894138180622177,-36.15192044003433,0.0028218495903473144,-0.011229765518322832,8,3,1
2026-06-11 08:45:00,shipping,102.37305227316858,0.3299615284423755,0.33628402811321406,0.07065226961127269,0.0015467039263851417,1,1.5108505030922811e-05,0.08356141128923494,0.8454119479537089,-20.61396460878356,0.0032231284394122943,0.016610970816208714,8,3,1
2026-06-11 08:50:00,shipping,163.13317196393095,0.5223564424815124,0.3968921854284568,0.09004436972836997,0.00027179558699604955,1,1.6660962762078905e-06,0.08865488969814744,1.0155583572586495,60.760119690762366,0.003202024482039505,0.033239293524661706,8,3,1
2026-06-11 08:55:00,shipping,80.67931874443913,0.1949159653321909,0.35432931897192876,0.07887707509279837,0.0006743173864997634,1,8.357994507313511e-06,0.08865488969814744,0.8896089011256778,-82.45385321949182,0.002415934395656776,0.028276191757541536,8,3,1
2026-06-11 09:00:00,shipping,134.62834905317465,0.41445893854663285,0.3942421787097633,0.10994690163022044,0.0007737327450416233,1,5.747175041597434e-06,0.0901559266593453,1.2193841476903953,53.949030308735516,0.003078541114676533,0.012355415454369023,9,3,1
2026-06-11 09:05:00,shipping,103.21497980160717,0.29864382525538297,0.3468824796150113,0.08739499340200861,0.0010574645526727697,1,1.0245261417022431e-05,0.08871968156518929,0.9849578163739933,-31.413369251567474,0.002893415247430783,-0.024057016038983248,9,3,1
2026-06-11 09:10:00,shipping,93.48247609083172,0.20723993516556244,0.34595835565865246,0.11056673479482337,0.000875953795896547,1,9.370244978780639e-06,0.08871968156518929,1.2461076479079947,-9.732503710775447,0.0022168851496332576,-0.000386499296921583,9,3,1
2026-06-11 09:15:00,shipping,107.89631117083044,0.3081987688166273,0.35938512580818127,0.07744376219375115,0.0015083738690598548,1,1.3979845213366188e-05,0.08871968156518929,0.8728055914057753,14.41383507999872,0.0028564344499629538,0.02310109769496721,9,3,1
2026-06-11 09:20:00,shipping,175.58321130825806,0.5025806565184181,0.36531138954256703,0.12050926204043252,0.0010995211251224623,1,6.262108172580551e-06,0.09289514382015268,1.2971215272398302,67.68690013742761,0.00286235013103032,-0.031580795885889745,9,3,1
2026-06-11 09:25:00,shipping,171.3945060028063,0.45011676713119253,0.394877598956415,0.11311716252500706,0.0018735642299770657,1,1.0931296249562553e-05,0.10006475482386903,1.1303266515525578,-4.188705305451748,0.00262620285426065,0.040548279984486235,9,3,1
2026-06-11 09:30:00,shipping,125.98482807560713,0.374256262396546,0.35601867135419735,0.11469618673068326,0.0009600457858801141,1,7.620327973942094e-06,0.10607086212355152,1.0812146925908044,-45.40967792719918,0.0029706452626620363,-0.038223507355565955,9,3,1
2026-06-11 09:35:00,shipping,195.20226911761412,0.4369029282870666,0.4085634262784691,0.11272624302858206,0.0014586365610087836,1,7.472436119098382e-06,0.1088525170707604,1.0354917933351684,69.217441042007,0.00223820608172214,0.0616809466634578,9,3,1
2026-06-11 09:40:00,shipping,95.2893702756895,0.30561291813730823,0.36991812842724026,0.06593415774361987,0.0008849165929699842,1,9.286623445443339e-06,0.0999956356792952,0.6593044211534433,-99.91289884192462,0.003207208581408699,0.023959772768587795,9,3,1
2026-06-11 09:45:00,shipping,135.36889668854786,0.4055894578999085,0.40620607626969385,0.09362890353560546,0.001606587577142428,1,1.1868217129350167e-05,0.10178790258291295,0.9197527764321671,40.07952641285836,0.0029961788701823146,0.04682095046151258,9,3,1
2026-06-11 09:50:00,shipping,146.02579416571368,0.34206320615232616,0.37859508296300454,0.10782411055073081,0.0007562549375759807,1,5.1789130140160975e-06,0.10888550609047562,0.9901612511093466,10.656897477165813,0.0023424846595204805,0.013283693420437503,9,3,1
2026-06-11 09:55:00,shipping,117.22264821794033,0.35078338122079356,0.33527350269137934,0.08250721270911943,0.0010339157679194245,1,8.820101707616701e-06,0.10888550609047562,0.7576732564204116,-28.803145947773345,0.002992453733378211,-0.059604096265035655,9,3,1
2026-06-11 10:00:00,shipping,200.3544466063653,0.4908489857014941,0.4423605177936572,0.15736007602624494,0.0012148355423630467,1,6.063431594884979e-06,0.1091954226727771,1.4409547820510558,83.13179838842495,0.0024499030069785816,0.08634184643945986,10,3,1
2026-06-11 10:05:00,shipping,102.07221909895317,0.27771323546729043,0.3544099470827066,0.06548014114169518,0.0013093925943018607,1,1.2828098356042364e-05,0.1091954226727771,0.5996052168389086,-98.28222750741212,0.0027207521371759536,-0.054153479195762466,10,3,1
2026-06-11 10:10:00,shipping,137.09040665487336,0.44533296685125584,0.3811702211181108,0.08905093117092876,0.0007088204614251253,1,5.170459604113602e-06,0.10072650704316813,0.8839985997605435,35.01818755592019,0.0032484616920552987,0.011252092690870519,10,3,1
2026-06-11 10:15:00,shipping,98.41179694845944,0.23550433442978258,0.32565610049287186,0.07536092614349023,0.0009676966652628806,1,9.833135832671844e-06,0.10072650704316813,0.7480994562497206,-38.67860970641392,0.002393049591632046,-0.08054997577682199,10,3,1
2026-06-11 10:20:00,shipping,139.5262707733631,0.4424596249813486,0.3765330888846076,0.13879231377486384,0.001789608803181156,1,1.2826320555968043e-05,0.10072650704316813,1.3777757225132676,41.11447382490367,0.0031711561616126612,-0.0020619940783969115,10,3,1
2026-06-11 10:25:00,shipping,109.5118652708222,0.35268419159246617,0.344814111558,0.07401012417830814,0.0006924395457509624,1,6.322963094537133e-06,0.0913399173532671,0.8101827163356617,-30.01440550254091,0.003220510932903672,0.00954060886662067,10,3,1
2026-06-11 10:30:00,shipping,77.72427908482656,0.2157762153355853,0.3243237541465489,0.0883069180576098,0.0012956885191360479,1,1.667031676188073e-05,0.08867892461426928,0.9956927366261242,-31.787586185995636,0.0027761748338423773,-0.1180367636471083,10,3,1
2026-06-11 10:35:00,shipping,143.85005772413137,0.3914838093166031,0.3943375766975892,0.09861747875852689,0.00031305647304738146,1,2.1762692086300984e-06,0.08867892461426928,1.111948072292447,66.12577863930481,0.0027214711505549765,0.039927629614882554,10,3,1
2026-06-11 10:40:00,shipping,159.2833264348266,0.4190828200201609,0.37280265260365175,0.08905407194257804,0.0025642885618582262,1,1.609891291363957e-05,0.0890525015567534,0.9999053517021417,15.433268710695216,0.002631052496766575,-0.008367568514459023,10,3,1
2026-06-11 10:45:00,shipping,79.15385244542526,0.23887323652771417,0.3468894548953127,0.06841401191829943,0.0015439282445208098,1,1.9505406265996336e-05,0.08867892461426928,0.7713929582058797,-80.12947398940133,0.0030178342426740285,0.02123335440244084,10,3,1
2026-06-11 10:50:00,shipping,123.39411137256324,0.3766064068919608,0.3613913470395123,0.11592917405003358,0.0006740811473429961,1,5.462830318372674e-06,0.08867892461426928,1.3071437561593975,44.24025892713799,0.003052061173602225,-0.015141741845095313,10,3,1
2026-06-11 10:55:00,shipping,89.22782961812645,0.28017324142002037,0.3565915950323874,0.07408449915150926,0.0012053082229581229,1,1.3508208067308927e-05,0.08867892461426928,0.8353297717130027,-34.166281754436795,0.003139975624413793,0.011777483474387396,10,3,1
2026-06-11 11:00:00,shipping,140.77294973945246,0.38740776545978867,0.36665310267110685,0.08810353054826854,0.0005456200367246372,1,3.875886659870546e-06,0.08820522430293917,0.9987338494511213,51.54512012132601,0.002752004121933762,0.04232934852455794,11,3,1
2026-06-11 11:05:00,shipping,146.34192613578216,0.3708937203373436,0.401063664208036,0.08304257871777646,0.000737094825577618,1,5.036798371272816e-06,0.08820522430293917,0.9413633459979722,5.5689763963297025,0.0025344322354271223,0.006726087510446843,11,3,1
2026-06-11 11:10:00,shipping,117.47462752007861,0.37709686693337235,0.37027701847342087,0.07158248648292674,0.0015062631465577693,1,1.2822028468062484e-05,0.0855730546330225,0.8364095765203782,-28.867298615703547,0.0032100279251248546,-0.0025256341302308805,11,3,1
2026-06-11 11:15:00,shipping,105.32204601586473,0.2711590443484407,0.3417388228721421,0.07837987874169561,0.0011273192998427807,1,1.0703544371304067e-05,0.0855730546330225,0.9158340874579216,-12.152581504213885,0.002574570366415899,-0.00515063202317062,11,3,1
2026-06-11 11:20:00,shipping,114.42262249483426,0.41044785365844816,0.38998147598778043,0.08528956945405353,0.0011810418673825556,1,1.0321750528121043e-05,0.08416607408591499,1.0132281694083527,9.10057647896953,0.003587121225138552,0.028590128948268123,11,3,1
2026-06-11 11:25:00,shipping,107.95100778361554,0.30776890864502027,0.33991229727215677,0.1071017101439536,0.0009579058452542934,1,8.873523056303053e-06,0.08669655000116103,1.235220524199377,-6.47161471121872,0.002851005159228174,-0.016679297760230638,11,3,1
2026-06-11 11:30:00,shipping,94.00455417362538,0.27865514793553364,0.34938951730792245,0.08119876599274556,0.001086610357981894,1,1.1559123405699075e-05,0.08416607408591499,0.9646299958093719,-13.946453609990158,0.002964272537031933,-0.017263585363184397,11,3,1
2026-06-11 11:35:00,shipping,100.75502715567784,0.39627337555564157,0.3468470571861554,0.08939842238034307,0.0011825921401868863,1,1.1737300422604665e-05,0.08416607408591499,1.062040768129645,6.750472982052457,0.00393303785837878,-0.054216607021880636,11,3,1
2026-06-11 11:40:00,shipping,97.36382574942644,0.285309073681613,0.3661380459539485,0.07442952934270002,0.0010021804624104468,1,1.0293148936630206e-05,0.082120672355261,0.906233045563669,-3.3912014062513975,0.0029303392936970824,-0.0041389725194723725,11,3,1
2026-06-11 11:45:00,shipping,123.9528442725603,0.3305727856310617,0.37210371008827975,0.08680341725662141,0.0008397984832297082,1,6.775144373707384e-06,0.08416607408591499,1.0312124698049567,26.58901852313386,0.0026669235458198015,0.03036488721613767,11,3,1
2026-06-11 11:50:00,shipping,136.91390320219892,0.40281189045094895,0.34941462681276647,0.0862166657691452,0.0011409416465514297,1,8.333277603909034e-06,0.08416607408591499,1.024241944108102,12.961058929638625,0.0029420814950783213,-0.040566849175013964,11,3,1
2026-06-11 11:55:00,shipping,93.44023845932296,0.24420522548293572,0.36417744802502494,0.08644119612735592,0.0012199366002896906,1,1.3055793626455966e-05,0.08575311761159937,1.0079064116911818,-43.47366474287597,0.002613490754888615,0.02426515075286817,11,3,1
2026-06-11 12:00:00,shipping,95.8196024618155,0.2560799075907067,0.35239059429323943,0.08686394011322515,0.0012225941521878624,1,1.2759331005174654e-05,0.08575311761159937,1.0128356166646266,2.379364002492551,0.002672520802489736,0.003001076985316986,12,3,1
2026-06-11 12:05:00,shipping,79.3785392090055,0.2760463446670917,0.39983473170853145,0.05479008594331352,0.0008878825735606749,1,1.1185422036662073e-05,0.08575311761159937,0.6388537108858927,-16.44106325281001,0.0034775937254818744,0.05298767452237607,12,3,1
2026-06-11 12:10:00,shipping,114.68383204646167,0.32102951940497854,0.370386060820064,0.06869277058958434,0.001279356533784056,1,1.1155508142688072e-05,0.08575311761159937,0.8009593459589174,35.30529283745618,0.00279925675384088,0.004248014866115479,12,3,1
2026-06-11 12:15:00,shipping,119.07044293804515,0.2897828889535445,0.359137634082773,0.07368264873361349,0.0009078806973444634,1,7.624735397763648e-06,0.08575311761159937,0.8591414443129805,4.386610891583473,0.0024337094703446253,-0.012966076005506755,12,3,1
2026-06-11 12:20:00,shipping,191.0195609970216,0.418146238302761,0.39040589070627496,0.14251940057072346,0.0010200477785951474,1,5.34001711589569e-06,0.08632893094825056,1.6506968409899134,71.94911805897647,0.002189023020626932,0.04099126389350849,12,3,1
2026-06-11 12:25:00,shipping,163.50357394117805,0.41356330351022236,0.35756365891643865,0.07811988990460776,0.0007750086193810204,1,4.740009978373545e-06,0.08370771588094539,0.9331345114061848,-27.515987055843567,0.002529383720781348,-0.006613789108586288,12,3,1
2026-06-11 12:30:00,shipping,123.85309558872981,0.34021188167008265,0.3503501510982784,0.09238409663172861,0.0006767110980580252,1,5.463820183121864e-06,0.08632893094825056,1.0700166844444876,-39.65047835244823,0.002746898271568579,-0.00204044319496105,12,3,1
2026-06-11 12:35:00,shipping,156.12974158339793,0.4245212962925271,0.35059154617309135,0.12357191202212636,0.0010367728750657612,1,6.6404568287035344e-06,0.08632893094825056,1.4312420905025145,32.276645994668115,0.0027190288333083378,-0.049243185535440104,12,3,1
2026-06-11 12:40:00,shipping,124.77096774444581,0.3160235414264908,0.3472899165542341,0.08269435699130576,0.0006008327924437868,1,4.815485165744267e-06,0.08632893094825056,0.9577875945773608,-31.358773838952118,0.0025328289249585416,-0.0230961442658299,12,3,1
